RC,164.1967,2.570,1.114,-0.058,-0.234,0.518,0.340,0.749
LF,164.1967,2.330,0.155,0.190,0.058,0.147,-0.823,0.546
RF,164.1967,2.259,0.105,-0.052,0.660,-0.737,0.050,0.137
LC,164.1967,2.591,0.975,0.138,-0.088,0.807,0.104,0.574
sw,164.3074,2.620,1.000,0.400,0.000,0.000,0.000,1.000
bb,164.3074,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,164.3074,2.524,1.365,0.080,0.262,0.624,-0.158,0.719
RC,164.3074,2.604,1.109,-0.051,-0.240,0.495,0.332,0.766
LF,164.3074,2.454,0.131,0.142,0.106,0.127,-0.712,0.682
RF,164.3074,2.262,0.104,-0.048,0.657,-0.740,0.054,0.131
LC,164.3074,2.618,0.975,0.139,-0.093,0.799,0.100,0.586
sw,164.4078,2.567,1.000,0.400,0.000,0.000,0.000,1.000
bb,164.4078,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,164.4078,2.554,1.361,0.086,0.267,0.609,-0.158,0.730
RC,164.4078,2.642,1.109,-0.041,-0.252,0.485,0.321,0.774
LF,164.4078,2.534,0.120,0.115,0.177,0.088,-0.629,0.752
RF,164.4078,2.267,0.094,-0.042,0.643,-0.751,0.049,0.139
LC,164.4078,2.648,0.973,0.146,-0.097,0.790,0.097,0.598
sw,164.5189,2.514,1.000,0.400,0.000,0.000,0.000,1.000
bb,164.5189,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,164.5189,2.587,1.359,0.098,0.267,0.602,-0.151,0.737
RC,164.5189,2.686,1.116,-0.023,-0.271,0.463,0.334,0.775
LF,164.5189,2.544,0.108,0.108,0.189,0.087,-0.644,0.736
RF,164.5189,2.279,0.097,-0.044,0.598,-0.787,0.054,0.140
LC,164.5189,2.687,0.968,0.157,-0.108,0.786,0.093,0.601
sw,164.6294,2.470,1.000,0.400,0.000,0.000,0.000,1.000
bb,164.6294,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,164.6294,2.619,1.364,0.113,0.276,0.601,-0.149,0.735
RC,164.6294,2.734,1.129,-0.008,-0.283,0.467,0.335,0.768
LF,164.6294,2.549,0.109,0.110,0.187,0.096,-0.663,0.718
RF,164.6294,2.303,0.118,-0.050,0.528,-0.835,0.049,0.143
LC,164.6294,2.725,0.967,0.177,-0.104,0.771,0.089,0.622
sw,164.7339,2.437,1.000,0.400,0.000,0.000,0.000,1.000
bb,164.7339,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,164.7339,2.635,1.366,0.119,0.280,0.601,-0.148,0.734
RC,164.7339,2.767,1.141,0.004,-0.290,0.457,0.349,0.765
LF,164.7339,2.549,0.110,0.112,0.197,0.091,-0.665,0.715
RF,164.7339,2.347,0.153,-0.064,0.449,-0.880,0.037,0.151
LC,164.7339,2.752,0.969,0.195,-0.099,0.757,0.093,0.639
sw,164.8425,2.414,1.000,0.400,0.000,0.000,0.000,1.000
bb,164.8425,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,164.8425,2.674,1.364,0.132,0.299,0.599,-0.145,0.729
RC,164.8425,2.806,1.141,0.006,-0.293,0.476,0.337,0.757
LF,164.8425,2.546,0.106,0.110,0.198,0.089,-0.669,0.711
RF,164.8425,2.418,0.183,-0.081,0.418,-0.898,0.030,0.131
LC,164.8425,2.776,0.967,0.214,-0.101,0.739,0.091,0.660
sw,164.9427,2.402,1.000,0.400,0.000,0.000,0.000,1.000
bb,164.9427,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,164.9427,2.697,1.364,0.136,0.306,0.596,-0.142,0.729
RC,164.9427,2.833,1.139,0.007,-0.295,0.492,0.315,0.756
LF,164.9427,2.546,0.106,0.110,0.202,0.084,-0.674,0.706
RF,164.9427,2.522,0.155,-0.102,0.504,-0.859,0.042,0.087
LC,164.9427,2.790,0.968,0.225,-0.098,0.727,0.091,0.674
sw,165.0538,2.401,1.000,0.400,0.000,0.000,0.000,1.000
bb,165.0538,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,165.0538,2.724,1.363,0.138,0.313,0.587,-0.144,0.733
RC,165.0538,2.862,1.134,0.010,-0.293,0.494,0.307,0.759
LF,165.0538,2.545,0.106,0.108,0.196,0.082,-0.671,0.710
RF,165.0538,2.659,0.126,-0.123,0.625,-0.778,0.045,0.041
LC,165.0538,2.806,0.966,0.232,-0.100,0.721,0.083,0.680
sw,165.1562,2.410,1.000,0.400,0.000,0.000,0.000,1.000
bb,165.1562,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,165.1562,2.751,1.361,0.139,0.320,0.573,-0.143,0.741
RC,165.1562,2.891,1.132,0.013,-0.296,0.493,0.295,0.763
LF,165.1562,2.546,0.106,0.108,0.200,0.076,-0.676,0.705
RF,165.1562,2.772,0.126,-0.134,0.704,-0.708,0.056,0.007
LC,165.1562,2.823,0.964,0.238,-0.097,0.711,0.074,0.692
sw,165.2659,2.431,1.000,0.400,0.000,0.000,0.000,1.000
bb,165.2659,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,165.2659,2.782,1.358,0.141,0.323,0.542,-0.143,0.762
RC,165.2659,2.926,1.131,0.017,-0.306,0.483,0.286,0.769
LF,165.2659,2.550,0.108,0.108,0.202,0.071,-0.689,0.693
RF,165.2659,2.866,0.133,-0.141,-0.750,0.650,-0.102,0.076
LC,165.2659,2.842,0.959,0.241,-0.093,0.703,0.060,0.702
sw,165.3753,2.463,1.000,0.400,0.000,0.000,0.000,1.000
bb,165.3753,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,165.3753,2.816,1.356,0.144,0.323,0.498,-0.139,0.793
RC,165.3753,2.970,1.128,0.025,-0.317,0.464,0.271,0.781
LF,165.3753,2.555,0.110,0.108,0.204,0.059,-0.705,0.676
RF,165.3753,2.895,0.124,-0.140,-0.740,0.646,-0.141,0.125
LC,165.3753,2.865,0.955,0.244,-0.091,0.685,0.048,0.721
sw,165.485,2.506,1.000,0.400,0.000,0.000,0.000,1.000
bb,165.485,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,165.485,2.851,1.358,0.143,0.324,0.451,-0.123,0.823
RC,165.485,3.015,1.125,0.039,-0.324,0.424,0.255,0.806
LF,165.485,2.562,0.115,0.106,0.201,0.042,-0.727,0.655
RF,165.485,2.910,0.117,-0.141,-0.710,0.672,-0.160,0.135
LC,165.485,2.892,0.955,0.242,-0.090,0.665,0.037,0.740
sw,165.5852,2.552,1.000,0.400,0.000,0.000,0.000,1.000
bb,165.5852,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,165.5852,2.883,1.364,0.143,0.317,0.400,-0.101,0.854
RC,165.5852,3.053,1.129,0.051,-0.334,0.381,0.245,0.827
LF,165.5852,2.571,0.122,0.105,0.195,0.026,-0.750,0.631
RF,165.5852,2.920,0.113,-0.144,-0.681,0.699,-0.174,0.133
LC,165.5852,2.918,0.958,0.235,-0.089,0.646,0.034,0.757
sw,165.6852,2.604,1.000,0.400,0.000,0.000,0.000,1.000
bb,165.6852,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,165.6852,2.904,1.368,0.144,0.317,0.326,-0.091,0.886
RC,165.6852,3.088,1.133,0.061,-0.347,0.342,0.232,0.842
LF,165.6852,2.587,0.133,0.101,0.197,0.013,-0.773,0.602
RF,165.6852,2.925,0.110,-0.145,-0.661,0.716,-0.189,0.120
LC,165.6852,2.944,0.961,0.226,-0.097,0.626,0.027,0.773
sw,165.7962,2.667,1.000,0.400,0.000,0.000,0.000,1.000
bb,165.7962,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,165.7962,2.923,1.371,0.146,0.316,0.250,-0.078,0.912
RC,165.7962,3.119,1.138,0.077,-0.361,0.294,0.214,0.859
LF,165.7962,2.621,0.157,0.083,0.285,-0.053,-0.788,0.544
RF,165.7962,2.929,0.107,-0.146,-0.648,0.724,-0.208,0.116
LC,165.7962,2.964,0.967,0.221,-0.096,0.588,0.034,0.803
sw,165.9071,2.735,1.000,0.400,0.000,0.000,0.000,1.000
bb,165.9071,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,165.9071,2.935,1.374,0.150,0.321,0.189,-0.074,0.925
RC,165.9071,3.138,1.141,0.103,-0.376,0.243,0.201,0.871
LF,165.9071,2.707,0.159,0.037,0.401,-0.130,-0.729,0.539
RF,165.9071,2.932,0.107,-0.146,-0.636,0.731,-0.216,0.117
LC,165.9071,2.972,0.964,0.218,-0.092,0.567,0.026,0.818
sw,166.0177,2.804,1.000,0.400,0.000,0.000,0.000,1.000
bb,166.0177,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,166.0177,2.940,1.375,0.159,0.318,0.150,-0.065,0.934
RC,166.0177,3.146,1.148,0.129,-0.400,0.214,0.175,0.874
LF,166.0177,2.831,0.116,0.025,0.419,-0.134,-0.594,0.673
RF,166.0177,2.937,0.107,-0.144,-0.616,0.746,-0.217,0.127
LC,166.0177,2.969,0.966,0.232,-0.092,0.535,0.019,0.840
sw,166.1186,2.867,1.000,0.400,0.000,0.000,0.000,1.000
bb,166.1186,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,166.1186,2.940,1.371,0.168,0.321,0.130,-0.059,0.936
RC,166.1186,3.141,1.148,0.153,-0.419,0.178,0.173,0.873
LF,166.1186,2.813,0.110,0.029,0.387,-0.043,-0.606,0.694
RF,166.1186,2.954,0.117,-0.140,-0.560,0.788,-0.210,0.144
LC,166.1186,2.967,0.958,0.243,-0.084,0.526,0.006,0.846
sw,166.2288,2.934,1.000,0.400,0.000,0.000,0.000,1.000
bb,166.2288,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,166.2288,2.943,1.367,0.176,0.333,0.119,-0.050,0.934
RC,166.2288,3.134,1.152,0.163,-0.442,0.164,0.157,0.868
LF,166.2288,2.813,0.111,0.022,0.404,-0.110,-0.611,0.672
RF,166.2288,3.008,0.156,-0.136,-0.484,0.813,-0.226,0.232
LC,166.2288,2.970,0.951,0.236,-0.079,0.550,-0.005,0.832
sw,166.3293,2.991,1.000,0.400,0.000,0.000,0.000,1.000
bb,166.3293,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,166.3293,2.955,1.366,0.181,0.344,0.125,-0.037,0.930
RC,166.3293,3.129,1.154,0.161,-0.462,0.140,0.157,0.862
LF,166.3293,2.814,0.112,0.021,0.409,-0.131,-0.616,0.660
RF,166.3293,3.087,0.149,-0.125,-0.511,0.753,-0.264,0.321
LC,166.3293,2.977,0.939,0.224,-0.033,0.583,-0.001,0.812
sw,166.4406,3.050,1.000,0.400,0.000,0.000,0.000,1.000
bb,166.4406,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,166.4406,2.976,1.364,0.184,0.357,0.131,-0.019,0.925
RC,166.4406,3.143,1.155,0.160,-0.472,0.141,0.150,0.857
LF,166.4406,2.816,0.113,0.020,0.410,-0.141,-0.620,0.654
RF,166.4406,3.173,0.126,-0.072,-0.531,0.611,-0.403,0.427
LC,166.4406,2.985,0.932,0.226,0.008,0.583,0.017,0.812
sw,166.5508,3.100,1.000,0.400,0.000,0.000,0.000,1.000
bb,166.5508,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,166.5508,3.000,1.361,0.184,0.368,0.115,-0.009,0.923
RC,166.5508,3.170,1.158,0.166,-0.481,0.146,0.125,0.855
LF,166.5508,2.822,0.115,0.018,0.401,-0.157,-0.634,0.642
RF,166.5508,3.174,0.122,-0.070,-0.525,0.615,-0.404,0.428
LC,166.5508,3.001,0.921,0.218,0.026,0.591,-0.009,0.806
sw,166.6515,3.138,1.000,0.400,0.000,0.000,0.000,1.000
bb,166.6515,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,166.6515,3.022,1.363,0.180,0.370,0.093,0.002,0.924
RC,166.6515,3.194,1.163,0.173,-0.491,0.121,0.117,0.855
LF,166.6515,2.827,0.119,0.016,0.391,-0.175,-0.649,0.628
RF,166.6515,3.179,0.118,-0.070,-0.511,0.627,-0.425,0.405
LC,166.6515,3.021,0.921,0.211,0.046,0.568,0.009,0.822
sw,166.7518,3.167,1.000,0.400,0.000,0.000,0.000,1.000
bb,166.7518,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,166.7518,3.043,1.366,0.175,0.367,0.074,0.010,0.927
RC,166.7518,3.218,1.171,0.180,-0.499,0.100,0.104,0.854
LF,166.7518,2.834,0.123,0.014,0.390,-0.191,-0.661,0.612
RF,166.7518,3.181,0.115,-0.070,-0.499,0.622,-0.445,0.408
LC,166.7518,3.042,0.924,0.207,0.041,0.545,0.008,0.837
sw,166.8618,3.189,1.000,0.400,0.000,0.000,0.000,1.000
bb,166.8618,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,166.8618,3.063,1.367,0.168,0.367,0.059,0.017,0.928
RC,166.8618,3.240,1.178,0.186,-0.511,0.085,0.095,0.850
LF,166.8618,2.844,0.128,0.009,0.401,-0.214,-0.659,0.599
RF,166.8618,3.183,0.113,-0.069,-0.486,0.628,-0.450,0.407
LC,166.8618,3.057,0.928,0.205,0.043,0.524,0.009,0.851
sw,166.9627,3.199,1.000,0.400,0.000,0.000,0.000,1.000
bb,166.9627,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,166.9627,3.079,1.369,0.162,0.364,0.048,0.023,0.930
RC,166.9627,3.259,1.182,0.188,-0.521,0.086,0.085,0.845
LF,166.9627,2.851,0.129,0.001,0.416,-0.239,-0.647,0.592
RF,166.9627,3.185,0.112,-0.068,-0.475,0.631,-0.457,0.409
LC,166.9627,3.064,0.929,0.204,0.049,0.507,0.006,0.860
sw,167.0644,3.199,1.000,0.400,0.000,0.000,0.000,1.000
bb,167.0644,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,167.0644,3.091,1.371,0.157,0.360,0.039,0.024,0.932
RC,167.0644,3.273,1.183,0.191,-0.524,0.084,0.079,0.844
LF,167.0644,2.858,0.131,-0.006,0.438,-0.267,-0.630,0.583
RF,167.0644,3.186,0.111,-0.068,-0.469,0.631,-0.463,0.409
LC,167.0644,3.068,0.925,0.206,0.047,0.490,-0.025,0.870
sw,167.175,3.187,1.000,0.400,0.000,0.000,0.000,1.000
bb,167.175,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,167.175,3.101,1.374,0.154,0.354,0.028,0.026,0.934
RC,167.175,3.283,1.184,0.194,-0.528,0.078,0.073,0.843
LF,167.175,2.871,0.132,-0.017,0.473,-0.308,-0.600,0.567
RF,167.175,3.186,0.111,-0.067,-0.465,0.629,-0.470,0.409
LC,167.175,3.072,0.920,0.208,0.048,0.474,-0.033,0.879
sw,167.286,3.163,1.000,0.400,0.000,0.000,0.000,1.000
bb,167.286,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,167.286,3.109,1.378,0.156,0.346,0.022,0.029,0.938
RC,167.286,3.291,1.185,0.199,-0.527,0.073,0.067,0.844
LF,167.286,2.880,0.134,-0.023,0.496,-0.335,-0.578,0.554
RF,167.286,3.187,0.111,-0.069,-0.460,0.627,-0.476,0.410
LC,167.286,3.075,0.916,0.208,0.054,0.465,-0.041,0.883
sw,167.388,3.133,1.000,0.400,0.000,0.000,0.000,1.000
bb,167.388,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,167.388,3.113,1.378,0.159,0.342,0.014,0.030,0.939
RC,167.388,3.295,1.183,0.206,-0.525,0.066,0.060,0.846
LF,167.388,2.882,0.133,-0.024,0.498,-0.341,-0.576,0.551
RF,167.388,3.187,0.110,-0.067,-0.452,0.630,-0.477,0.413
LC,167.388,3.077,0.915,0.214,0.049,0.450,-0.049,0.891
sw,167.4951,3.090,1.000,0.400,0.000,0.000,0.000,1.000
bb,167.4951,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,167.4951,3.119,1.376,0.164,0.347,0.008,0.039,0.937
RC,167.4951,3.296,1.178,0.218,-0.522,0.055,0.048,0.850
LF,167.4951,2.884,0.134,-0.022,0.502,-0.341,-0.579,0.545
RF,167.4951,3.187,0.109,-0.063,-0.441,0.638,-0.476,0.415
LC,167.4951,3.081,0.914,0.224,0.040,0.439,-0.061,0.895
sw,167.5972,3.043,1.000,0.400,0.000,0.000,0.000,1.000
bb,167.5972,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,167.5972,3.125,1.378,0.172,0.342,0.002,0.045,0.939
RC,167.5972,3.293,1.174,0.230,-0.517,0.037,0.035,0.854
LF,167.5972,2.887,0.136,-0.020,0.511,-0.341,-0.580,0.535
RF,167.5972,3.189,0.108,-0.060,-0.432,0.646,-0.471,0.417
LC,167.5972,3.084,0.915,0.234,0.031,0.426,-0.072,0.901
sw,167.7067,2.984,1.000,0.400,0.000,0.000,0.000,1.000
bb,167.7067,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,167.7067,3.132,1.379,0.182,0.336,-0.006,0.048,0.941
RC,167.7067,3.288,1.171,0.243,-0.513,0.006,0.012,0.858
LF,167.7067,2.890,0.138,-0.018,0.519,-0.340,-0.582,0.526
RF,167.7067,3.190,0.109,-0.056,-0.421,0.650,-0.466,0.428
LC,167.7067,3.087,0.915,0.248,0.027,0.410,-0.084,0.908
sw,167.8181,2.920,1.000,0.400,0.000,0.000,0.000,1.000
bb,167.8181,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,167.8181,3.141,1.379,0.191,0.334,-0.013,0.052,0.941
RC,167.8181,3.255,1.160,0.246,-0.505,-0.115,0.022,0.855
LF,167.8181,2.896,0.142,-0.014,0.532,-0.340,-0.582,0.512
RF,167.8181,3.191,0.109,-0.053,-0.413,0.654,-0.465,0.430
LC,167.8181,3.091,0.912,0.262,0.021,0.394,-0.107,0.913
sw,167.9185,2.859,1.000,0.400,0.000,0.000,0.000,1.000
bb,167.9185,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,167.9185,3.149,1.380,0.199,0.331,-0.023,0.053,0.942
RC,167.9185,3.211,1.124,0.247,-0.412,-0.294,0.033,0.862
LF,167.9185,2.915,0.152,-0.007,0.572,-0.345,-0.564,0.485
RF,167.9185,3.192,0.109,-0.053,-0.410,0.659,-0.463,0.429
LC,167.9185,3.095,0.914,0.273,0.019,0.383,-0.116,0.916
sw,168.0287,2.789,1.000,0.400,0.000,0.000,0.000,1.000
bb,168.0287,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,168.0287,3.156,1.378,0.210,0.326,-0.033,0.053,0.943
RC,168.0287,3.228,1.126,0.257,-0.430,-0.262,0.015,0.864
LF,168.0287,2.957,0.169,0.007,0.638,-0.377,-0.518,0.427
RF,168.0287,3.193,0.109,-0.051,-0.401,0.664,-0.460,0.432
LC,168.0287,3.093,0.914,0.284,0.010,0.354,-0.123,0.927
sw,168.1402,2.720,1.000,0.400,0.000,0.000,0.000,1.000
bb,168.1402,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,168.1402,3.160,1.373,0.221,0.332,-0.041,0.051,0.941
RC,168.1402,3.272,1.142,0.278,-0.473,-0.155,0.018,0.867
LF,168.1402,2.994,0.161,0.067,0.626,-0.349,-0.502,0.484
RF,168.1402,3.194,0.109,-0.049,-0.392,0.668,-0.460,0.435
LC,168.1402,3.078,0.920,0.311,-0.008,0.292,-0.135,0.947
sw,168.2497,2.653,1.000,0.400,0.000,0.000,0.000,1.000
bb,168.2497,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,168.2497,3.161,1.370,0.237,0.331,-0.047,0.053,0.941
RC,168.2497,3.319,1.154,0.293,-0.510,-0.032,0.022,0.859
LF,168.2497,3.015,0.146,0.162,0.576,-0.383,-0.461,0.556
RF,168.2497,3.195,0.109,-0.048,-0.386,0.678,-0.454,0.430
LC,168.2497,3.058,0.930,0.340,-0.034,0.216,-0.131,0.967
sw,168.3497,2.596,1.000,0.400,0.000,0.000,0.000,1.000
bb,168.3497,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,168.3497,3.161,1.367,0.254,0.330,-0.049,0.053,0.941
RC,168.3497,3.339,1.160,0.306,-0.522,0.005,0.039,0.852
LF,168.3497,3.029,0.141,0.256,0.533,-0.432,-0.403,0.606
RF,168.3497,3.196,0.110,-0.047,-0.382,0.687,-0.445,0.430
LC,168.3497,3.046,0.939,0.367,-0.058,0.174,-0.118,0.976
sw,168.4512,2.545,1.000,0.400,0.000,0.000,0.000,1.000
bb,168.4512,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,168.4512,3.161,1.364,0.276,0.326,-0.047,0.052,0.943
RC,168.4512,3.344,1.155,0.326,-0.512,-0.001,0.062,0.857
LF,168.4512,3.040,0.143,0.338,0.486,-0.464,-0.362,0.646
RF,168.4512,3.195,0.110,-0.044,-0.376,0.691,-0.438,0.435
LC,168.4512,3.039,0.949,0.402,-0.091,0.141,-0.113,0.979
sw,168.5609,2.496,1.000,0.400,0.000,0.000,0.000,1.000
bb,168.5609,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,168.5609,3.159,1.361,0.308,0.320,-0.044,0.054,0.945
RC,168.5609,3.347,1.151,0.351,-0.507,0.005,0.074,0.859
LF,168.5609,3.056,0.142,0.395,0.481,-0.485,-0.322,0.655
RF,168.5609,3.195,0.111,-0.042,-0.371,0.704,-0.422,0.434
LC,168.5609,3.027,0.966,0.454,-0.131,0.091,-0.091,0.983
sw,168.6613,2.459,1.000,0.400,0.000,0.000,0.000,1.000
bb,168.6613,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,168.6613,3.154,1.360,0.346,0.312,-0.041,0.057,0.947
RC,168.6613,3.344,1.151,0.386,-0.511,0.006,0.080,0.856
LF,168.6613,3.071,0.133,0.418,0.527,-0.500,-0.288,0.624
RF,168.6613,3.194,0.114,-0.038,-0.366,0.715,-0.405,0.437
LC,168.6613,3.014,0.982,0.508,-0.160,0.058,-0.073,0.983
sw,168.8,2.429,1.000,0.400,0.000,0.000,0.000,1.000
bb,168.8,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,168.8,3.146,1.359,0.403,0.302,-0.039,0.061,0.951
RC,168.8,3.334,1.149,0.450,-0.515,0.002,0.087,0.853
LF,168.8,3.086,0.117,0.438,0.550,-0.461,-0.305,0.626
RF,168.8,3.197,0.127,-0.026,-0.349,0.734,-0.365,0.454
LC,168.8,2.996,0.998,0.582,-0.192,0.034,-0.065,0.979
sw,168.933,2.406,1.000,0.400,0.000,0.000,0.000,1.000
bb,168.933,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,168.933,3.130,1.366,0.481,0.298,-0.037,0.068,0.952
RC,168.933,3.320,1.153,0.544,-0.493,0.006,0.061,0.868
LF,168.933,3.085,0.116,0.454,0.592,-0.422,-0.345,0.594
RF,168.933,3.201,0.158,0.009,-0.319,0.756,-0.310,0.480
LC,168.933,2.966,1.010,0.669,-0.198,-0.002,-0.060,0.978
sw,169.0675,2.400,1.000,0.400,0.000,0.000,0.000,1.000
bb,169.0675,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,169.0675,3.113,1.375,0.557,0.304,-0.034,0.078,0.949
RC,169.0675,3.288,1.167,0.617,-0.502,-0.036,0.076,0.861
LF,169.0675,3.086,0.114,0.461,0.591,-0.404,-0.373,0.590
RF,169.0675,3.218,0.214,0.104,-0.253,0.807,-0.209,0.491
LC,169.0675,2.932,1.042,0.750,-0.250,-0.059,-0.050,0.965
sw,169.2227,2.412,1.000,0.400,0.000,0.000,0.000,1.000
bb,169.2227,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,169.2227,3.099,1.378,0.623,0.317,-0.038,0.087,0.944
RC,169.2227,3.284,1.167,0.676,-0.484,-0.020,0.067,0.872
LF,169.2227,3.087,0.116,0.464,0.593,-0.409,-0.387,0.576
RF,169.2227,3.241,0.313,0.297,-0.173,0.778,-0.180,0.577
LC,169.2227,2.896,1.083,0.818,-0.316,-0.122,-0.055,0.939
sw,169.361,2.441,1.000,0.400,0.000,0.000,0.000,1.000
bb,169.361,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,169.361,3.097,1.379,0.657,0.313,-0.043,0.092,0.944
RC,169.361,3.278,1.160,0.717,-0.482,-0.050,0.098,0.869
LF,169.361,3.087,0.115,0.470,0.602,-0.389,-0.402,0.570
RF,169.361,3.267,0.393,0.473,-0.154,0.727,-0.235,0.627
LC,169.361,2.890,1.113,0.839,-0.389,-0.126,-0.072,0.910
sw,169.4789,2.481,1.000,0.400,0.000,0.000,0.000,1.000
bb,169.4789,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,169.4789,3.099,1.377,0.688,0.315,-0.040,0.087,0.944
RC,169.4789,3.281,1.168,0.758,-0.487,-0.036,0.081,0.869
LF,169.4789,3.088,0.117,0.473,0.617,-0.381,-0.413,0.551
RF,169.4789,3.262,0.429,0.665,-0.234,0.665,-0.389,0.593
LC,169.4789,2.905,1.132,0.850,-0.447,-0.092,-0.095,0.885
sw,169.5946,2.552,1.000,0.400,0.000,0.000,0.000,1.000
bb,169.5946,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,169.5946,3.098,1.373,0.735,0.311,-0.045,0.084,0.946
RC,169.5946,3.270,1.180,0.814,-0.515,-0.034,0.064,0.854
LF,169.5946,3.088,0.120,0.478,0.635,-0.370,-0.426,0.527
RF,169.5946,3.244,0.416,0.895,-0.365,0.566,-0.542,0.503
LC,169.5946,2.911,1.120,0.881,-0.437,-0.078,-0.097,0.891
sw,169.6952,2.609,1.000,0.400,0.000,0.000,0.000,1.000
bb,169.6952,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,169.6952,3.097,1.369,0.764,0.306,-0.047,0.085,0.947
RC,169.6952,3.266,1.186,0.849,-0.533,-0.020,0.027,0.845
LF,169.6952,3.089,0.118,0.482,0.643,-0.357,-0.435,0.520
RF,169.6952,3.261,0.351,1.006,-0.397,0.462,-0.595,0.524
LC,169.6952,2.930,1.069,0.921,-0.305,-0.029,-0.049,0.951
sw,169.8221,2.663,1.000,0.400,0.000,0.000,0.000,1.000
bb,169.8221,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,169.8221,3.096,1.363,0.804,0.307,-0.044,0.086,0.947
RC,169.8221,3.256,1.188,0.901,-0.550,-0.044,0.012,0.834
LF,169.8221,3.089,0.118,0.488,0.660,-0.340,-0.444,0.501
RF,169.8221,3.277,0.248,1.056,-0.416,0.385,-0.610,0.554
LC,169.8221,2.959,1.044,0.941,-0.279,0.004,-0.012,0.960
sw,169.9563,2.744,1.000,0.400,0.000,0.000,0.000,1.000
bb,169.9563,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,169.9563,3.096,1.353,0.879,0.296,-0.051,0.093,0.949
RC,169.9563,3.240,1.171,0.988,-0.558,-0.101,0.020,0.823
LF,169.9563,3.089,0.121,0.495,0.688,-0.326,-0.452,0.466
RF,169.9563,3.268,0.134,1.013,-0.388,0.414,-0.620,0.542
LC,169.9563,2.973,1.026,0.999,-0.272,0.018,-0.018,0.962
sw,170.0602,2.831,1.000,0.400,0.000,0.000,0.000,1.000
bb,170.0602,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,170.0602,3.103,1.346,0.977,0.312,-0.064,0.097,0.943
RC,170.0602,3.253,1.161,1.083,-0.553,-0.134,0.059,0.820
LF,170.0602,3.086,0.137,0.512,0.709,-0.297,-0.473,0.430
RF,170.0602,3.275,0.127,1.021,-0.350,0.421,-0.603,0.580
LC,170.0602,2.972,1.018,1.074,-0.265,-0.017,-0.022,0.964
sw,170.1604,2.894,1.000,0.400,0.000,0.000,0.000,1.000
bb,170.1604,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,170.1604,3.116,1.344,1.041,0.335,-0.059,0.090,0.936
RC,170.1604,3.275,1.159,1.144,-0.520,-0.205,0.083,0.825
