sw,210.6808,3.147,1.000,0.400,0.000,0.000,0.000,1.000
E,210.6808,2.576,1.400,0.779,0.217,-0.678,0.262,0.652
RC,210.6808,2.548,1.061,0.924,-0.168,-0.818,-0.218,0.505
LF,210.6808,2.833,0.105,0.693,-0.233,-0.943,0.173,0.162
RF,210.6808,2.609,0.139,0.893,0.081,-0.023,-0.632,0.771
LC,210.6808,2.478,0.747,0.677,0.207,-0.545,-0.019,0.812
bb,210.7909,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,210.7909,3.176,1.000,0.400,0.000,0.000,0.000,1.000
E,210.7909,2.550,1.402,0.777,0.201,-0.692,0.263,0.641
RC,210.7909,2.500,1.042,0.914,-0.182,-0.856,-0.174,0.452
LF,210.7909,2.821,0.111,0.695,-0.180,-0.958,0.168,0.149
RF,210.7909,2.581,0.128,0.904,0.095,-0.025,-0.605,0.790
LC,210.7909,2.449,0.743,0.666,0.217,-0.545,-0.021,0.810
bb,210.892,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,210.892,3.193,1.000,0.400,0.000,0.000,0.000,1.000
E,210.892,2.543,1.414,0.768,0.165,-0.707,0.253,0.639
RC,210.892,2.454,1.026,0.911,-0.196,-0.886,-0.140,0.396
LF,210.892,2.806,0.121,0.692,-0.116,-0.971,0.160,0.136
RF,210.892,2.568,0.127,0.906,0.123,-0.021,-0.568,0.814
LC,210.892,2.417,0.735,0.657,0.230,-0.553,-0.032,0.800
bb,211.0038,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,211.0038,3.200,1.000,0.400,0.000,0.000,0.000,1.000
E,211.0038,2.553,1.430,0.756,0.104,-0.721,0.231,0.645
RC,211.0038,2.411,1.017,0.914,-0.219,-0.899,-0.122,0.358
LF,211.0038,2.804,0.130,0.705,-0.114,-0.987,0.111,0.019
RF,211.0038,2.562,0.124,0.906,0.138,-0.014,-0.541,0.829
LC,211.0038,2.379,0.732,0.654,0.217,-0.572,-0.027,0.790
bb,211.113,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,211.113,3.195,1.000,0.400,0.000,0.000,0.000,1.000
E,211.113,2.567,1.426,0.736,0.045,-0.739,0.221,0.635
RC,211.113,2.376,1.002,0.911,-0.239,-0.902,-0.106,0.344
LF,211.113,2.786,0.126,0.753,0.099,0.983,-0.064,0.144
RF,211.113,2.558,0.122,0.906,0.135,-0.007,-0.519,0.844
LC,211.113,2.346,0.730,0.652,0.191,-0.592,-0.030,0.783
bb,211.2161,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,211.2161,3.180,1.000,0.400,0.000,0.000,0.000,1.000
E,211.2161,2.570,1.399,0.708,0.009,-0.749,0.257,0.610
RC,211.2161,2.354,0.979,0.895,-0.253,-0.913,-0.086,0.307
LF,211.2161,2.791,0.115,0.754,0.100,0.982,-0.085,0.133
RF,211.2161,2.552,0.122,0.905,0.136,-0.014,-0.494,0.859
LC,211.2161,2.329,0.722,0.646,0.162,-0.622,-0.024,0.766
bb,211.3247,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,211.3247,3.152,1.000,0.400,0.000,0.000,0.000,1.000
E,211.3247,2.556,1.353,0.669,-0.025,-0.750,0.327,0.574
RC,211.3247,2.336,0.940,0.874,-0.248,-0.930,-0.055,0.267
LF,211.3247,2.790,0.109,0.752,0.077,0.985,-0.093,0.122
RF,211.3247,2.534,0.129,0.911,0.143,-0.075,-0.452,0.877
LC,211.3247,2.321,0.710,0.630,0.112,-0.681,0.009,0.723
bb,211.4352,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,211.4352,3.114,1.000,0.400,0.000,0.000,0.000,1.000
E,211.4352,2.541,1.287,0.638,-0.047,-0.733,0.414,0.538
RC,211.4352,2.334,0.887,0.852,-0.235,-0.949,-0.015,0.209
LF,211.4352,2.786,0.109,0.751,0.053,0.985,-0.095,0.132
RF,211.4352,2.513,0.134,0.943,0.189,-0.207,-0.419,0.863
LC,211.4352,2.325,0.677,0.619,0.092,-0.723,0.033,0.684
bb,211.5367,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,211.5367,3.070,1.000,0.400,0.000,0.000,0.000,1.000
E,211.5367,2.523,1.228,0.622,-0.071,-0.715,0.466,0.516
RC,211.5367,2.338,0.833,0.840,-0.203,-0.964,0.017,0.170
LF,211.5367,2.784,0.110,0.753,0.037,0.986,-0.090,0.136
RF,211.5367,2.504,0.131,0.952,0.199,-0.261,-0.409,0.852
LC,211.5367,2.336,0.645,0.614,0.083,-0.744,0.042,0.662
bb,211.6469,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,211.6469,3.017,1.000,0.400,0.000,0.000,0.000,1.000
E,211.6469,2.497,1.166,0.621,-0.081,-0.691,0.516,0.500
RC,211.6469,2.351,0.776,0.834,-0.172,-0.977,0.041,0.117
LF,211.6469,2.783,0.109,0.755,0.034,0.985,-0.087,0.146
RF,211.6469,2.508,0.124,0.955,0.196,-0.254,-0.415,0.852
LC,211.6469,2.353,0.606,0.608,0.085,-0.778,0.060,0.620
bb,211.7571,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,211.7571,2.955,1.000,0.400,0.000,0.000,0.000,1.000
E,211.7571,2.462,1.112,0.631,0.074,0.671,-0.546,-0.496
RC,211.7571,2.362,0.727,0.833,-0.133,-0.985,0.042,0.103
LF,211.7571,2.781,0.110,0.757,0.028,0.986,-0.070,0.151
RF,211.7571,2.508,0.119,0.956,0.214,-0.253,-0.416,0.847
LC,211.7571,2.368,0.573,0.612,0.090,-0.794,0.069,0.597
bb,211.8684,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,211.8684,2.889,1.000,0.400,0.000,0.000,0.000,1.000
E,211.8684,2.417,1.067,0.645,0.061,0.658,-0.561,-0.498
RC,211.8684,2.373,0.693,0.832,-0.105,-0.989,0.028,0.101
LF,211.8684,2.781,0.110,0.759,0.026,0.987,-0.057,0.149
RF,211.8684,2.506,0.114,0.957,0.214,-0.242,-0.424,0.846
LC,211.8684,2.380,0.545,0.617,0.108,-0.802,0.065,0.584
bb,211.98,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,211.98,2.820,1.000,0.400,0.000,0.000,0.000,1.000
E,211.98,2.370,1.038,0.663,-0.046,-0.653,0.566,0.501
RC,211.98,2.365,0.681,0.837,-0.087,-0.987,0.001,0.132
LF,211.98,2.782,0.111,0.761,0.029,0.988,-0.046,0.144
RF,211.98,2.511,0.121,0.965,0.221,-0.224,-0.433,0.845
LC,211.98,2.381,0.534,0.617,0.115,-0.815,0.067,0.563
bb,212.0812,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,212.0812,2.757,1.000,0.400,0.000,0.000,0.000,1.000
E,212.0812,2.328,1.027,0.681,-0.032,-0.653,0.564,0.504
RC,212.0812,2.359,0.676,0.847,-0.073,-0.986,-0.019,0.149
LF,212.0812,2.780,0.112,0.766,0.024,0.991,-0.023,0.133
RF,212.0812,2.512,0.121,0.965,0.229,-0.226,-0.431,0.843
LC,212.0812,2.372,0.541,0.620,0.120,-0.825,0.049,0.549
bb,212.19,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,212.19,2.688,1.000,0.400,0.000,0.000,0.000,1.000
E,212.19,2.287,1.024,0.698,-0.008,-0.662,0.558,0.500
RC,212.19,2.358,0.672,0.855,-0.066,-0.989,-0.025,0.132
LF,212.19,2.782,0.113,0.765,0.035,0.991,-0.023,0.131
RF,212.19,2.510,0.121,0.966,0.239,-0.219,-0.428,0.843
LC,212.19,2.353,0.562,0.627,0.117,-0.835,0.034,0.537
bb,212.2903,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,212.2903,2.630,1.000,0.400,0.000,0.000,0.000,1.000
E,212.2903,2.254,1.029,0.708,-0.018,0.683,-0.546,-0.486
RC,212.2903,2.345,0.680,0.863,-0.064,-0.989,-0.046,0.126
LF,212.2903,2.778,0.117,0.768,0.030,0.991,-0.016,0.131
RF,212.2903,2.508,0.120,0.967,0.257,-0.223,-0.421,0.841
LC,212.2903,2.330,0.587,0.630,0.119,-0.837,0.012,0.533
bb,212.4016,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,212.4016,2.570,1.000,0.400,0.000,0.000,0.000,1.000
E,212.4016,2.222,1.044,0.715,-0.040,0.699,-0.534,-0.473
RC,212.4016,2.314,0.695,0.879,-0.057,-0.985,-0.054,0.157
LF,212.4016,2.746,0.144,0.780,0.006,0.987,-0.018,0.162
RF,212.4016,2.507,0.119,0.971,0.268,-0.212,-0.422,0.840
LC,212.4016,2.298,0.624,0.627,0.115,-0.846,-0.029,0.519
bb,212.5123,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,212.5123,2.517,1.000,0.400,0.000,0.000,0.000,1.000
E,212.5123,2.192,1.056,0.718,-0.059,0.707,-0.528,-0.467
RC,212.5123,2.287,0.713,0.895,-0.056,-0.981,-0.061,0.174
LF,212.5123,2.680,0.163,0.793,0.038,0.979,-0.054,0.191
RF,212.5123,2.507,0.118,0.973,0.287,-0.207,-0.425,0.833
LC,212.5123,2.266,0.664,0.618,0.103,-0.850,-0.071,0.512
bb,212.6154,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,212.6154,2.476,1.000,0.400,0.000,0.000,0.000,1.000
E,212.6154,2.170,1.064,0.712,-0.074,0.710,-0.524,-0.466
RC,212.6154,2.269,0.718,0.897,-0.059,-0.982,-0.059,0.168
LF,212.6154,2.567,0.133,0.782,0.184,0.968,-0.085,0.145
RF,212.6154,2.506,0.119,0.973,0.287,-0.196,-0.426,0.835
LC,212.6154,2.248,0.685,0.608,0.105,-0.854,-0.093,0.502
bb,212.7241,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,212.7241,2.440,1.000,0.400,0.000,0.000,0.000,1.000
E,212.7241,2.153,1.076,0.695,-0.082,0.713,-0.516,-0.467
RC,212.7241,2.246,0.730,0.877,-0.062,-0.984,-0.065,0.152
LF,212.7241,2.458,0.121,0.753,0.277,0.954,-0.059,0.094
RF,212.7241,2.506,0.119,0.975,0.286,-0.181,-0.425,0.840
LC,212.7241,2.236,0.701,0.590,0.089,-0.869,-0.100,0.476
bb,212.8342,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,212.8342,2.415,1.000,0.400,0.000,0.000,0.000,1.000
E,212.8342,2.140,1.091,0.668,-0.088,0.724,-0.509,-0.457
RC,212.8342,2.215,0.764,0.835,-0.056,-0.983,-0.094,0.148
LF,212.8342,2.451,0.110,0.753,0.265,0.955,-0.071,0.114
RF,212.8342,2.503,0.123,0.973,0.276,-0.164,-0.409,0.854
LC,212.8342,2.224,0.702,0.569,0.090,-0.875,-0.101,0.465
bb,212.9363,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,212.9363,2.403,1.000,0.400,0.000,0.000,0.000,1.000
E,212.9363,2.126,1.104,0.644,-0.101,0.722,-0.515,-0.452
RC,212.9363,2.196,0.802,0.790,-0.033,-0.985,-0.113,0.125
LF,212.9363,2.444,0.110,0.751,0.240,0.964,-0.083,0.078
RF,212.9363,2.476,0.151,0.975,0.247,-0.172,-0.352,0.886
LC,212.9363,2.211,0.701,0.549,0.095,-0.880,-0.095,0.456
bb,213.0458,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,213.0458,2.401,1.000,0.400,0.000,0.000,0.000,1.000
E,213.0458,2.111,1.119,0.625,-0.109,0.727,-0.515,-0.441
RC,213.0458,2.187,0.838,0.752,0.011,-0.987,-0.131,0.096
LF,213.0458,2.440,0.110,0.751,0.222,0.969,-0.088,0.068
RF,213.0458,2.412,0.178,0.984,0.219,-0.204,-0.337,0.893
LC,213.0458,2.196,0.711,0.526,0.098,-0.880,-0.105,0.454
bb,213.1566,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,213.1566,2.410,1.000,0.400,0.000,0.000,0.000,1.000
E,213.1566,2.096,1.131,0.608,-0.113,0.747,-0.504,-0.418
RC,213.1566,2.178,0.856,0.731,0.036,-0.988,-0.134,0.065
LF,213.1566,2.439,0.110,0.751,0.214,0.971,-0.091,0.063
RF,213.1566,2.271,0.157,0.977,0.210,-0.272,-0.458,0.820
LC,213.1566,2.187,0.724,0.502,0.111,-0.891,-0.120,0.424
bb,213.2674,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,213.2674,2.432,1.000,0.400,0.000,0.000,0.000,1.000
E,213.2674,2.084,1.145,0.597,-0.112,0.770,-0.492,-0.390
RC,213.2674,2.160,0.856,0.723,0.041,-0.991,-0.121,0.025
LF,213.2674,2.438,0.110,0.751,0.205,0.972,-0.087,0.073
RF,213.2674,2.129,0.153,0.950,0.242,-0.375,-0.545,0.710
LC,213.2674,2.178,0.733,0.488,0.115,-0.903,-0.107,0.400
bb,213.3795,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,213.3795,2.465,1.000,0.400,0.000,0.000,0.000,1.000
E,213.3795,2.074,1.167,0.586,-0.102,0.799,-0.475,-0.353
RC,213.3795,2.138,0.861,0.713,-0.038,0.992,0.118,0.021
LF,213.3795,2.435,0.111,0.751,0.183,0.976,-0.081,0.085
RF,213.3795,2.097,0.131,0.931,0.300,-0.431,-0.513,0.680
LC,213.3795,2.172,0.750,0.483,0.110,-0.918,-0.096,0.368
bb,213.4891,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,213.4891,2.508,1.000,0.400,0.000,0.000,0.000,1.000
E,213.4891,2.075,1.191,0.576,-0.091,0.842,-0.453,-0.281
RC,213.4891,2.116,0.872,0.698,-0.035,0.989,0.121,0.070
LF,213.4891,2.432,0.115,0.754,0.163,0.979,-0.064,0.100
RF,213.4891,2.080,0.129,0.935,0.291,-0.400,-0.518,0.698
LC,213.4891,2.168,0.768,0.484,0.107,-0.934,-0.090,0.327
bb,213.5894,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,213.5894,2.554,1.000,0.400,0.000,0.000,0.000,1.000
E,213.5894,2.085,1.225,0.568,-0.080,0.902,-0.376,-0.199
RC,213.5894,2.093,0.877,0.686,-0.005,0.991,0.071,0.114
LF,213.5894,2.427,0.119,0.759,0.154,0.979,-0.049,0.123
RF,213.5894,2.075,0.125,0.936,0.303,-0.381,-0.493,0.721
LC,213.5894,2.162,0.787,0.492,0.049,-0.953,-0.049,0.296
bb,213.705,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,213.705,2.613,1.000,0.400,0.000,0.000,0.000,1.000
E,213.705,2.110,1.261,0.571,-0.079,0.948,-0.296,-0.089
RC,213.705,2.020,0.904,0.643,-0.001,0.996,0.069,0.054
LF,213.705,2.420,0.123,0.772,0.149,0.972,-0.033,0.179
RF,213.705,2.070,0.122,0.934,0.317,-0.381,-0.473,0.728
LC,213.705,2.166,0.805,0.495,0.025,-0.970,-0.036,0.240
bb,213.8117,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,213.8117,2.677,1.000,0.400,0.000,0.000,0.000,1.000
E,213.8117,2.124,1.279,0.589,-0.075,0.953,-0.292,-0.027
RC,213.8117,1.990,0.975,0.588,-0.046,0.985,0.157,0.063
LF,213.8117,2.409,0.124,0.796,0.152,0.950,-0.013,0.272
RF,213.8117,2.069,0.122,0.933,0.323,-0.384,-0.458,0.734
LC,213.8117,2.172,0.813,0.501,0.006,-0.979,-0.009,0.203
bb,213.9219,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,213.9219,2.745,1.000,0.400,0.000,0.000,0.000,1.000
E,213.9219,2.125,1.295,0.604,-0.066,0.960,-0.272,-0.015
RC,213.9219,2.071,1.059,0.571,-0.050,0.916,0.270,0.294
LF,213.9219,2.407,0.121,0.804,0.159,0.941,0.002,0.299
RF,213.9219,2.068,0.121,0.933,0.330,-0.384,-0.449,0.736
LC,213.9219,2.176,0.815,0.510,-0.011,-0.983,0.015,0.183
bb,214.0247,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,214.0247,2.810,1.000,0.400,0.000,0.000,0.000,1.000
E,214.0247,2.121,1.304,0.616,-0.063,0.962,-0.263,-0.029
RC,214.0247,2.163,1.102,0.609,-0.048,0.811,0.345,0.469
LF,214.0247,2.408,0.120,0.805,0.158,0.940,0.011,0.301
RF,214.0247,2.066,0.121,0.931,0.334,-0.384,-0.437,0.741
LC,214.0247,2.174,0.820,0.511,-0.042,-0.986,0.029,0.158
bb,214.1335,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,214.1335,2.876,1.000,0.400,0.000,0.000,0.000,1.000
E,214.1335,2.112,1.306,0.634,-0.042,0.951,-0.296,-0.072
RC,214.1335,2.216,1.114,0.644,-0.038,0.746,0.361,0.558
LF,214.1335,2.408,0.120,0.805,0.152,0.941,0.016,0.302
RF,214.1335,2.064,0.120,0.931,0.335,-0.378,-0.433,0.747
LC,214.1335,2.172,0.829,0.515,-0.084,-0.986,0.047,0.136
bb,214.2336,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,214.2336,2.937,1.000,0.400,0.000,0.000,0.000,1.000
E,214.2336,2.108,1.307,0.647,-0.024,0.938,-0.331,-0.103
RC,214.2336,2.213,1.115,0.661,-0.020,0.746,0.389,0.540
LF,214.2336,2.409,0.120,0.806,0.154,0.942,0.021,0.297
RF,214.2336,2.064,0.120,0.931,0.336,-0.378,-0.433,0.746
LC,214.2336,2.181,0.841,0.517,-0.126,-0.985,0.066,0.101
bb,214.3359,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,214.3359,2.997,1.000,0.400,0.000,0.000,0.000,1.000
E,214.3359,2.103,1.312,0.663,0.002,0.920,-0.366,-0.138
RC,214.3359,2.178,1.117,0.660,-0.004,0.783,0.413,0.465
LF,214.3359,2.409,0.120,0.807,0.160,0.942,0.027,0.294
RF,214.3359,2.064,0.120,0.932,0.338,-0.378,-0.436,0.744
LC,214.3359,2.196,0.854,0.521,-0.155,-0.983,0.075,0.070
bb,214.4449,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,214.4449,3.052,1.000,0.400,0.000,0.000,0.000,1.000
E,214.4449,2.104,1.322,0.672,0.000,0.920,-0.370,-0.132
RC,214.4449,2.131,1.110,0.667,-0.014,0.824,0.389,0.413
LF,214.4449,2.408,0.121,0.809,0.166,0.942,0.032,0.290
RF,214.4449,2.066,0.120,0.934,0.342,-0.378,-0.440,0.739
LC,214.4449,2.218,0.863,0.528,-0.143,-0.986,0.078,0.038
bb,214.545,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,214.545,3.097,1.000,0.400,0.000,0.000,0.000,1.000
E,214.545,2.108,1.331,0.674,-0.007,0.925,-0.366,-0.097
RC,214.545,2.093,1.102,0.673,0.003,0.849,0.373,0.373
LF,214.545,2.405,0.122,0.811,0.166,0.940,0.037,0.295
RF,214.545,2.067,0.120,0.935,0.348,-0.379,-0.443,0.734
LC,214.545,2.237,0.871,0.537,-0.136,-0.988,0.071,0.007
bb,214.6455,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,214.6455,3.137,1.000,0.400,0.000,0.000,0.000,1.000
E,214.6455,2.107,1.335,0.676,0.001,0.922,-0.379,-0.081
RC,214.6455,2.052,1.100,0.676,0.016,0.868,0.383,0.315
LF,214.6455,2.392,0.131,0.817,0.157,0.922,0.037,0.351
RF,214.6455,2.067,0.120,0.936,0.355,-0.382,-0.447,0.727
LC,214.6455,2.253,0.876,0.544,0.119,0.990,-0.066,0.021
bb,214.756,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,214.756,3.168,1.000,0.400,0.000,0.000,0.000,1.000
E,214.756,2.099,1.341,0.673,0.017,0.915,-0.392,-0.097
RC,214.756,2.008,1.102,0.669,0.011,0.888,0.403,0.219
LF,214.756,2.346,0.151,0.830,0.143,0.847,0.048,0.510
RF,214.756,2.070,0.121,0.937,0.365,-0.389,-0.456,0.712
LC,214.756,2.266,0.877,0.551,0.110,0.990,-0.073,0.045
bb,214.8679,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,214.8679,3.190,1.000,0.400,0.000,0.000,0.000,1.000
E,214.8679,2.100,1.343,0.660,0.006,0.910,-0.405,-0.090
RC,214.8679,1.983,1.102,0.656,0.007,0.899,0.404,0.171
LF,214.8679,2.280,0.141,0.812,0.232,0.798,0.055,0.554
RF,214.8679,2.071,0.121,0.939,0.367,-0.388,-0.465,0.706
LC,214.8679,2.272,0.876,0.552,0.096,0.991,-0.080,0.046
bb,214.9778,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,214.9778,3.199,1.000,0.400,0.000,0.000,0.000,1.000
E,214.9778,2.102,1.343,0.639,0.005,0.908,-0.409,-0.088
RC,214.9778,1.973,1.107,0.638,0.020,0.899,0.413,0.146
LF,214.9778,2.235,0.117,0.774,0.307,0.789,0.095,0.523
RF,214.9778,2.070,0.120,0.935,0.354,-0.391,-0.462,0.713
LC,214.9778,2.273,0.873,0.542,0.034,0.997,-0.065,0.005
bb,215.0784,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,215.0784,3.198,1.000,0.400,0.000,0.000,0.000,1.000
E,215.0784,2.107,1.343,0.620,-0.009,0.903,-0.418,-0.096
RC,215.0784,1.973,1.105,0.617,0.045,0.898,0.415,0.135
LF,215.0784,2.239,0.114,0.776,0.305,0.779,0.089,0.540
RF,215.0784,2.066,0.121,0.930,0.333,-0.397,-0.444,0.731
LC,215.0784,2.270,0.867,0.527,0.053,-0.996,0.038,0.067
bb,215.1893,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,215.1893,3.184,1.000,0.400,0.000,0.000,0.000,1.000
E,215.1893,2.114,1.349,0.598,-0.013,0.908,-0.410,-0.090
RC,215.1893,1.976,1.111,0.597,0.040,0.901,0.417,0.115
LF,215.1893,2.237,0.112,0.774,0.294,0.781,0.076,0.546
RF,215.1893,2.065,0.125,0.927,0.307,-0.396,-0.434,0.749
LC,215.1893,2.277,0.869,0.503,0.073,-0.994,0.020,0.076
bb,215.2896,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,215.2896,3.162,1.000,0.400,0.000,0.000,0.000,1.000
E,215.2896,2.116,1.354,0.581,-0.009,0.915,-0.391,-0.098
RC,215.2896,1.980,1.116,0.581,0.045,0.896,0.426,0.117
LF,215.2896,2.236,0.111,0.771,0.284,0.787,0.061,0.545
RF,215.2896,2.060,0.136,0.914,0.272,-0.404,-0.404,0.774
LC,215.2896,2.282,0.862,0.475,0.057,-0.996,0.041,0.056
bb,215.4008,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,215.4008,3.128,1.000,0.400,0.000,0.000,0.000,1.000
E,215.4008,2.112,1.356,0.568,0.002,0.910,-0.395,-0.123
RC,215.4008,1.977,1.119,0.564,0.052,0.895,0.429,0.109
LF,215.4008,2.235,0.110,0.769,0.273,0.792,0.051,0.544
RF,215.4008,2.053,0.164,0.874,0.226,-0.431,-0.350,0.800
LC,215.4008,2.277,0.869,0.443,0.055,-0.996,0.022,0.060
bb,215.5122,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,215.5122,3.083,1.000,0.400,0.000,0.000,0.000,1.000
E,215.5122,2.105,1.361,0.548,0.005,0.912,-0.387,-0.132
RC,215.5122,1.969,1.116,0.550,0.057,0.898,0.424,0.102
LF,215.5122,2.232,0.110,0.767,0.265,0.801,0.042,0.535
RF,215.5122,2.031,0.166,0.800,0.311,-0.494,-0.309,0.751
LC,215.5122,2.266,0.872,0.417,0.048,-0.996,0.011,0.071
bb,215.622,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,215.622,3.029,1.000,0.400,0.000,0.000,0.000,1.000
E,215.622,2.094,1.363,0.521,0.001,0.913,-0.385,-0.135
RC,215.622,1.954,1.109,0.528,0.052,0.907,0.409,0.086
LF,215.622,2.226,0.109,0.762,0.255,0.807,0.040,0.530
RF,215.622,1.990,0.129,0.672,0.415,-0.495,-0.391,0.656
LC,215.622,2.251,0.867,0.392,0.048,-0.996,0.022,0.070
bb,215.7247,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,215.7247,2.975,1.000,0.400,0.000,0.000,0.000,1.000
E,215.7247,2.077,1.365,0.493,0.005,0.915,-0.378,-0.142
RC,215.7247,1.944,1.104,0.501,0.045,0.912,0.397,0.089
LF,215.7247,2.227,0.110,0.764,0.239,0.808,0.033,0.537
RF,215.7247,1.972,0.124,0.581,0.480,-0.508,-0.421,0.579
LC,215.7247,2.230,0.863,0.365,0.047,-0.996,0.025,0.070
bb,215.8334,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,215.8334,2.910,1.000,0.400,0.000,0.000,0.000,1.000
E,215.8334,2.057,1.370,0.463,0.010,0.917,-0.370,-0.152
RC,215.8334,1.931,1.104,0.465,0.042,0.908,0.402,0.107
LF,215.8334,2.224,0.112,0.758,0.208,0.812,0.014,0.545
RF,215.8334,1.972,0.117,0.574,0.474,-0.520,-0.394,0.591
LC,215.8334,2.199,0.861,0.325,0.046,-0.996,0.025,0.075
bb,215.9443,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,215.9443,2.842,1.000,0.400,0.000,0.000,0.000,1.000
E,215.9443,2.035,1.377,0.429,0.008,0.922,-0.351,-0.166
RC,215.9443,1.916,1.100,0.419,0.042,0.909,0.397,0.117
LF,215.9443,2.219,0.120,0.746,0.163,0.814,-0.015,0.557
RF,215.9443,1.970,0.116,0.564,0.459,-0.519,-0.357,0.627
LC,215.9443,2.162,0.869,0.280,0.037,-0.994,0.013,0.098
bb,216.0473,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,216.0473,2.776,1.000,0.400,0.000,0.000,0.000,1.000
E,216.0473,2.016,1.383,0.401,0.005,0.918,-0.349,-0.189
RC,216.0473,1.910,1.095,0.382,0.059,0.910,0.384,0.147
LF,216.0473,2.208,0.141,0.724,0.110,0.805,-0.056,0.580
RF,216.0473,1.970,0.116,0.560,0.453,-0.522,-0.343,0.636
LC,216.0473,2.138,0.888,0.237,0.044,-0.994,-0.027,0.100
bb,216.155,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,216.155,2.710,1.000,0.400,0.000,0.000,0.000,1.000
E,216.155,1.998,1.389,0.370,0.007,0.915,-0.338,-0.221
RC,216.155,1.907,1.096,0.353,0.056,0.911,0.370,0.174
LF,216.155,2.172,0.185,0.667,0.026,0.757,-0.098,0.645
RF,216.155,1.971,0.110,0.562,0.459,-0.529,-0.332,0.632
LC,216.155,2.118,0.918,0.197,0.022,-0.992,-0.082,0.091
bb,216.2663,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,216.2663,2.644,1.000,0.400,0.000,0.000,0.000,1.000
E,216.2663,1.985,1.390,0.345,0.008,0.908,-0.338,-0.249
RC,216.2663,1.901,1.090,0.329,0.058,0.915,0.354,0.184
LF,216.2663,2.147,0.191,0.575,0.063,0.778,-0.091,0.618
RF,216.2663,1.969,0.111,0.560,0.454,-0.526,-0.324,0.642
LC,216.2663,2.105,0.927,0.161,0.011,-0.992,-0.093,0.079
bb,216.3784,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,216.3784,2.582,1.000,0.400,0.000,0.000,0.000,1.000
E,216.3784,1.975,1.391,0.321,0.010,0.902,-0.326,-0.284
RC,216.3784,1.893,1.083,0.302,0.057,0.923,0.339,0.174
LF,216.3784,2.140,0.160,0.442,0.159,0.801,-0.008,0.577
RF,216.3784,1.970,0.110,0.558,0.448,-0.530,-0.317,0.646
LC,216.3784,2.103,0.936,0.132,0.003,-0.991,-0.115,0.062
bb,216.4897,0.490,0.296,0.761,0.000,0.000,0.000,1.000
sw,216.4897,2.527,1.000,0.400,0.000,0.000,0.000,1.000
E,216.4897,1.967,1.391,0.298,0.012,0.895,-0.314,-0.316
