LF,87.85159,0.773,0.256,0.049,0.009,-0.072,0.607,0.791
RC,87.85159,1.052,1.081,-0.106,0.107,0.509,0.101,0.848
E,87.85159,1.103,1.459,0.151,0.400,0.599,-0.250,0.648
sw,87.85159,0.099,1.000,0.800,0.000,0.000,0.000,1.000
mb,87.85159,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,87.85159,1.207,0.000,-0.064,0.000,0.000,0.000,1.000
LC,87.85159,0.973,1.037,0.077,-0.259,0.899,-0.110,0.335
RF,87.95161,1.061,0.263,-0.125,-0.664,0.682,-0.237,0.198
LF,87.95161,0.770,0.251,0.042,0.033,-0.063,0.618,0.783
RC,87.95161,1.057,1.069,-0.104,0.075,0.507,0.068,0.856
E,87.95161,1.113,1.462,0.128,0.380,0.589,-0.256,0.666
sw,87.95161,0.038,1.000,0.800,0.000,0.000,0.000,1.000
mb,87.95161,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,87.95161,1.207,0.000,-0.064,0.000,0.000,0.000,1.000
LC,87.95161,0.973,1.029,0.080,-0.284,0.889,-0.151,0.326
RF,88.06223,1.050,0.255,-0.123,-0.654,0.693,-0.237,0.191
LF,88.06223,0.769,0.244,0.038,0.067,-0.042,0.625,0.777
RC,88.06223,1.064,1.051,-0.102,0.058,0.492,0.023,0.869
E,88.06223,1.124,1.467,0.094,0.368,0.585,-0.263,0.673
sw,88.06223,-0.032,1.000,0.800,0.000,0.000,0.000,1.000
mb,88.06223,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,88.06223,1.207,0.000,-0.064,0.000,0.000,0.000,1.000
LC,88.06223,0.978,1.029,0.076,-0.309,0.882,-0.191,0.302
RF,88.16224,1.043,0.262,-0.126,-0.636,0.734,-0.189,0.147
LF,88.16224,0.772,0.242,0.035,0.082,-0.014,0.615,0.784
RC,88.16224,1.070,1.033,-0.104,0.040,0.471,-0.007,0.881
E,88.16224,1.143,1.474,0.059,0.344,0.581,-0.260,0.690
sw,88.16224,-0.094,1.000,0.800,0.000,0.000,0.000,1.000
mb,88.16224,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,88.16224,1.207,0.000,-0.064,0.000,0.000,0.000,1.000
LC,88.16224,0.997,1.020,0.070,-0.348,0.871,-0.231,0.258
RF,88.26229,1.032,0.250,-0.137,-0.645,0.758,-0.084,0.049
LF,88.26229,0.776,0.242,0.033,0.085,0.001,0.593,0.800
RC,88.26229,1.110,1.023,-0.127,-0.006,0.534,-0.072,0.842
E,88.26229,1.166,1.482,0.016,0.332,0.575,-0.263,0.700
sw,88.26229,-0.154,1.000,0.800,0.000,0.000,0.000,1.000
mb,88.26229,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,88.26229,1.207,0.000,-0.064,0.000,0.000,0.000,1.000
LC,88.26229,1.036,1.022,0.063,-0.432,0.838,-0.259,0.211
RF,88.36257,1.039,0.251,-0.135,-0.620,0.768,-0.137,0.080
LF,88.36257,0.786,0.253,0.036,0.070,-0.025,0.553,0.830
RC,88.36257,1.147,1.019,-0.126,-0.040,0.520,-0.132,0.843
E,88.36257,1.193,1.493,-0.023,0.312,0.588,-0.255,0.701
sw,88.36257,-0.210,1.000,0.800,0.000,0.000,0.000,1.000
mb,88.36257,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,88.36257,1.207,0.000,-0.064,0.000,0.000,0.000,1.000
LC,88.36257,1.093,1.034,0.053,-0.443,0.830,-0.299,0.158
RF,88.47314,1.042,0.252,-0.135,-0.613,0.771,-0.151,0.083
LF,88.47314,0.830,0.285,0.046,0.042,-0.024,0.446,0.894
RC,88.47314,1.187,1.044,-0.144,-0.051,0.536,-0.056,0.841
E,88.47314,1.220,1.499,-0.042,0.312,0.603,-0.268,0.683
sw,88.47314,-0.265,1.000,0.800,0.000,0.000,0.000,1.000
mb,88.47314,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,88.47314,1.207,0.000,-0.064,0.000,0.000,0.000,1.000
LC,88.47314,1.152,1.067,0.008,-0.412,0.856,-0.262,0.172
RF,88.58434,1.046,0.248,-0.131,-0.604,0.770,-0.174,0.110
LF,88.58434,0.931,0.340,0.052,0.043,0.012,0.329,0.943
RC,88.58434,1.207,1.037,-0.164,-0.019,0.547,-0.054,0.835
E,88.58434,1.249,1.495,-0.043,0.309,0.615,-0.271,0.673
sw,88.58434,-0.313,1.000,0.800,0.000,0.000,0.000,1.000
mb,88.58434,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,88.58434,1.207,0.000,-0.064,0.000,0.000,0.000,1.000
LC,88.58434,1.185,1.083,-0.037,-0.477,0.846,-0.157,0.180
RF,88.68484,1.047,0.248,-0.135,-0.592,0.781,-0.182,0.085
LF,88.68484,1.058,0.367,0.042,0.021,0.051,0.353,0.934
RC,88.68484,1.228,1.037,-0.185,-0.011,0.596,-0.061,0.801
E,88.68484,1.275,1.491,-0.036,0.321,0.613,-0.270,0.670
sw,88.68484,-0.348,1.000,0.800,0.000,0.000,0.000,1.000
mb,88.68484,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,88.68484,1.207,0.000,-0.064,0.000,0.000,0.000,1.000
LC,88.68484,1.213,1.066,-0.040,-0.421,0.875,-0.173,0.167
RF,88.78522,1.050,0.248,-0.134,-0.575,0.794,-0.179,0.081
LF,88.78522,1.219,0.332,0.037,0.042,0.098,0.481,0.870
RC,88.78522,1.256,1.038,-0.193,0.004,0.604,-0.026,0.796
E,88.78522,1.303,1.487,-0.027,0.328,0.603,-0.260,0.680
sw,88.78522,-0.375,1.000,0.800,0.000,0.000,0.000,1.000
mb,88.78522,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,88.78522,1.207,0.000,-0.064,0.000,0.000,0.000,1.000
LC,88.78522,1.252,1.071,-0.040,-0.400,0.876,-0.175,0.203
RF,88.8955,1.051,0.247,-0.136,-0.565,0.799,-0.193,0.077
LF,88.8955,1.406,0.264,0.031,0.057,0.089,0.681,0.724
RC,88.8955,1.300,1.036,-0.200,0.013,0.605,-0.025,0.796
E,88.8955,1.339,1.478,-0.018,0.331,0.599,-0.262,0.681
sw,88.8955,-0.393,1.000,0.800,0.000,0.000,0.000,1.000
mb,88.8955,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,88.8955,1.207,0.000,-0.064,0.000,0.000,0.000,1.000
LC,88.8955,1.311,1.068,-0.042,-0.382,0.878,-0.172,0.231
RF,88.9961,1.055,0.248,-0.138,-0.541,0.816,-0.193,0.062
LF,88.9961,1.498,0.248,0.025,0.076,0.075,0.740,0.664
RC,88.9961,1.356,1.031,-0.207,0.009,0.621,-0.015,0.784
E,88.9961,1.383,1.466,-0.009,0.330,0.601,-0.249,0.684
sw,88.9961,-0.400,1.000,0.800,0.000,0.000,0.000,1.000
mb,88.9961,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,88.9961,1.207,0.000,-0.064,0.000,0.000,0.000,1.000
LC,88.9961,1.377,1.056,-0.032,-0.391,0.862,-0.185,0.266
RF,89.10612,1.065,0.253,-0.134,-0.493,0.851,-0.168,0.067
LF,89.10612,1.494,0.229,0.021,0.044,0.030,0.679,0.732
RC,89.10612,1.436,1.014,-0.192,0.014,0.606,-0.003,0.795
E,89.10612,1.445,1.455,0.007,0.334,0.590,-0.232,0.697
sw,89.10612,-0.396,1.000,0.800,0.000,0.000,0.000,1.000
mb,89.10612,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,89.10612,1.207,0.000,-0.064,0.000,0.000,0.000,1.000
LC,89.10612,1.448,1.034,-0.009,-0.373,0.857,-0.223,0.278
RF,89.20641,1.091,0.278,-0.135,-0.440,0.890,-0.116,0.036
LF,89.20641,1.498,0.225,0.023,0.069,0.019,0.652,0.755
RC,89.20641,1.509,1.010,-0.176,0.014,0.581,-0.036,0.813
E,89.20641,1.505,1.458,0.024,0.345,0.566,-0.226,0.714
sw,89.20641,-0.381,1.000,0.800,0.000,0.000,0.000,1.000
mb,89.20641,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,89.20641,1.207,0.000,-0.064,0.000,0.000,0.000,1.000
LC,89.20641,1.516,1.040,0.016,-0.336,0.846,-0.242,0.335
RF,89.31837,1.167,0.325,-0.142,0.327,-0.942,0.045,0.065
LF,89.31837,1.501,0.223,0.022,0.106,0.041,0.646,0.755
RC,89.31837,1.579,1.026,-0.150,0.003,0.544,-0.031,0.839
E,89.31837,1.570,1.472,0.039,0.346,0.541,-0.207,0.738
sw,89.31837,-0.355,1.000,0.800,0.000,0.000,0.000,1.000
mb,89.31837,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,89.31837,1.207,0.000,-0.064,0.000,0.000,0.000,1.000
LC,89.31837,1.572,1.056,0.039,-0.333,0.840,-0.246,0.350
RF,89.41897,1.299,0.363,-0.139,0.277,-0.956,0.080,0.047
LF,89.41897,1.503,0.222,0.020,0.125,0.045,0.640,0.757
RC,89.41897,1.621,1.016,-0.125,0.017,0.485,-0.065,0.872
E,89.41897,1.619,1.473,0.047,0.345,0.516,-0.211,0.755
sw,89.41897,-0.321,1.000,0.800,0.000,0.000,0.000,1.000
mb,89.41897,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,89.41897,1.207,0.000,-0.064,0.000,0.000,0.000,1.000
LC,89.41897,1.599,1.046,0.060,-0.266,0.850,-0.278,0.360
RF,89.52859,1.481,0.349,-0.149,-0.384,0.920,-0.079,0.008
LF,89.52859,1.504,0.221,0.019,0.133,0.046,0.633,0.762
RC,89.52859,1.665,1.020,-0.117,0.002,0.466,-0.087,0.880
E,89.52859,1.663,1.472,0.051,0.353,0.489,-0.207,0.770
sw,89.52859,-0.275,1.000,0.800,0.000,0.000,0.000,1.000
mb,89.52859,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,89.52859,1.207,0.000,-0.064,0.000,0.000,0.000,1.000
LC,89.52859,1.626,1.040,0.074,-0.215,0.842,-0.306,0.389
RF,89.6399,1.701,0.278,-0.155,-0.565,0.792,-0.168,0.159
LF,89.6399,1.505,0.221,0.019,0.129,0.038,0.626,0.768
RC,89.6399,1.715,1.016,-0.109,0.004,0.435,-0.098,0.895
E,89.6399,1.704,1.474,0.056,0.352,0.471,-0.192,0.786
sw,89.6399,-0.221,1.000,0.800,0.000,0.000,0.000,1.000
mb,89.6399,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,89.6399,1.207,0.000,-0.064,0.000,0.000,0.000,1.000
LC,89.6399,1.652,1.037,0.074,-0.199,0.840,-0.307,0.401
RF,89.75143,1.874,0.247,-0.138,-0.577,0.588,-0.353,0.443
LF,89.75143,1.505,0.221,0.019,0.114,0.021,0.625,0.772
RC,89.75143,1.779,1.016,-0.091,-0.003,0.379,-0.078,0.922
E,89.75143,1.741,1.472,0.062,0.362,0.429,-0.164,0.811
sw,89.75143,-0.159,1.000,0.800,0.000,0.000,0.000,1.000
mb,89.75143,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,89.75143,1.207,0.028,-0.064,0.000,0.000,0.000,1.000
LC,89.75143,1.679,1.031,0.079,-0.163,0.823,-0.323,0.437
RF,89.85185,1.874,0.228,-0.154,-0.606,0.614,-0.332,0.382
LF,89.85185,1.505,0.222,0.019,0.098,0.020,0.627,0.773
RC,89.85185,1.841,1.010,-0.073,0.001,0.307,-0.076,0.949
E,89.85185,1.775,1.468,0.067,0.374,0.364,-0.131,0.842
sw,89.85185,-0.100,1.000,0.800,0.000,0.000,0.000,1.000
mb,89.85185,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,89.85185,1.207,0.122,-0.064,0.000,0.000,0.000,1.000
LC,89.85185,1.723,1.030,0.088,-0.127,0.771,-0.324,0.533
RF,89.96134,1.881,0.228,-0.152,-0.556,0.649,-0.365,0.369
LF,89.96134,1.509,0.228,0.016,0.054,0.002,0.577,0.815
RC,89.96134,1.905,1.020,-0.069,-0.003,0.247,-0.069,0.967
E,89.96134,1.817,1.470,0.071,0.379,0.306,-0.111,0.866
sw,89.96134,-0.031,1.000,0.800,0.000,0.000,0.000,1.000
mb,89.96134,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,89.96134,1.207,0.234,-0.064,0.000,0.000,0.000,1.000
LC,89.96134,1.771,1.035,0.077,-0.162,0.726,-0.340,0.576
RF,90.06142,1.884,0.227,-0.151,-0.533,0.648,-0.382,0.387
LF,90.06142,1.522,0.241,0.010,-0.002,-0.046,0.517,0.855
RC,90.06142,1.958,1.017,-0.059,0.009,0.227,-0.106,0.968
E,90.06142,1.849,1.467,0.073,0.392,0.257,-0.086,0.879
sw,90.06142,0.032,1.000,0.800,0.000,0.000,0.000,1.000
mb,90.06142,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,90.06142,1.207,0.301,-0.064,0.000,0.000,0.000,1.000
LC,90.06142,1.793,1.027,0.064,-0.135,0.714,-0.355,0.588
RF,90.17223,1.887,0.224,-0.147,-0.508,0.643,-0.408,0.403
LF,90.17223,1.569,0.276,0.006,-0.059,-0.130,0.412,0.900
RC,90.17223,1.988,1.018,-0.038,0.015,0.140,-0.118,0.983
E,90.17223,1.876,1.459,0.075,0.406,0.204,-0.071,0.888
sw,90.17223,0.100,1.000,0.800,0.000,0.000,0.000,1.000
mb,90.17223,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,90.17223,1.207,0.301,-0.064,0.000,0.000,0.000,1.000
LC,90.17223,1.804,1.020,0.053,-0.080,0.680,-0.357,0.635
RF,90.27276,1.892,0.222,-0.145,-0.492,0.652,-0.414,0.401
LF,90.27276,1.647,0.322,-0.003,-0.116,-0.270,0.353,0.889
RC,90.27276,2.004,1.013,-0.027,0.027,0.072,-0.097,0.992
E,90.27276,1.892,1.454,0.078,0.421,0.161,-0.059,0.891
sw,90.27276,0.161,1.000,0.800,0.000,0.000,0.000,1.000
mb,90.27276,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,90.27276,1.207,0.301,-0.064,0.000,0.000,0.000,1.000
LC,90.27276,1.813,1.019,0.047,-0.037,0.635,-0.347,0.689
RF,90.38361,1.894,0.221,-0.145,-0.489,0.654,-0.422,0.394
LF,90.38361,1.748,0.331,0.008,-0.178,-0.398,0.399,0.806
RC,90.38361,2.030,1.012,-0.015,0.034,0.057,-0.113,0.991
E,90.38361,1.906,1.450,0.084,0.433,0.116,-0.043,0.893
sw,90.38361,0.220,1.000,0.800,0.000,0.000,0.000,1.000
mb,90.38361,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,90.38361,1.207,0.301,-0.064,0.000,0.000,0.000,1.000
LC,90.38361,1.825,1.022,0.042,-0.006,0.605,-0.341,0.720
RF,90.48465,1.895,0.221,-0.145,-0.487,0.659,-0.422,0.389
LF,90.48465,1.827,0.313,0.062,-0.272,-0.479,0.467,0.692
RC,90.48465,2.040,1.012,0.003,0.033,0.024,-0.129,0.991
E,90.48465,1.917,1.447,0.091,0.438,0.079,-0.037,0.895
sw,90.48465,0.270,1.000,0.800,0.000,0.000,0.000,1.000
mb,90.48465,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,90.48465,1.207,0.301,-0.064,0.000,0.000,0.000,1.000
LC,90.48465,1.828,1.025,0.043,0.008,0.571,-0.348,0.743
RF,90.59431,1.895,0.220,-0.144,-0.479,0.662,-0.422,0.393
LF,90.59431,1.892,0.297,0.138,-0.373,-0.554,0.517,0.536
RC,90.59431,2.048,1.008,0.023,0.034,-0.014,-0.148,0.988
E,90.59431,1.927,1.441,0.100,0.442,0.047,-0.033,0.895
sw,90.59431,0.318,1.000,0.800,0.000,0.000,0.000,1.000
mb,90.59431,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,90.59431,1.207,0.301,-0.064,0.000,0.000,0.000,1.000
LC,90.59431,1.829,1.022,0.052,0.030,0.535,-0.348,0.769
RF,90.69448,1.895,0.220,-0.142,-0.470,0.662,-0.426,0.399
LF,90.69448,1.918,0.293,0.201,-0.412,-0.572,0.547,0.451
RC,90.69448,2.062,1.008,0.041,0.029,-0.013,-0.162,0.986
E,90.69448,1.935,1.438,0.112,0.444,0.034,-0.029,0.895
sw,90.69448,0.352,1.000,0.800,0.000,0.000,0.000,1.000
mb,90.69448,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,90.69448,1.207,0.301,-0.064,0.000,0.000,0.000,1.000
LC,90.69448,1.836,1.022,0.064,0.025,0.517,-0.354,0.779
RF,90.80477,1.896,0.220,-0.142,-0.464,0.667,-0.426,0.399
LF,90.80477,1.907,0.279,0.248,-0.437,-0.546,0.563,0.440
RC,90.80477,2.076,1.008,0.068,0.026,-0.013,-0.164,0.986
E,90.80477,1.943,1.436,0.133,0.439,0.033,-0.026,0.898
sw,90.80477,0.379,1.000,0.800,0.000,0.000,0.000,1.000
mb,90.80477,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,90.80477,1.207,0.301,-0.064,0.000,0.000,0.000,1.000
LC,90.80477,1.846,1.020,0.089,0.028,0.506,-0.351,0.787
RF,90.90514,1.897,0.219,-0.141,-0.454,0.674,-0.423,0.402
LF,90.90514,1.876,0.251,0.281,-0.431,-0.463,0.584,0.509
RC,90.90514,2.090,1.004,0.094,0.023,-0.011,-0.163,0.986
E,90.90514,1.950,1.431,0.161,0.435,0.032,-0.023,0.899
sw,90.90514,0.394,1.000,0.800,0.000,0.000,0.000,1.000
mb,90.90514,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,90.90514,1.207,0.301,-0.064,0.000,0.000,0.000,1.000
LC,90.90514,1.857,1.018,0.128,0.025,0.485,-0.333,0.808
RF,91.01627,1.898,0.220,-0.140,-0.448,0.683,-0.411,0.405
LF,91.01627,1.854,0.227,0.277,-0.387,-0.349,0.604,0.603
RC,91.01627,2.109,0.996,0.137,0.030,0.020,-0.159,0.987
E,91.01627,1.958,1.430,0.210,0.436,0.037,-0.021,0.899
sw,91.01627,0.400,1.000,0.800,0.000,0.000,0.000,1.000
mb,91.01627,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,91.01627,1.207,0.301,-0.064,0.000,0.000,0.000,1.000
LC,91.01627,1.870,1.016,0.184,0.024,0.462,-0.323,0.825
RF,91.11666,1.899,0.225,-0.133,-0.432,0.704,-0.377,0.419
LF,91.11666,1.856,0.217,0.274,-0.395,-0.410,0.596,0.566
RC,91.11666,2.112,0.995,0.189,0.035,0.002,-0.131,0.991
E,91.11666,1.966,1.429,0.269,0.440,0.042,-0.019,0.897
sw,91.11666,0.395,1.000,0.800,0.000,0.000,0.000,1.000
mb,91.11666,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,91.11666,1.207,0.301,-0.064,0.000,0.000,0.000,1.000
LC,91.11666,1.880,1.014,0.229,0.048,0.469,-0.290,0.833
RF,91.21683,1.904,0.236,-0.125,-0.416,0.728,-0.342,0.425
LF,91.21683,1.858,0.212,0.278,-0.359,-0.402,0.598,0.592
RC,91.21683,2.108,0.989,0.248,0.060,-0.028,-0.125,0.990
E,91.21683,1.968,1.430,0.333,0.443,0.044,-0.011,0.895
sw,91.21683,0.380,1.000,0.800,0.000,0.000,0.000,1.000
mb,91.21683,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,91.21683,1.207,0.301,-0.064,0.000,0.000,0.000,1.000
LC,91.21683,1.880,1.011,0.278,0.064,0.475,-0.280,0.832
RF,91.31754,1.918,0.257,-0.100,-0.374,0.754,-0.292,0.454
LF,91.31754,1.858,0.211,0.282,-0.334,-0.414,0.586,0.612
RC,91.31754,2.098,0.990,0.309,0.074,-0.055,-0.145,0.985
E,91.31754,1.967,1.433,0.395,0.446,0.034,-0.012,0.894
sw,91.31754,0.355,1.000,0.800,0.000,0.000,0.000,1.000
mb,91.31754,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,91.31754,1.207,0.301,-0.064,0.000,0.000,0.000,1.000
LC,91.31754,1.873,1.017,0.330,0.072,0.466,-0.289,0.833
RF,91.42722,1.958,0.307,-0.014,-0.274,0.791,-0.193,0.512
LF,91.42722,1.857,0.209,0.284,-0.318,-0.438,0.583,0.606
RC,91.42722,2.088,0.993,0.367,0.069,-0.083,-0.126,0.986
E,91.42722,1.967,1.435,0.455,0.444,0.034,-0.018,0.895
sw,91.42722,0.317,1.000,0.800,0.000,0.000,0.000,1.000
mb,91.42722,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,91.42722,1.207,0.301,-0.064,0.000,0.000,0.000,1.000
LC,91.42722,1.865,1.016,0.388,0.098,0.443,-0.291,0.842
RF,91.53723,1.990,0.343,0.154,-0.209,0.748,-0.246,0.580
LF,91.53723,1.858,0.208,0.287,-0.303,-0.451,0.571,0.615
RC,91.53723,2.091,0.988,0.411,0.085,-0.068,-0.141,0.984
E,91.53723,1.971,1.431,0.500,0.456,0.041,-0.026,0.889
sw,91.53723,0.271,1.000,0.800,0.000,0.000,0.000,1.000
mb,91.53723,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,91.53723,1.207,0.301,-0.064,0.000,0.000,0.000,1.000
LC,91.53723,1.870,1.007,0.421,0.123,0.493,-0.279,0.815
RF,91.63924,2.017,0.314,0.332,-0.269,0.664,-0.384,0.583
LF,91.63924,1.855,0.209,0.287,-0.304,-0.461,0.573,0.605
RC,91.63924,2.098,1.000,0.446,0.059,-0.059,-0.126,0.988
E,91.63924,1.980,1.432,0.537,0.464,0.052,-0.029,0.884
sw,91.63924,0.221,1.000,0.800,0.000,0.000,0.000,1.000
mb,91.63924,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,91.63924,1.207,0.301,-0.064,0.000,0.000,0.000,1.000
LC,91.63924,1.886,1.021,0.468,0.089,0.494,-0.269,0.822
RF,91.74997,2.032,0.251,0.537,-0.396,0.539,-0.542,0.510
LF,91.74997,1.855,0.209,0.287,-0.300,-0.477,0.566,0.602
RC,91.74997,2.113,0.999,0.490,0.050,-0.032,-0.117,0.991
E,91.74997,1.994,1.432,0.579,0.453,0.073,-0.038,0.888
sw,91.74997,0.160,1.000,0.800,0.000,0.000,0.000,1.000
mb,91.74997,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,91.74997,1.207,0.301,-0.064,0.000,0.000,0.000,1.000
LC,91.74997,1.899,1.020,0.513,0.066,0.521,-0.268,0.808
RF,91.85035,2.028,0.225,0.636,-0.546,0.592,-0.510,0.302
LF,91.85035,1.858,0.207,0.292,-0.272,-0.484,0.552,0.622
RC,91.85035,2.127,0.994,0.539,0.026,-0.022,-0.107,0.994
E,91.85035,2.016,1.431,0.617,0.433,0.102,-0.050,0.894
sw,91.85035,0.100,1.000,0.800,0.000,0.000,0.000,1.000
mb,91.85035,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,91.85035,1.207,0.301,-0.064,0.000,0.000,0.000,1.000
LC,91.85035,1.901,1.011,0.569,0.062,0.516,-0.263,0.813
RF,91.9504,2.007,0.204,0.641,-0.558,0.670,-0.435,0.224
LF,91.9504,1.858,0.211,0.298,-0.244,-0.507,0.511,0.649
RC,91.9504,2.145,0.992,0.586,0.022,-0.004,-0.095,0.995
E,91.9504,2.055,1.441,0.665,0.407,0.163,-0.071,0.896
sw,91.9504,0.039,1.000,0.800,0.000,0.000,0.000,1.000
mb,91.9504,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,91.9504,1.207,0.301,-0.064,0.000,0.000,0.000,1.000
LC,91.9504,1.909,1.006,0.636,0.068,0.485,-0.255,0.834
RF,92.05226,2.008,0.201,0.646,-0.528,0.654,-0.457,0.290
LF,92.05226,1.851,0.233,0.316,-0.257,-0.565,0.423,0.660
RC,92.05226,2.175,1.002,0.629,-0.001,0.068,-0.077,0.995
E,92.05226,2.096,1.446,0.709,0.404,0.230,-0.092,0.881
sw,92.05226,-0.024,1.000,0.800,0.000,0.000,0.000,1.000
mb,92.05226,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,92.05226,1.207,0.301,-0.064,0.000,0.000,0.000,1.000
LC,92.05226,1.914,1.025,0.710,-0.041,0.407,-0.201,0.890
RF,92.15977,2.009,0.199,0.648,-0.515,0.658,-0.460,0.299
LF,92.15977,1.832,0.279,0.397,-0.176,-0.585,0.316,0.726
RC,92.15977,2.196,1.026,0.671,-0.030,0.100,-0.023,0.994
E,92.15977,2.132,1.449,0.749,0.398,0.292,-0.108,0.863
sw,92.15977,-0.093,1.000,0.800,0.000,0.000,0.000,1.000
mb,92.15977,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,92.15977,1.207,0.301,-0.064,0.000,0.000,0.000,1.000
LC,92.15977,1.927,1.027,0.764,-0.036,0.390,-0.190,0.900
RF,92.26268,2.009,0.199,0.649,-0.513,0.670,-0.450,0.293
LF,92.26268,1.823,0.315,0.513,-0.124,-0.530,0.307,0.780
RC,92.26268,2.206,1.022,0.689,-0.008,0.102,-0.009,0.995
E,92.26268,2.154,1.443,0.776,0.408,0.331,-0.128,0.841
sw,92.26268,-0.153,1.000,0.800,0.000,0.000,0.000,1.000
mb,92.26268,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,92.26268,1.207,0.301,-0.064,0.000,0.000,0.000,1.000
LC,92.26268,1.951,1.019,0.798,-0.046,0.442,-0.190,0.875
RF,92.37158,2.008,0.200,0.649,-0.519,0.669,-0.443,0.294
LF,92.37158,1.847,0.307,0.670,-0.217,-0.423,0.333,0.814
RC,92.37158,2.217,1.028,0.678,0.012,0.164,-0.003,0.986
E,92.37158,2.175,1.444,0.793,0.416,0.378,-0.147,0.814
sw,92.37158,-0.214,1.000,0.800,0.000,0.000,0.000,1.000
mb,92.37158,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,92.37158,1.207,0.301,-0.064,0.000,0.000,0.000,1.000
LC,92.37158,1.983,1.022,0.835,-0.044,0.509,-0.158,0.845
RF,92.48254,2.005,0.199,0.651,-0.530,0.669,-0.426,0.301
LF,92.48254,1.935,0.252,0.825,-0.123,-0.180,0.526,0.822
RC,92.48254,2.221,1.029,0.657,0.020,0.273,-0.029,0.961
E,92.48254,2.197,1.447,0.802,0.406,0.432,-0.171,0.787
sw,92.48254,-0.269,1.000,0.800,0.000,0.000,0.000,1.000
mb,92.48254,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,92.48254,1.207,0.301,-0.064,0.000,0.000,0.000,1.000
LC,92.48254,2.020,1.021,0.865,-0.027,0.587,-0.122,0.800
RF,92.58281,2.004,0.200,0.650,-0.541,0.677,-0.401,0.297
LF,92.58281,2.064,0.222,0.902,0.033,0.078,0.645,0.760
RC,92.58281,2.212,1.031,0.653,0.026,0.338,-0.018,0.941
E,92.58281,2.218,1.449,0.808,0.396,0.487,-0.189,0.755
sw,92.58281,-0.313,1.000,0.800,0.000,0.000,0.000,1.000
mb,92.58281,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,92.58281,1.207,0.301,-0.064,0.000,0.000,0.000,1.000
LC,92.58281,2.059,1.021,0.889,-0.004,0.657,-0.084,0.749
RF,92.69294,2.002,0.200,0.649,-0.544,0.681,-0.387,0.300
LF,92.69294,2.130,0.208,0.898,0.090,0.133,0.682,0.714
RC,92.69294,2.221,1.028,0.661,0.033,0.400,-0.015,0.916
E,92.69294,2.241,1.449,0.818,0.381,0.544,-0.206,0.719
sw,92.69294,-0.351,1.000,0.800,0.000,0.000,0.000,1.000
mb,92.69294,2.854,0.189,1.669,0.000,0.000,0.000,1.000
bb,92.69294,1.207,0.301,-0.064,0.000,0.000,0.000,1.000
LC,92.69294,2.102,1.014,0.914,-0.023,0.708,-0.085,0.701
RF,92.79347,2.002,0.202,0.652,-0.536,0.702,-0.353,0.308
