sw,38.00641,3.597,1.000,1.600,0.000,0.000,0.000,1.000
E,38.00641,1.956,1.368,1.595,0.331,0.633,-0.315,0.625
RC,38.00641,1.781,0.956,1.466,0.142,0.615,0.155,0.760
LF,38.00641,1.473,0.205,1.634,0.072,-0.036,0.501,0.862
RF,38.00641,1.891,0.204,1.551,0.722,-0.685,0.088,0.042
LC,38.00641,1.751,0.954,1.782,-0.033,0.836,0.058,0.544
bb,38.10644,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,38.10644,3.660,1.000,1.600,0.000,0.000,0.000,1.000
E,38.10644,2.036,1.335,1.581,0.329,0.641,-0.328,0.611
RC,38.10644,1.828,0.940,1.468,0.151,0.595,0.135,0.778
LF,38.10644,1.477,0.208,1.632,0.051,-0.038,0.473,0.879
RF,38.10644,1.894,0.195,1.553,0.687,-0.717,0.115,0.028
LC,38.10644,1.798,0.939,1.773,-0.020,0.849,0.035,0.527
bb,38.20668,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,38.20668,3.720,1.000,1.600,0.000,0.000,0.000,1.000
E,38.20668,2.108,1.293,1.569,0.340,0.638,-0.355,0.593
RC,38.20668,1.865,0.928,1.465,0.167,0.578,0.109,0.791
LF,38.20668,1.482,0.212,1.632,0.028,-0.045,0.456,0.888
RF,38.20668,1.898,0.193,1.553,0.656,-0.747,0.106,0.020
LC,38.20668,1.839,0.924,1.764,0.007,0.849,0.016,0.527
bb,38.30679,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,38.30679,3.779,1.000,1.600,0.000,0.000,0.000,1.000
E,38.30679,2.166,1.256,1.552,0.357,0.631,-0.376,0.577
RC,38.30679,1.897,0.914,1.453,0.179,0.602,0.062,0.776
LF,38.30679,1.489,0.219,1.633,0.012,-0.044,0.432,0.901
RF,38.30679,1.899,0.194,1.551,0.636,-0.765,0.101,0.019
LC,38.30679,1.872,0.908,1.752,0.040,0.869,-0.013,0.493
bb,38.41791,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,38.41791,3.838,1.000,1.600,0.000,0.000,0.000,1.000
E,38.41791,2.215,1.232,1.528,0.357,0.624,-0.400,0.568
RC,38.41791,1.933,0.899,1.452,0.162,0.601,-0.006,0.783
LF,38.41791,1.499,0.228,1.636,0.004,-0.061,0.403,0.913
RF,38.41791,1.898,0.198,1.537,0.612,-0.786,0.085,0.036
LC,38.41791,1.909,0.906,1.751,0.044,0.876,-0.049,0.477
bb,38.51874,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,38.51874,3.885,1.000,1.600,0.000,0.000,0.000,1.000
E,38.51874,2.246,1.233,1.500,0.336,0.623,-0.415,0.572
RC,38.51874,1.967,0.900,1.460,0.130,0.587,-0.032,0.798
LF,38.51874,1.550,0.265,1.656,0.063,-0.075,0.328,0.940
RF,38.51874,1.903,0.198,1.530,0.591,-0.799,0.112,0.007
LC,38.51874,1.942,0.918,1.752,0.045,0.877,-0.093,0.469
bb,38.62791,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,38.62791,3.930,1.000,1.600,0.000,0.000,0.000,1.000
E,38.62791,2.261,1.258,1.463,0.308,0.630,-0.424,0.573
RC,38.62791,1.987,0.914,1.471,0.076,0.554,-0.047,0.828
LF,38.62791,1.679,0.326,1.698,0.089,-0.078,0.279,0.953
RF,38.62791,1.900,0.197,1.533,0.598,-0.795,0.103,0.001
LC,38.62791,1.982,0.947,1.749,0.004,0.894,-0.118,0.432
bb,38.7283,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,38.7283,3.961,1.000,1.600,0.000,0.000,0.000,1.000
E,38.7283,2.262,1.294,1.424,0.284,0.637,-0.437,0.567
RC,38.7283,1.999,0.934,1.472,0.047,0.586,-0.076,0.805
LF,38.7283,1.838,0.331,1.752,0.100,-0.006,0.367,0.925
RF,38.7283,1.892,0.197,1.532,0.624,-0.776,0.089,0.035
LC,38.7283,2.035,0.986,1.750,-0.014,0.905,-0.135,0.403
bb,38.84008,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,38.84008,3.985,1.000,1.600,0.000,0.000,0.000,1.000
E,38.84008,2.259,1.321,1.383,0.256,0.658,-0.445,0.550
RC,38.84008,2.012,0.954,1.468,0.039,0.654,-0.084,0.751
LF,38.84008,2.039,0.306,1.785,0.157,0.172,0.495,0.837
RF,38.84008,1.889,0.197,1.540,0.645,-0.759,0.065,0.059
LC,38.84008,2.106,1.029,1.738,-0.039,0.937,-0.127,0.323
bb,38.95089,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,38.95089,3.998,1.000,1.600,0.000,0.000,0.000,1.000
E,38.95089,2.250,1.328,1.350,0.225,0.682,-0.465,0.517
RC,38.95089,2.029,0.952,1.463,0.023,0.713,-0.127,0.690
LF,38.95089,2.214,0.290,1.745,0.241,0.360,0.560,0.706
RF,38.95089,1.902,0.199,1.554,0.617,-0.783,0.078,0.019
LC,38.95089,2.134,1.014,1.711,-0.050,0.965,-0.116,0.231
bb,39.06108,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,39.06108,3.999,1.000,1.600,0.000,0.000,0.000,1.000
E,39.06108,2.241,1.336,1.324,0.189,0.726,-0.472,0.462
RC,39.06108,2.047,0.957,1.444,0.007,0.792,-0.112,0.600
LF,39.06108,2.325,0.275,1.651,0.334,0.470,0.563,0.592
RF,39.06108,1.913,0.204,1.554,0.576,-0.813,0.078,0.032
LC,39.06108,2.191,1.011,1.682,-0.066,0.985,-0.087,0.132
bb,39.17309,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,39.17309,3.987,1.000,1.600,0.000,0.000,0.000,1.000
E,39.17309,2.236,1.338,1.306,0.160,0.771,-0.466,0.403
RC,39.17309,2.062,0.952,1.436,0.025,0.844,-0.093,0.528
LF,39.17309,2.383,0.253,1.573,0.393,0.543,0.525,0.524
RF,39.17309,1.924,0.211,1.552,0.536,-0.838,0.062,0.085
LC,39.17309,2.255,1.000,1.639,-0.069,0.995,-0.047,0.055
bb,39.27319,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,39.27319,3.967,1.000,1.600,0.000,0.000,0.000,1.000
E,39.27319,2.247,1.326,1.292,0.133,0.809,-0.461,0.340
RC,39.27319,2.082,0.935,1.430,0.029,0.884,-0.092,0.458
LF,39.27319,2.410,0.220,1.541,0.396,0.543,0.509,0.537
RF,39.27319,1.934,0.214,1.554,0.491,-0.861,0.044,0.126
LC,39.27319,2.300,0.976,1.597,0.055,-0.997,0.015,0.059
bb,39.38382,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,39.38382,3.933,1.000,1.600,0.000,0.000,0.000,1.000
E,39.38382,2.281,1.306,1.274,0.119,0.841,-0.452,0.273
RC,39.38382,2.122,0.902,1.411,0.064,0.928,-0.080,0.359
LF,39.38382,2.395,0.184,1.559,0.355,0.486,0.485,0.635
RF,39.38382,1.933,0.211,1.559,0.450,-0.879,0.005,0.158
LC,39.38382,2.364,0.938,1.560,0.057,-0.990,-0.013,0.125
bb,39.484,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,39.484,3.895,1.000,1.600,0.000,0.000,0.000,1.000
E,39.484,2.325,1.301,1.256,0.113,0.851,-0.450,0.247
RC,39.484,2.168,0.891,1.397,0.044,0.940,-0.090,0.325
LF,39.484,2.403,0.188,1.549,0.378,0.502,0.426,0.650
RF,39.484,1.940,0.214,1.559,0.426,-0.892,0.001,0.154
LC,39.484,2.408,0.925,1.542,0.043,-0.989,-0.013,0.140
bb,39.59485,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,39.59485,3.843,1.000,1.600,0.000,0.000,0.000,1.000
E,39.59485,2.375,1.306,1.235,0.113,0.851,-0.453,0.242
RC,39.59485,2.208,0.898,1.380,0.048,0.947,-0.085,0.307
LF,39.59485,2.404,0.188,1.544,0.391,0.510,0.392,0.658
RF,39.59485,1.946,0.220,1.559,0.417,-0.894,0.006,0.162
LC,39.59485,2.461,0.933,1.526,0.048,-0.992,-0.009,0.120
bb,39.6954,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,39.6954,3.791,1.000,1.600,0.000,0.000,0.000,1.000
E,39.6954,2.420,1.302,1.214,0.108,0.852,-0.457,0.233
RC,39.6954,2.240,0.908,1.373,0.038,0.943,-0.091,0.319
LF,39.6954,2.404,0.187,1.542,0.402,0.516,0.373,0.658
RF,39.6954,1.962,0.233,1.556,0.395,-0.898,0.005,0.193
LC,39.6954,2.493,0.934,1.512,0.018,-0.994,-0.004,0.108
bb,39.80603,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,39.80603,3.727,1.000,1.600,0.000,0.000,0.000,1.000
E,39.80603,2.461,1.296,1.198,0.118,0.841,-0.477,0.225
RC,39.80603,2.254,0.910,1.363,0.079,0.941,-0.114,0.309
LF,39.80603,2.409,0.186,1.543,0.410,0.516,0.360,0.660
RF,39.80603,2.002,0.258,1.564,0.341,-0.898,-0.015,0.277
LC,39.80603,2.513,0.927,1.499,-0.019,-0.992,0.006,0.126
bb,39.91759,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,39.91759,3.659,1.000,1.600,0.000,0.000,0.000,1.000
E,39.91759,2.498,1.298,1.193,0.139,0.824,-0.485,0.260
RC,39.91759,2.271,0.920,1.352,0.121,0.931,-0.106,0.328
LF,39.91759,2.408,0.186,1.542,0.412,0.538,0.352,0.645
RF,39.91759,2.087,0.294,1.567,0.296,-0.859,-0.081,0.409
LC,39.91759,2.520,0.925,1.481,-0.045,-0.989,-0.001,0.143
bb,40.02712,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,40.02712,3.590,1.000,1.600,0.000,0.000,0.000,1.000
E,40.02712,2.524,1.308,1.191,0.148,0.807,-0.486,0.301
RC,40.02712,2.286,0.932,1.335,0.158,0.908,-0.085,0.379
LF,40.02712,2.409,0.186,1.542,0.418,0.546,0.351,0.636
RF,40.02712,2.193,0.286,1.494,0.375,-0.801,-0.118,0.452
LC,40.02712,2.527,0.936,1.467,-0.050,-0.992,-0.017,0.116
bb,40.12833,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,40.12833,3.527,1.000,1.600,0.000,0.000,0.000,1.000
E,40.12833,2.540,1.327,1.190,0.163,0.796,-0.473,0.341
RC,40.12833,2.298,0.945,1.308,0.158,0.895,-0.059,0.414
LF,40.12833,2.407,0.184,1.545,0.430,0.535,0.367,0.628
RF,40.12833,2.262,0.238,1.346,0.523,-0.764,-0.170,0.338
LC,40.12833,2.532,0.945,1.454,-0.037,-0.996,-0.021,0.075
bb,40.23904,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,40.23904,3.460,1.000,1.600,0.000,0.000,0.000,1.000
E,40.23904,2.556,1.350,1.185,0.180,0.780,-0.447,0.400
RC,40.23904,2.315,0.949,1.251,0.151,0.888,-0.045,0.432
LF,40.23904,2.401,0.182,1.546,0.440,0.543,0.379,0.606
RF,40.23904,2.339,0.208,1.154,0.669,-0.738,-0.084,0.019
LC,40.23904,2.535,0.959,1.432,-0.006,-0.999,-0.033,0.036
bb,40.34946,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,40.34946,3.397,1.000,1.600,0.000,0.000,0.000,1.000
E,40.34946,2.569,1.374,1.178,0.204,0.753,-0.399,0.482
RC,40.34946,2.352,0.949,1.178,0.141,0.858,0.008,0.493
LF,40.34946,2.400,0.183,1.547,0.408,0.539,0.391,0.624
RF,40.34946,2.335,0.190,1.121,0.687,-0.719,-0.085,0.058
LC,40.34946,2.539,0.967,1.402,-0.054,0.996,0.053,0.046
bb,40.46214,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,40.46214,3.341,1.000,1.600,0.000,0.000,0.000,1.000
E,40.46214,2.579,1.397,1.174,0.225,0.719,-0.350,0.556
RC,40.46214,2.404,0.962,1.125,0.117,0.781,0.078,0.608
LF,40.46214,2.401,0.202,1.535,0.320,0.490,0.390,0.711
RF,40.46214,2.342,0.191,1.116,0.638,-0.769,-0.030,0.024
LC,40.46214,2.526,0.969,1.369,-0.108,0.981,0.066,0.145
bb,40.57214,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,40.57214,3.291,1.000,1.600,0.000,0.000,0.000,1.000
E,40.57214,2.588,1.413,1.184,0.265,0.677,-0.309,0.614
RC,40.57214,2.443,0.978,1.089,0.085,0.729,0.089,0.673
LF,40.57214,2.401,0.247,1.478,0.205,0.385,0.348,0.830
RF,40.57214,2.342,0.190,1.115,0.637,-0.771,-0.006,0.010
LC,40.57214,2.513,0.975,1.362,-0.126,0.962,0.059,0.234
bb,40.684,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,40.684,3.252,1.000,1.600,0.000,0.000,0.000,1.000
E,40.684,2.600,1.422,1.202,0.286,0.632,-0.282,0.663
RC,40.684,2.478,0.983,1.081,0.073,0.649,0.088,0.752
LF,40.684,2.412,0.292,1.377,0.111,0.214,0.368,0.898
RF,40.684,2.343,0.189,1.112,0.642,-0.766,0.020,0.000
LC,40.684,2.508,0.983,1.365,-0.130,0.908,0.074,0.391
bb,40.79312,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,40.79312,3.223,1.000,1.600,0.000,0.000,0.000,1.000
E,40.79312,2.619,1.425,1.220,0.298,0.600,-0.258,0.696
RC,40.79312,2.516,0.987,1.076,0.074,0.594,0.113,0.793
LF,40.79312,2.478,0.287,1.277,0.096,0.064,0.456,0.882
RF,40.79312,2.348,0.187,1.113,-0.634,0.772,-0.048,0.017
LC,40.79312,2.506,0.981,1.361,-0.126,0.867,0.085,0.475
bb,40.89476,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,40.89476,3.207,1.000,1.600,0.000,0.000,0.000,1.000
E,40.89476,2.641,1.428,1.236,0.305,0.585,-0.232,0.715
RC,40.89476,2.554,0.985,1.074,0.079,0.557,0.123,0.818
LF,40.89476,2.589,0.247,1.223,0.097,-0.007,0.587,0.804
RF,40.89476,2.351,0.185,1.112,-0.625,0.777,-0.068,0.015
LC,40.89476,2.515,0.972,1.353,-0.122,0.842,0.096,0.516
bb,41.00523,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,41.00523,3.200,1.000,1.600,0.000,0.000,0.000,1.000
E,41.00523,2.674,1.430,1.257,0.304,0.574,-0.200,0.733
RC,41.00523,2.602,0.982,1.068,0.092,0.521,0.148,0.835
LF,41.00523,2.703,0.208,1.230,0.060,-0.014,0.700,0.711
RF,41.00523,2.355,0.183,1.112,-0.607,0.789,-0.094,0.017
LC,41.00523,2.555,0.958,1.346,-0.119,0.800,0.123,0.575
bb,41.11641,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,41.11641,3.205,1.000,1.600,0.000,0.000,0.000,1.000
E,41.11641,2.712,1.433,1.278,0.295,0.564,-0.163,0.754
RC,41.11641,2.670,0.972,1.054,0.121,0.519,0.181,0.826
LF,41.11641,2.699,0.188,1.234,0.036,-0.055,0.684,0.726
RF,41.11641,2.362,0.184,1.110,0.581,-0.809,0.087,0.001
LC,41.11641,2.624,0.945,1.331,-0.119,0.796,0.154,0.573
bb,41.21643,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,41.21643,3.220,1.000,1.600,0.000,0.000,0.000,1.000
E,41.21643,2.752,1.445,1.293,0.283,0.551,-0.127,0.775
RC,41.21643,2.742,0.961,1.062,0.125,0.496,0.181,0.840
LF,41.21643,2.706,0.180,1.229,0.056,-0.031,0.639,0.767
RF,41.21643,2.386,0.210,1.107,0.489,-0.870,-0.017,0.059
LC,41.21643,2.686,0.950,1.330,-0.149,0.792,0.180,0.565
bb,41.31675,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,41.31675,3.245,1.000,1.600,0.000,0.000,0.000,1.000
E,41.31675,2.787,1.454,1.297,0.275,0.545,-0.117,0.783
RC,41.31675,2.794,0.958,1.082,0.116,0.457,0.169,0.866
LF,41.31675,2.706,0.177,1.230,0.053,-0.035,0.644,0.762
RF,41.31675,2.506,0.273,1.091,0.326,-0.942,0.030,0.068
LC,41.31675,2.727,0.958,1.325,-0.156,0.813,0.183,0.530
bb,41.42652,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,41.42652,3.282,1.000,1.600,0.000,0.000,0.000,1.000
E,41.42652,2.827,1.460,1.294,0.269,0.549,-0.113,0.783
RC,41.42652,2.842,0.961,1.084,0.092,0.467,0.149,0.866
LF,41.42652,2.712,0.176,1.224,0.061,-0.014,0.621,0.781
RF,41.42652,2.688,0.281,1.079,0.409,-0.908,0.091,0.011
LC,41.42652,2.762,0.955,1.334,-0.150,0.805,0.161,0.551
bb,41.5276,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,41.5276,3.325,1.000,1.600,0.000,0.000,0.000,1.000
E,41.5276,2.861,1.463,1.286,0.261,0.563,-0.118,0.776
RC,41.5276,2.881,0.973,1.076,0.078,0.481,0.176,0.855
LF,41.5276,2.713,0.176,1.224,0.064,-0.013,0.609,0.791
RF,41.5276,2.892,0.225,1.070,-0.585,0.795,-0.138,0.077
LC,41.5276,2.799,0.957,1.337,-0.144,0.774,0.162,0.595
bb,41.63742,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,41.63742,3.379,1.000,1.600,0.000,0.000,0.000,1.000
E,41.63742,2.902,1.468,1.272,0.246,0.585,-0.103,0.766
RC,41.63742,2.942,0.969,1.085,0.094,0.417,0.265,0.864
LF,41.63742,2.713,0.176,1.225,0.066,-0.019,0.599,0.798
RF,41.63742,3.095,0.206,1.076,-0.693,0.657,-0.218,0.199
LC,41.63742,2.840,0.957,1.331,-0.144,0.795,0.150,0.569
bb,41.74931,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,41.74931,3.440,1.000,1.600,0.000,0.000,0.000,1.000
E,41.74931,2.951,1.473,1.256,0.223,0.606,-0.088,0.758
RC,41.74931,3.081,0.989,1.085,0.092,0.450,0.411,0.787
LF,41.74931,2.714,0.176,1.227,0.057,-0.027,0.585,0.808
RF,41.74931,3.148,0.199,1.074,-0.713,0.651,-0.177,0.192
LC,41.74931,2.882,0.950,1.327,-0.132,0.795,0.144,0.574
bb,41.84944,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,41.84944,3.499,1.000,1.600,0.000,0.000,0.000,1.000
E,41.84944,3.005,1.476,1.236,0.203,0.615,-0.074,0.759
RC,41.84944,3.220,1.104,1.113,-0.046,0.491,0.564,0.662
LF,41.84944,2.715,0.177,1.225,0.047,-0.022,0.569,0.821
RF,41.84944,3.120,0.171,1.058,-0.692,0.654,-0.222,0.211
LC,41.84944,2.935,0.945,1.323,-0.128,0.774,0.129,0.607
bb,41.96032,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,41.96032,3.568,1.000,1.600,0.000,0.000,0.000,1.000
E,41.96032,3.073,1.488,1.214,0.180,0.614,-0.056,0.767
RC,41.96032,3.296,1.256,1.167,-0.256,0.384,0.747,0.479
LF,41.96032,2.719,0.179,1.223,0.028,-0.019,0.546,0.837
RF,41.96032,3.132,0.170,1.063,-0.658,0.676,-0.247,0.224
LC,41.96032,3.000,0.942,1.309,-0.133,0.749,0.106,0.640
bb,42.08544,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,42.08544,3.637,1.000,1.600,0.000,0.000,0.000,1.000
E,42.08544,3.134,1.496,1.196,0.166,0.611,-0.055,0.772
RC,42.08544,3.399,1.329,1.188,-0.354,0.346,0.726,0.478
LF,42.08544,2.730,0.192,1.218,-0.020,-0.043,0.507,0.860
RF,42.08544,3.136,0.169,1.061,-0.634,0.690,-0.260,0.231
LC,42.08544,3.049,0.938,1.290,-0.125,0.747,0.090,0.647
bb,42.19281,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,42.19281,3.713,1.000,1.600,0.000,0.000,0.000,1.000
E,42.19281,3.184,1.502,1.182,0.164,0.600,-0.055,0.781
RC,42.19281,3.635,1.283,1.198,-0.102,0.540,0.415,0.725
LF,42.19281,2.777,0.226,1.214,-0.015,-0.068,0.426,0.902
RF,42.19281,3.138,0.167,1.058,-0.627,0.688,-0.282,0.231
LC,42.19281,3.081,0.939,1.273,-0.100,0.739,0.090,0.660
bb,42.30385,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,42.30385,3.776,1.000,1.600,0.000,0.000,0.000,1.000
E,42.30385,3.218,1.503,1.175,0.162,0.589,-0.063,0.789
RC,42.30385,3.669,1.261,1.197,-0.084,0.535,0.445,0.713
LF,42.30385,2.852,0.250,1.196,-0.066,-0.162,0.389,0.904
RF,42.30385,3.138,0.167,1.050,-0.635,0.694,-0.275,0.198
LC,42.30385,3.095,0.939,1.267,-0.096,0.720,0.081,0.683
bb,42.41446,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,42.41446,3.837,1.000,1.600,0.000,0.000,0.000,1.000
E,42.41446,3.243,1.500,1.170,0.165,0.581,-0.071,0.794
RC,42.41446,3.671,1.246,1.211,-0.099,0.482,0.460,0.739
LF,42.41446,2.959,0.222,1.209,-0.073,-0.160,0.472,0.864
RF,42.41446,3.138,0.167,1.050,-0.631,0.701,-0.273,0.190
LC,42.41446,3.111,0.942,1.271,-0.094,0.689,0.079,0.715
bb,42.5243,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,42.5243,3.889,1.000,1.600,0.000,0.000,0.000,1.000
E,42.5243,3.266,1.493,1.168,0.166,0.579,-0.085,0.794
RC,42.5243,3.685,1.232,1.204,-0.097,0.495,0.451,0.736
LF,42.5243,3.070,0.191,1.247,-0.057,-0.092,0.586,0.803
RF,42.5243,3.141,0.165,1.060,-0.608,0.706,-0.285,0.226
LC,42.5243,3.131,0.944,1.269,-0.100,0.706,0.070,0.698
bb,42.62454,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,42.62454,3.929,1.000,1.600,0.000,0.000,0.000,1.000
E,42.62454,3.286,1.485,1.172,0.181,0.579,-0.099,0.789
RC,42.62454,3.689,1.217,1.199,-0.099,0.499,0.439,0.741
LF,42.62454,3.155,0.183,1.277,-0.023,-0.022,0.657,0.753
RF,42.62454,3.142,0.165,1.060,-0.606,0.713,-0.278,0.218
LC,42.62454,3.147,0.938,1.268,-0.080,0.726,0.073,0.679
bb,42.73125,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,42.73125,3.960,1.000,1.600,0.000,0.000,0.000,1.000
E,42.73125,3.302,1.479,1.179,0.199,0.578,-0.114,0.783
RC,42.73125,3.687,1.202,1.195,-0.094,0.496,0.446,0.740
LF,42.73125,3.188,0.182,1.282,-0.028,-0.032,0.671,0.740
RF,42.73125,3.142,0.165,1.061,-0.603,0.713,-0.281,0.222
LC,42.73125,3.168,0.942,1.278,-0.072,0.730,0.083,0.674
bb,42.83637,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,42.83637,3.985,1.000,1.600,0.000,0.000,0.000,1.000
E,42.83637,3.320,1.468,1.193,0.225,0.572,-0.136,0.777
RC,42.83637,3.677,1.188,1.188,-0.124,0.493,0.413,0.756
LF,42.83637,3.190,0.172,1.275,-0.035,-0.062,0.655,0.752
RF,42.83637,3.143,0.164,1.061,-0.597,0.718,-0.281,0.223
LC,42.83637,3.199,0.944,1.286,-0.089,0.758,0.084,0.641
bb,42.94724,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,42.94724,3.998,1.000,1.600,0.000,0.000,0.000,1.000
E,42.94724,3.343,1.451,1.215,0.272,0.561,-0.174,0.762
RC,42.94724,3.642,1.143,1.181,-0.151,0.494,0.365,0.774
LF,42.94724,3.190,0.169,1.274,-0.020,-0.053,0.658,0.751
RF,42.94724,3.143,0.165,1.061,-0.601,0.719,-0.268,0.222
LC,42.94724,3.250,0.953,1.308,-0.102,0.743,0.105,0.653
bb,43.0492,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,43.0492,3.999,1.000,1.600,0.000,0.000,0.000,1.000
E,43.0492,3.362,1.434,1.234,0.313,0.551,-0.216,0.743
RC,43.0492,3.582,1.049,1.181,-0.115,0.479,0.316,0.811
LF,43.0492,3.191,0.169,1.274,-0.013,-0.057,0.655,0.753
RF,43.0492,3.143,0.165,1.061,-0.604,0.719,-0.266,0.218
LC,43.0492,3.304,0.955,1.334,-0.119,0.693,0.094,0.705
bb,43.15894,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,43.15894,3.989,1.000,1.600,0.000,0.000,0.000,1.000
E,43.15894,3.378,1.421,1.249,0.341,0.545,-0.239,0.728
RC,43.15894,3.486,0.878,1.188,0.140,0.387,0.135,0.901
LF,43.15894,3.192,0.168,1.274,-0.011,-0.058,0.653,0.755
RF,43.15894,3.142,0.166,1.062,-0.604,0.721,-0.260,0.217
LC,43.15894,3.352,0.913,1.354,-0.128,0.666,-0.029,0.734
bb,43.25916,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,43.25916,3.970,1.000,1.600,0.000,0.000,0.000,1.000
E,43.25916,3.388,1.418,1.257,0.345,0.554,-0.244,0.717
RC,43.25916,3.354,0.768,1.171,0.343,0.163,0.003,0.925
LF,43.25916,3.192,0.167,1.274,-0.007,-0.061,0.646,0.761
RF,43.25916,3.143,0.166,1.062,-0.600,0.727,-0.254,0.216
LC,43.25916,3.368,0.854,1.356,-0.085,0.687,-0.144,0.707
bb,43.3691,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,43.3691,3.938,1.000,1.600,0.000,0.000,0.000,1.000
E,43.3691,3.397,1.419,1.261,0.338,0.573,-0.243,0.707
RC,43.3691,3.387,0.754,1.145,0.319,0.340,-0.187,0.865
LF,43.3691,3.194,0.167,1.274,-0.001,-0.062,0.634,0.771
RF,43.3691,3.142,0.167,1.061,-0.600,0.736,-0.239,0.205
LC,43.3691,3.352,0.782,1.353,0.003,0.715,-0.237,0.658
bb,43.46912,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,43.46912,3.901,1.000,1.600,0.000,0.000,0.000,1.000
E,43.46912,3.405,1.421,1.260,0.316,0.607,-0.245,0.686
RC,43.46912,3.433,0.761,1.116,0.360,0.410,-0.035,0.837
LF,43.46912,3.198,0.166,1.274,0.007,-0.056,0.621,0.782
RF,43.46912,3.143,0.169,1.061,-0.594,0.749,-0.221,0.193
LC,43.46912,3.321,0.730,1.347,0.099,0.747,-0.354,0.554
bb,43.56972,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,43.56972,3.856,1.000,1.600,0.000,0.000,0.000,1.000
E,43.56972,3.413,1.425,1.256,0.299,0.651,-0.240,0.655
RC,43.56972,3.440,0.760,1.092,0.375,0.457,-0.051,0.805
LF,43.56972,3.199,0.165,1.274,0.017,-0.052,0.620,0.783
RF,43.56972,3.143,0.172,1.062,-0.588,0.768,-0.192,0.164
LC,43.56972,3.337,0.731,1.374,0.160,0.710,-0.341,0.595
bb,43.68026,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,43.68026,3.799,1.000,1.600,0.000,0.000,0.000,1.000
E,43.68026,3.417,1.430,1.253,0.287,0.693,-0.227,0.621
RC,43.68026,3.419,0.754,1.081,0.382,0.478,-0.043,0.790
LF,43.68026,3.199,0.164,1.276,0.034,-0.042,0.620,0.782
RF,43.68026,3.152,0.183,1.065,-0.568,0.802,-0.153,0.101
LC,43.68026,3.355,0.737,1.392,0.123,0.726,-0.366,0.569
bb,43.79106,1.161,0.301,1.626,0.000,0.000,0.000,1.000
sw,43.79106,3.736,1.000,1.600,0.000,0.000,0.000,1.000
E,43.79106,3.416,1.432,1.252,0.272,0.722,-0.218,0.598
RC,43.79106,3.381,0.743,1.081,0.389,0.481,-0.071,0.783
LF,43.79106,3.200,0.164,1.276,0.037,-0.046,0.622,0.781
