LC,23.42913,1.860,0.979,0.109,-0.019,-0.592,0.087,0.801
bb,23.52955,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,23.52955,3.074,1.000,0.400,0.000,0.000,0.000,1.000
E,23.52955,1.663,1.473,0.212,0.179,-0.749,0.272,0.576
RC,23.52955,1.718,0.957,0.328,0.266,-0.875,0.024,0.404
LF,23.52955,2.034,0.211,0.146,0.554,0.816,0.084,0.145
RF,23.52955,1.658,0.221,0.193,0.361,-0.303,-0.627,0.620
LC,23.52955,1.810,0.975,0.093,0.003,-0.532,0.090,0.842
bb,23.63987,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,23.63987,3.021,1.000,0.400,0.000,0.000,0.000,1.000
E,23.63987,1.607,1.487,0.202,0.146,-0.745,0.247,0.603
RC,23.63987,1.661,0.954,0.307,0.249,-0.877,0.033,0.411
LF,23.63987,2.025,0.225,0.142,0.531,0.828,0.089,0.157
RF,23.63987,1.677,0.218,0.202,0.348,-0.296,-0.619,0.639
LC,23.63987,1.755,0.962,0.079,0.023,-0.518,0.115,0.848
bb,23.74073,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,23.74073,2.965,1.000,0.400,0.000,0.000,0.000,1.000
E,23.74073,1.575,1.520,0.201,0.095,-0.750,0.185,0.628
RC,23.74073,1.625,0.969,0.289,0.249,-0.900,-0.006,0.357
LF,23.74073,2.005,0.254,0.123,0.471,0.861,0.092,0.172
RF,23.74073,1.681,0.216,0.214,0.326,-0.244,-0.641,0.651
LC,23.74073,1.702,0.951,0.048,-0.062,-0.574,0.147,0.803
bb,23.85108,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,23.85108,2.897,1.000,0.400,0.000,0.000,0.000,1.000
E,23.85108,1.564,1.532,0.208,0.091,-0.745,0.166,0.639
RC,23.85108,1.583,0.922,0.276,0.174,-0.910,0.084,0.366
LF,23.85108,1.971,0.265,0.091,0.463,0.866,0.092,0.165
RF,23.85108,1.686,0.215,0.224,0.301,-0.202,-0.662,0.657
LC,23.85108,1.661,0.871,-0.033,0.131,-0.771,0.132,0.610
bb,23.96147,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,23.96147,2.831,1.000,0.400,0.000,0.000,0.000,1.000
E,23.96147,1.550,1.539,0.210,0.101,-0.738,0.148,0.651
RC,23.96147,1.576,0.937,0.251,0.200,-0.922,0.026,0.331
LF,23.96147,1.903,0.256,0.042,0.514,0.838,0.119,0.138
RF,23.96147,1.687,0.215,0.224,0.289,-0.195,-0.664,0.661
LC,23.96147,1.643,0.872,-0.007,0.118,-0.689,0.201,0.687
bb,24.06173,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,24.06173,2.767,1.000,0.400,0.000,0.000,0.000,1.000
E,24.06173,1.535,1.537,0.209,0.112,-0.726,0.151,0.661
RC,24.06173,1.551,0.954,0.257,0.162,-0.899,-0.001,0.406
LF,24.06173,1.827,0.245,0.001,0.567,0.813,0.096,0.092
RF,24.06173,1.687,0.215,0.222,0.294,-0.201,-0.658,0.664
LC,24.06173,1.631,0.898,0.008,0.099,-0.609,0.155,0.772
bb,24.16369,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,24.16369,2.706,1.000,0.400,0.000,0.000,0.000,1.000
E,24.16369,1.520,1.532,0.204,0.126,-0.708,0.157,0.677
RC,24.16369,1.530,0.969,0.279,0.201,-0.840,-0.080,0.498
LF,24.16369,1.751,0.236,-0.034,-0.620,-0.784,-0.028,0.004
RF,24.16369,1.683,0.214,0.215,0.302,-0.226,-0.637,0.672
LC,24.16369,1.616,0.898,0.000,0.098,-0.607,0.164,0.771
bb,24.27298,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,24.27298,2.640,1.000,0.400,0.000,0.000,0.000,1.000
E,24.27298,1.505,1.523,0.193,0.148,-0.684,0.171,0.693
RC,24.27298,1.528,0.969,0.272,0.180,-0.834,-0.089,0.514
LF,24.27298,1.702,0.228,-0.048,-0.633,-0.773,0.006,0.029
RF,24.27298,1.683,0.215,0.213,0.287,-0.222,-0.625,0.691
LC,24.27298,1.588,0.894,-0.026,0.101,-0.623,0.165,0.758
bb,24.38339,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,24.38339,2.579,1.000,0.400,0.000,0.000,0.000,1.000
E,24.38339,1.488,1.513,0.175,0.174,-0.670,0.190,0.696
RC,24.38339,1.523,0.962,0.258,0.194,-0.808,-0.084,0.550
LF,24.38339,1.707,0.225,-0.047,-0.616,-0.788,0.012,0.016
RF,24.38339,1.683,0.217,0.211,0.269,-0.224,-0.619,0.703
LC,24.38339,1.565,0.902,-0.038,0.107,-0.580,0.149,0.793
bb,24.48363,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,24.48363,2.529,1.000,0.400,0.000,0.000,0.000,1.000
E,24.48363,1.472,1.499,0.156,0.211,-0.659,0.220,0.688
RC,24.48363,1.530,0.977,0.235,0.206,-0.812,-0.107,0.536
LF,24.48363,1.709,0.222,-0.050,0.620,0.784,-0.019,0.002
RF,24.48363,1.682,0.221,0.208,0.239,-0.213,-0.603,0.731
LC,24.48363,1.559,0.920,-0.037,0.100,-0.511,0.113,0.846
bb,24.58566,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,24.58566,2.487,1.000,0.400,0.000,0.000,0.000,1.000
E,24.58566,1.458,1.480,0.136,0.245,-0.653,0.255,0.670
RC,24.58566,1.539,0.995,0.212,0.221,-0.816,-0.124,0.519
LF,24.58566,1.707,0.219,-0.052,-0.619,-0.784,0.045,0.006
RF,24.58566,1.670,0.240,0.195,0.190,-0.135,-0.564,0.792
LC,24.58566,1.557,0.944,-0.045,0.028,-0.464,0.217,0.858
bb,24.69608,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,24.69608,2.448,1.000,0.400,0.000,0.000,0.000,1.000
E,24.69608,1.438,1.468,0.120,0.269,-0.649,0.270,0.658
RC,24.69608,1.545,1.000,0.191,0.167,-0.846,-0.077,0.500
LF,24.69608,1.705,0.218,-0.053,-0.613,-0.788,0.057,0.007
RF,24.69608,1.638,0.272,0.155,0.067,0.003,-0.553,0.830
LC,24.69608,1.548,0.971,-0.066,-0.037,-0.464,0.284,0.838
bb,24.80683,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,24.80683,2.421,1.000,0.400,0.000,0.000,0.000,1.000
E,24.80683,1.414,1.464,0.116,0.278,-0.651,0.280,0.648
RC,24.80683,1.525,0.991,0.196,0.150,-0.826,0.013,0.543
LF,24.80683,1.703,0.218,-0.052,-0.606,-0.793,0.055,0.006
RF,24.80683,1.560,0.242,0.122,0.047,0.080,-0.665,0.741
LC,24.80683,1.543,0.973,-0.076,0.049,-0.475,0.195,0.857
bb,24.90757,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,24.90757,2.405,1.000,0.400,0.000,0.000,0.000,1.000
E,24.90757,1.395,1.459,0.121,0.275,-0.660,0.289,0.637
RC,24.90757,1.497,0.987,0.201,0.140,-0.828,0.000,0.542
LF,24.90757,1.699,0.221,-0.051,-0.580,-0.814,0.045,0.002
RF,24.90757,1.556,0.219,0.112,0.015,0.106,-0.681,0.725
LC,24.90757,1.519,0.982,-0.077,0.035,-0.535,0.141,0.832
bb,25.01717,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,25.01717,2.400,1.000,0.400,0.000,0.000,0.000,1.000
E,25.01717,1.380,1.458,0.129,0.270,-0.667,0.293,0.630
RC,25.01717,1.466,0.998,0.205,0.121,-0.830,-0.027,0.544
LF,25.01717,1.657,0.268,-0.058,0.480,0.877,-0.006,0.018
RF,25.01717,1.548,0.216,0.110,0.065,0.054,-0.679,0.730
LC,25.01717,1.497,0.997,-0.055,0.042,-0.503,0.076,0.860
bb,25.11723,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,25.11723,2.406,1.000,0.400,0.000,0.000,0.000,1.000
E,25.11723,1.369,1.458,0.131,0.259,-0.675,0.296,0.624
RC,25.11723,1.459,0.994,0.200,0.130,-0.850,-0.003,0.511
LF,25.11723,1.591,0.425,-0.049,0.312,0.948,-0.053,0.001
RF,25.11723,1.545,0.214,0.107,0.080,0.039,-0.681,0.727
LC,25.11723,1.496,1.010,-0.047,0.005,-0.482,0.041,0.875
bb,25.2177,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,25.2177,2.421,1.000,0.400,0.000,0.000,0.000,1.000
E,25.2177,1.361,1.457,0.130,0.253,-0.683,0.299,0.616
RC,25.2177,1.451,0.998,0.197,0.127,-0.853,-0.011,0.505
LF,25.2177,1.526,0.634,-0.026,0.177,0.980,-0.090,0.025
RF,25.2177,1.546,0.213,0.107,0.075,0.045,-0.694,0.715
LC,25.2177,1.489,1.032,-0.066,-0.052,-0.549,0.024,0.834
bb,25.31813,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,25.31813,2.446,1.000,0.400,0.000,0.000,0.000,1.000
E,25.31813,1.350,1.454,0.127,0.253,-0.688,0.298,0.612
RC,25.31813,1.440,1.002,0.194,0.116,-0.850,-0.032,0.513
LF,25.31813,1.446,0.734,-0.012,0.238,0.964,-0.113,0.029
RF,25.31813,1.545,0.213,0.106,0.068,0.049,-0.690,0.719
LC,25.31813,1.487,1.064,-0.072,-0.139,-0.563,-0.067,0.812
bb,25.42788,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,25.42788,2.483,1.000,0.400,0.000,0.000,0.000,1.000
E,25.42788,1.344,1.450,0.125,0.253,-0.691,0.309,0.602
RC,25.42788,1.426,1.005,0.192,0.089,-0.847,-0.045,0.522
LF,25.42788,1.298,0.692,-0.015,-0.491,-0.864,0.111,0.019
RF,25.42788,1.541,0.213,0.103,0.073,0.039,-0.671,0.737
LC,25.42788,1.474,1.075,-0.087,-0.170,-0.615,-0.093,0.764
bb,25.52909,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,25.52909,2.525,1.000,0.400,0.000,0.000,0.000,1.000
E,25.52909,1.341,1.453,0.125,0.250,-0.697,0.308,0.598
RC,25.52909,1.402,1.010,0.193,0.067,-0.822,-0.081,0.560
LF,25.52909,1.139,0.605,-0.029,0.670,0.741,-0.037,0.003
RF,25.52909,1.548,0.219,0.110,0.073,0.036,-0.659,0.748
LC,25.52909,1.459,1.072,-0.086,-0.145,-0.616,-0.107,0.767
bb,25.64015,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,25.64015,2.579,1.000,0.400,0.000,0.000,0.000,1.000
E,25.64015,1.338,1.458,0.120,0.238,-0.708,0.297,0.594
RC,25.64015,1.371,1.008,0.191,0.053,-0.818,-0.086,0.567
LF,25.64015,1.005,0.502,-0.061,0.777,0.629,-0.009,0.013
RF,25.64015,1.541,0.218,0.106,0.086,0.019,-0.625,0.776
LC,25.64015,1.423,1.060,-0.083,-0.109,-0.605,-0.108,0.781
bb,25.74997,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,25.74997,2.641,1.000,0.400,0.000,0.000,0.000,1.000
E,25.74997,1.321,1.458,0.109,0.220,-0.718,0.276,0.600
RC,25.74997,1.326,1.012,0.229,0.004,-0.798,-0.095,0.595
LF,25.74997,0.982,0.411,-0.088,-0.777,-0.625,0.031,0.071
RF,25.74997,1.535,0.219,0.105,0.086,0.010,-0.588,0.804
LC,25.74997,1.372,1.049,-0.083,-0.128,-0.590,-0.126,0.787
bb,25.85128,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,25.85128,2.703,1.000,0.400,0.000,0.000,0.000,1.000
E,25.85128,1.290,1.453,0.095,0.204,-0.716,0.265,0.613
RC,25.85128,1.278,1.002,0.230,-0.014,-0.785,-0.081,0.614
LF,25.85128,1.027,0.333,-0.101,-0.723,-0.689,0.015,0.048
RF,25.85128,1.527,0.220,0.102,0.073,0.004,-0.535,0.842
LC,25.85128,1.322,1.029,-0.078,-0.131,-0.559,-0.118,0.810
bb,25.96175,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,25.96175,2.769,1.000,0.400,0.000,0.000,0.000,1.000
E,25.96175,1.225,1.448,0.073,0.188,-0.705,0.270,0.629
RC,25.96175,1.214,0.987,0.219,0.005,-0.786,-0.075,0.613
LF,25.96175,1.074,0.272,-0.111,-0.712,-0.701,0.014,0.037
RF,25.96175,1.523,0.221,0.102,0.063,0.006,-0.504,0.861
LC,25.96175,1.263,1.006,-0.086,-0.105,-0.535,-0.093,0.833
bb,26.07231,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,26.07231,2.838,1.000,0.400,0.000,0.000,0.000,1.000
E,26.07231,1.130,1.450,0.044,0.182,-0.695,0.266,0.642
RC,26.07231,1.152,0.976,0.187,-0.008,-0.815,-0.028,0.579
LF,26.07231,1.089,0.246,-0.106,-0.670,-0.741,0.034,0.034
RF,26.07231,1.517,0.227,0.100,0.038,-0.005,-0.486,0.873
LC,26.07231,1.206,0.996,-0.110,-0.106,-0.557,-0.062,0.821
bb,26.1727,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,26.1727,2.900,1.000,0.400,0.000,0.000,0.000,1.000
E,26.1727,1.038,1.456,0.019,0.192,-0.678,0.269,0.657
RC,26.1727,1.100,0.962,0.164,0.048,-0.815,0.036,0.576
LF,26.1727,1.083,0.250,-0.108,-0.648,-0.758,0.063,0.035
RF,26.1727,1.506,0.243,0.102,0.017,-0.003,-0.472,0.882
LC,26.1727,1.151,0.997,-0.137,-0.087,-0.582,-0.010,0.809
bb,26.27335,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,26.27335,2.959,1.000,0.400,0.000,0.000,0.000,1.000
E,26.27335,0.958,1.462,0.000,0.220,-0.654,0.280,0.667
RC,26.27335,1.048,0.979,0.137,0.062,-0.812,0.042,0.579
LF,26.27335,1.081,0.251,-0.111,-0.634,-0.768,0.077,0.033
RF,26.27335,1.458,0.282,0.115,0.023,0.043,-0.405,0.913
LC,26.27335,1.094,1.013,-0.169,-0.083,-0.615,0.006,0.784
bb,26.38284,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,26.38284,3.021,1.000,0.400,0.000,0.000,0.000,1.000
E,26.38284,0.898,1.461,-0.011,0.251,-0.630,0.285,0.677
RC,26.38284,1.007,0.994,0.113,0.031,-0.820,0.050,0.569
LF,26.38284,1.080,0.248,-0.113,-0.631,-0.770,0.092,0.019
RF,26.38284,1.326,0.388,0.100,0.036,-0.007,-0.230,0.973
LC,26.38284,1.044,1.021,-0.181,-0.061,-0.588,0.034,0.806
bb,26.48327,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,26.48327,3.071,1.000,0.400,0.000,0.000,0.000,1.000
E,26.48327,0.861,1.461,-0.013,0.278,-0.610,0.301,0.678
RC,26.48327,0.978,1.001,0.119,0.070,-0.784,0.038,0.615
LF,26.48327,1.077,0.242,-0.110,-0.626,-0.773,0.101,0.013
RF,26.48327,1.186,0.477,0.073,0.087,-0.001,-0.182,0.980
LC,26.48327,1.007,1.020,-0.181,-0.042,-0.537,0.078,0.839
bb,26.59391,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,26.59391,3.117,1.000,0.400,0.000,0.000,0.000,1.000
E,26.59391,0.819,1.463,-0.009,0.298,-0.590,0.290,0.692
RC,26.59391,0.948,1.008,0.121,0.079,-0.769,0.015,0.634
LF,26.59391,1.074,0.238,-0.109,-0.618,-0.778,0.110,0.015
RF,26.59391,1.019,0.452,0.053,0.174,-0.045,-0.317,0.931
LC,26.59391,0.957,1.030,-0.191,-0.061,-0.537,0.056,0.840
bb,26.70494,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,26.70494,3.155,1.000,0.400,0.000,0.000,0.000,1.000
E,26.70494,0.772,1.464,0.001,0.303,-0.559,0.281,0.719
RC,26.70494,0.910,1.008,0.119,0.100,-0.750,0.010,0.654
LF,26.70494,1.073,0.238,-0.111,-0.611,-0.783,0.113,0.003
RF,26.70494,0.840,0.346,0.023,0.142,-0.015,-0.559,0.817
LC,26.70494,0.907,1.025,-0.185,-0.053,-0.492,0.105,0.863
bb,26.81725,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,26.81725,3.181,1.000,0.400,0.000,0.000,0.000,1.000
E,26.81725,0.723,1.464,0.020,0.307,-0.521,0.266,0.751
RC,26.81725,0.862,1.001,0.116,0.103,-0.749,0.021,0.654
LF,26.81725,1.070,0.242,-0.112,0.581,0.808,-0.099,0.020
RF,26.81725,0.727,0.273,-0.027,0.004,0.179,-0.723,0.668
LC,26.81725,0.840,1.021,-0.190,-0.047,-0.484,0.114,0.867
bb,26.92718,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,26.92718,3.197,1.000,0.400,0.000,0.000,0.000,1.000
E,26.92718,0.669,1.464,0.051,0.297,-0.485,0.233,0.789
RC,26.92718,0.804,0.991,0.115,0.107,-0.747,0.000,0.656
LF,26.92718,1.057,0.258,-0.125,0.497,0.864,-0.039,0.066
RF,26.92718,0.722,0.237,-0.074,-0.066,0.215,-0.751,0.621
LC,26.92718,0.753,1.011,-0.180,-0.034,-0.455,0.093,0.885
bb,27.03752,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,27.03752,3.200,1.000,0.400,0.000,0.000,0.000,1.000
E,27.03752,0.628,1.469,0.083,0.306,-0.433,0.200,0.824
RC,27.03752,0.760,1.001,0.126,0.165,-0.731,-0.054,0.660
LF,27.03752,0.943,0.323,-0.187,-0.331,-0.941,0.065,0.004
RF,27.03752,0.718,0.242,-0.067,-0.033,0.249,-0.708,0.660
LC,27.03752,0.687,1.017,-0.153,0.010,-0.377,0.090,0.922
bb,27.14851,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,27.14851,3.191,1.000,0.400,0.000,0.000,0.000,1.000
E,27.14851,0.609,1.484,0.116,0.313,-0.380,0.169,0.854
RC,27.14851,0.734,1.014,0.140,0.085,-0.717,-0.014,0.692
LF,27.14851,0.778,0.376,-0.217,-0.321,-0.928,0.065,0.178
RF,27.14851,0.720,0.242,-0.067,-0.051,0.259,-0.705,0.658
LC,27.14851,0.624,1.022,-0.134,0.012,-0.321,0.084,0.943
bb,27.24865,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,27.24865,3.172,1.000,0.400,0.000,0.000,0.000,1.000
E,27.24865,0.598,1.499,0.153,0.308,-0.351,0.123,0.876
RC,27.24865,0.723,1.012,0.133,0.121,-0.723,-0.019,0.680
LF,27.24865,0.631,0.376,-0.181,-0.397,-0.852,0.078,0.332
RF,27.24865,0.716,0.244,-0.069,-0.054,0.253,-0.693,0.673
LC,27.24865,0.561,1.049,-0.107,-0.016,-0.293,0.060,0.954
bb,27.35979,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,27.35979,3.141,1.000,0.400,0.000,0.000,0.000,1.000
E,27.35979,0.589,1.504,0.199,0.312,-0.323,0.087,0.889
RC,27.35979,0.693,1.008,0.144,0.134,-0.665,-0.063,0.732
LF,27.35979,0.483,0.315,-0.043,-0.465,-0.655,0.312,0.506
RF,27.35979,0.714,0.244,-0.070,-0.066,0.248,-0.685,0.682
LC,27.35979,0.503,1.064,-0.066,0.001,-0.212,0.042,0.976
bb,27.47015,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,27.47015,3.101,1.000,0.400,0.000,0.000,0.000,1.000
E,27.47015,0.579,1.498,0.249,0.325,-0.274,0.067,0.903
RC,27.47015,0.678,1.005,0.177,0.157,-0.603,-0.067,0.779
LF,27.47015,0.414,0.282,0.130,-0.522,-0.479,0.464,0.532
RF,27.47015,0.710,0.244,-0.068,-0.068,0.259,-0.655,0.707
LC,27.47015,0.450,1.068,-0.008,0.015,-0.140,0.028,0.990
bb,27.5713,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,27.5713,3.055,1.000,0.400,0.000,0.000,0.000,1.000
E,27.5713,0.566,1.489,0.288,0.346,-0.217,0.064,0.911
RC,27.5713,0.663,1.002,0.224,0.153,-0.511,-0.089,0.841
LF,27.5713,0.410,0.257,0.163,-0.523,-0.486,0.486,0.504
RF,27.5713,0.708,0.245,-0.065,-0.063,0.275,-0.629,0.724
LC,27.5713,0.402,1.064,0.064,0.010,-0.097,0.028,0.995
bb,27.68221,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,27.68221,2.998,1.000,0.400,0.000,0.000,0.000,1.000
E,27.68221,0.541,1.490,0.338,0.358,-0.160,0.059,0.918
RC,27.68221,0.624,1.002,0.266,0.103,-0.477,-0.034,0.872
LF,27.68221,0.408,0.253,0.173,-0.460,-0.518,0.487,0.532
RF,27.68221,0.695,0.279,-0.040,-0.127,0.428,-0.479,0.756
LC,27.68221,0.362,1.023,0.152,-0.013,-0.015,0.028,0.999
bb,27.79256,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,27.79256,2.935,1.000,0.400,0.000,0.000,0.000,1.000
E,27.79256,0.525,1.478,0.384,0.377,-0.131,0.039,0.916
RC,27.79256,0.609,1.010,0.282,0.072,-0.435,-0.045,0.896
LF,27.79256,0.404,0.251,0.173,-0.448,-0.547,0.491,0.509
RF,27.79256,0.600,0.420,0.111,-0.005,0.555,-0.332,0.762
LC,27.79256,0.347,1.025,0.207,-0.005,0.109,0.050,0.993
bb,27.90432,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,27.90432,2.867,1.000,0.400,0.000,0.000,0.000,1.000
E,27.90432,0.517,1.466,0.422,0.408,-0.106,0.034,0.906
RC,27.90432,0.627,1.037,0.311,0.012,-0.313,-0.146,0.938
LF,27.90432,0.403,0.251,0.173,-0.444,-0.560,0.487,0.503
RF,27.90432,0.538,0.583,0.280,-0.057,0.584,-0.364,0.723
LC,27.90432,0.327,1.022,0.254,0.060,0.128,0.065,0.988
bb,28.00441,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,28.00441,2.804,1.000,0.400,0.000,0.000,0.000,1.000
E,28.00441,0.514,1.463,0.457,0.413,-0.074,0.023,0.908
RC,28.00441,0.649,1.062,0.351,-0.026,-0.232,-0.190,0.954
LF,28.00441,0.405,0.249,0.177,-0.425,-0.557,0.503,0.506
RF,28.00441,0.499,0.627,0.422,-0.159,0.530,-0.486,0.677
LC,28.00441,0.311,1.030,0.295,0.014,0.124,0.087,0.988
bb,28.11702,0.489,0.296,0.739,0.000,0.000,0.000,1.000
sw,28.11702,2.735,1.000,0.400,0.000,0.000,0.000,1.000
E,28.11702,0.506,1.465,0.492,0.414,-0.041,0.002,0.910
RC,28.11702,0.650,1.058,0.396,-0.035,-0.187,-0.131,0.973
LF,28.11702,0.406,0.248,0.181,-0.401,-0.565,0.502,0.517
RF,28.11702,0.468,0.571,0.548,-0.272,0.503,-0.564,0.596
LC,28.11702,0.304,1.017,0.349,0.037,0.116,0.124,0.985
bb,28.22623,0.489,0.188,0.739,0.000,0.000,0.000,1.000
sw,28.22623,2.667,1.000,0.400,0.000,0.000,0.000,1.000
E,28.22623,0.499,1.470,0.537,0.402,-0.032,-0.009,0.915
RC,28.22623,0.641,1.044,0.441,-0.014,-0.170,-0.113,0.979
LF,28.22623,0.409,0.248,0.190,-0.358,-0.586,0.458,0.565
RF,28.22623,0.472,0.434,0.627,-0.339,0.504,-0.577,0.545
LC,28.22623,0.307,1.016,0.403,0.021,0.161,0.112,0.980
bb,28.33746,0.489,0.076,0.739,0.000,0.000,0.000,1.000
sw,28.33746,2.604,1.000,0.400,0.000,0.000,0.000,1.000
E,28.33746,0.500,1.465,0.599,0.393,-0.026,-0.018,0.919
RC,28.33746,0.644,1.027,0.511,-0.017,-0.121,-0.137,0.983
LF,28.33746,0.410,0.257,0.199,-0.322,-0.608,0.432,0.583
RF,28.33746,0.503,0.308,0.649,-0.324,0.434,-0.590,0.599
LC,28.33746,0.295,0.998,0.474,0.030,0.141,0.102,0.984
bb,28.44923,0.489,0.008,0.739,0.000,0.000,0.000,1.000
sw,28.44923,2.547,1.000,0.400,0.000,0.000,0.000,1.000
E,28.44923,0.511,1.458,0.677,0.381,-0.018,-0.025,0.924
RC,28.44923,0.646,1.012,0.598,-0.023,-0.086,-0.148,0.985
LF,28.44923,0.411,0.267,0.210,-0.312,-0.639,0.362,0.603
RF,28.44923,0.522,0.244,0.581,-0.427,0.553,-0.489,0.522
LC,28.44923,0.299,0.982,0.567,0.029,0.185,0.081,0.979
bb,28.55881,0.489,0.000,0.739,0.000,0.000,0.000,1.000
sw,28.55881,2.496,1.000,0.400,0.000,0.000,0.000,1.000
E,28.55881,0.523,1.461,0.752,0.388,0.012,-0.040,0.921
RC,28.55881,0.652,1.018,0.669,-0.011,-0.078,-0.194,0.978
LF,28.55881,0.379,0.330,0.290,-0.223,-0.707,0.218,0.635
RF,28.55881,0.520,0.247,0.604,-0.331,0.497,-0.551,0.583
LC,28.55881,0.316,0.986,0.664,0.017,0.195,0.036,0.980
bb,28.67024,0.489,0.000,0.739,0.000,0.000,0.000,1.000
sw,28.67024,2.456,1.000,0.400,0.000,0.000,0.000,1.000
E,28.67024,0.534,1.471,0.813,0.391,0.052,-0.028,0.919
RC,28.67024,0.656,1.030,0.730,-0.046,-0.063,-0.117,0.990
LF,28.67024,0.356,0.390,0.471,-0.207,-0.728,0.190,0.625
RF,28.67024,0.518,0.247,0.609,-0.279,0.477,-0.553,0.624
LC,28.67024,0.340,0.995,0.714,-0.011,0.332,0.034,0.943
bb,28.77047,0.489,0.000,0.739,0.000,0.000,0.000,1.000
sw,28.77047,2.428,1.000,0.400,0.000,0.000,0.000,1.000
E,28.77047,0.543,1.480,0.860,0.400,0.096,-0.037,0.911
RC,28.77047,0.640,1.027,0.780,0.005,-0.104,-0.131,0.986
LF,28.77047,0.330,0.342,0.676,-0.352,-0.657,0.290,0.600
RF,28.77047,0.518,0.247,0.610,-0.268,0.475,-0.551,0.632
LC,28.77047,0.329,1.004,0.775,0.017,0.288,0.037,0.957
bb,28.88129,0.489,0.000,0.739,0.000,0.000,0.000,1.000
sw,28.88129,2.408,1.000,0.400,0.000,0.000,0.000,1.000
E,28.88129,0.558,1.483,0.916,0.389,0.160,-0.052,0.906
RC,28.88129,0.631,1.032,0.834,-0.011,-0.111,-0.129,0.985
LF,28.88129,0.303,0.279,0.937,-0.386,-0.361,0.563,0.635
RF,28.88129,0.519,0.247,0.611,-0.255,0.479,-0.554,0.632
LC,28.88129,0.314,1.013,0.844,-0.009,0.284,0.038,0.958
bb,28.98222,0.489,0.000,0.739,0.000,0.000,0.000,1.000
sw,28.98222,2.400,1.000,0.400,0.000,0.000,0.000,1.000
E,28.98222,0.568,1.474,0.963,0.383,0.225,-0.063,0.894
RC,28.98222,0.628,1.016,0.878,0.004,-0.091,-0.121,0.988
LF,28.98222,0.328,0.266,1.021,-0.243,-0.157,0.648,0.705
RF,28.98222,0.517,0.247,0.615,-0.237,0.504,-0.525,0.643
LC,28.98222,0.301,1.002,0.930,-0.013,0.251,0.050,0.967
bb,29.09162,0.489,0.000,0.739,0.000,0.000,0.000,1.000
sw,29.09162,2.403,1.000,0.400,0.000,0.000,0.000,1.000
E,29.09162,0.578,1.471,1.016,0.377,0.292,-0.086,0.875
RC,29.09162,0.615,0.998,0.931,0.001,-0.040,-0.078,0.996
LF,29.09162,0.333,0.263,1.039,-0.213,-0.216,0.610,0.732
RF,29.09162,0.509,0.269,0.639,-0.241,0.564,-0.423,0.667
LC,29.09162,0.304,1.000,1.023,-0.023,0.319,0.068,0.945
bb,29.19232,0.489,0.000,0.739,0.000,0.000,0.000,1.000
sw,29.19232,2.416,1.000,0.400,0.000,0.000,0.000,1.000
E,29.19232,0.593,1.477,1.063,0.364,0.332,-0.106,0.864
RC,29.19232,0.608,0.999,0.954,0.007,0.002,-0.080,0.997
