LC,51.25106,1.161,1.005,1.467,-0.086,-0.563,0.028,0.822
bb,51.36152,1.664,0.000,1.676,0.000,0.000,0.000,1.000
sw,51.36152,3.941,1.000,1.600,0.000,0.000,0.000,1.000
E,51.36152,0.984,1.468,1.563,0.165,-0.776,0.344,0.503
RC,51.36152,1.012,1.010,1.797,-0.101,-0.752,-0.042,0.651
LF,51.36152,1.248,0.209,1.521,-0.562,-0.799,0.170,0.131
RF,51.36152,0.801,0.289,1.703,0.188,-0.144,-0.671,0.702
LC,51.36152,1.080,1.002,1.463,-0.092,-0.606,0.039,0.789
bb,51.46165,1.664,0.066,1.676,0.000,0.000,0.000,1.000
sw,51.46165,3.904,1.000,1.600,0.000,0.000,0.000,1.000
E,51.46165,0.914,1.458,1.546,-0.126,0.813,-0.352,-0.446
RC,51.46165,0.869,1.012,1.782,-0.119,-0.789,-0.058,0.599
LF,51.46165,1.240,0.213,1.525,-0.515,-0.837,0.153,0.109
RF,51.46165,0.587,0.309,1.702,0.204,-0.444,-0.677,0.550
LC,51.46165,1.005,0.986,1.466,-0.116,-0.647,0.065,0.750
bb,51.56173,1.664,0.166,1.676,0.000,0.000,0.000,1.000
sw,51.56173,3.860,1.000,1.600,0.000,0.000,0.000,1.000
E,51.56173,0.853,1.446,1.521,-0.063,0.863,-0.355,-0.353
RC,51.56173,0.719,1.015,1.743,-0.115,-0.856,-0.089,0.497
LF,51.56173,1.221,0.227,1.535,-0.459,-0.878,0.107,0.076
RF,51.56173,0.557,0.248,1.750,0.323,-0.513,-0.584,0.540
LC,51.56173,0.921,0.966,1.466,-0.143,-0.719,0.067,0.676
bb,51.66177,1.664,0.267,1.676,0.000,0.000,0.000,1.000
sw,51.66177,3.809,1.000,1.600,0.000,0.000,0.000,1.000
E,51.66177,0.814,1.447,1.488,0.031,0.894,-0.379,-0.237
RC,51.66177,0.608,1.019,1.692,-0.138,-0.932,-0.066,0.329
LF,51.66177,1.145,0.280,1.566,0.318,0.945,-0.031,0.066
RF,51.66177,0.559,0.233,1.744,0.301,-0.481,-0.555,0.609
LC,51.66177,0.847,0.963,1.497,-0.172,-0.781,0.053,0.598
bb,51.76205,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,51.76205,3.753,1.000,1.600,0.000,0.000,0.000,1.000
E,51.76205,0.803,1.437,1.466,0.101,0.901,-0.396,-0.147
RC,51.76205,0.564,1.020,1.641,-0.128,-0.982,-0.033,0.137
LF,51.76205,0.999,0.313,1.651,0.279,0.852,0.262,0.357
RF,51.76205,0.552,0.234,1.737,0.313,-0.482,-0.508,0.641
LC,51.76205,0.820,0.971,1.516,-0.205,-0.841,0.034,0.499
bb,51.87175,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,51.87175,3.687,1.000,1.600,0.000,0.000,0.000,1.000
E,51.87175,0.806,1.418,1.439,0.147,0.891,-0.408,-0.137
RC,51.87175,0.532,1.022,1.576,-0.146,-0.989,0.006,0.007
LF,51.87175,0.776,0.255,1.676,0.425,0.637,0.313,0.562
RF,51.87175,0.548,0.234,1.739,0.344,-0.486,-0.496,0.632
LC,51.87175,0.805,0.964,1.549,-0.241,-0.896,0.080,0.364
bb,51.97238,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,51.97238,3.625,1.000,1.600,0.000,0.000,0.000,1.000
E,51.97238,0.818,1.370,1.409,0.178,0.882,-0.409,-0.151
RC,51.97238,0.542,1.005,1.538,0.191,0.966,-0.037,0.173
LF,51.97238,0.695,0.222,1.679,0.311,0.407,0.476,0.715
RF,51.97238,0.545,0.237,1.734,0.325,-0.487,-0.479,0.654
LC,51.97238,0.792,0.946,1.580,-0.253,-0.934,0.069,0.242
bb,52.07339,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,52.07339,3.561,1.000,1.600,0.000,0.000,0.000,1.000
E,52.07339,0.837,1.295,1.375,0.179,0.889,-0.404,-0.124
RC,52.07339,0.528,0.965,1.534,0.230,0.947,-0.066,0.215
LF,52.07339,0.701,0.219,1.684,0.346,0.436,0.458,0.694
RF,52.07339,0.517,0.294,1.672,0.259,-0.544,-0.374,0.705
LC,52.07339,0.772,0.917,1.617,-0.322,-0.923,0.082,0.194
bb,52.18255,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,52.18255,3.493,1.000,1.600,0.000,0.000,0.000,1.000
E,52.18255,0.844,1.223,1.347,0.187,0.879,-0.428,-0.099
RC,52.18255,0.487,0.938,1.508,0.205,0.961,-0.113,0.144
LF,52.18255,0.698,0.220,1.682,0.307,0.450,0.465,0.698
RF,52.18255,0.436,0.324,1.523,0.345,-0.664,-0.340,0.570
LC,52.18255,0.760,0.890,1.634,-0.284,-0.952,0.079,0.086
bb,52.2828,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,52.2828,3.434,1.000,1.600,0.000,0.000,0.000,1.000
E,52.2828,0.842,1.173,1.309,0.188,0.882,-0.423,-0.094
RC,52.2828,0.484,0.943,1.471,0.174,0.962,-0.099,0.186
LF,52.2828,0.698,0.220,1.675,0.279,0.465,0.447,0.712
RF,52.2828,0.360,0.316,1.336,0.449,-0.667,-0.427,0.414
LC,52.2828,0.741,0.874,1.621,-0.311,-0.947,0.076,0.018
bb,52.39427,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,52.39427,3.374,1.000,1.600,0.000,0.000,0.000,1.000
E,52.39427,0.829,1.137,1.255,0.198,0.883,-0.420,-0.072
RC,52.39427,0.468,0.930,1.422,0.264,0.933,-0.093,0.227
LF,52.39427,0.696,0.221,1.672,0.238,0.476,0.441,0.723
RF,52.39427,0.323,0.311,1.160,0.542,-0.682,-0.414,0.265
LC,52.39427,0.710,0.866,1.581,-0.334,-0.940,0.073,0.003
bb,52.50462,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,52.50462,3.320,1.000,1.600,0.000,0.000,0.000,1.000
E,52.50462,0.804,1.118,1.186,0.203,0.883,-0.422,-0.043
RC,52.50462,0.435,0.902,1.343,0.253,0.922,-0.130,0.261
LF,52.50462,0.691,0.223,1.669,0.198,0.469,0.462,0.726
RF,52.50462,0.298,0.266,1.159,0.533,-0.654,-0.407,0.351
LC,52.50462,0.667,0.863,1.526,0.298,0.948,-0.102,0.035
bb,52.61552,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,52.61552,3.275,1.000,1.600,0.000,0.000,0.000,1.000
E,52.61552,0.759,1.122,1.100,0.215,0.885,-0.413,-0.027
RC,52.61552,0.409,0.889,1.259,0.134,0.916,-0.184,0.330
LF,52.61552,0.684,0.227,1.663,0.165,0.488,0.473,0.715
RF,52.61552,0.310,0.257,1.146,0.499,-0.694,-0.370,0.365
LC,52.61552,0.617,0.868,1.456,0.277,0.948,-0.134,0.082
bb,52.72617,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,52.72617,3.239,1.000,1.600,0.000,0.000,0.000,1.000
E,52.72617,0.707,1.147,1.016,0.196,0.884,-0.424,-0.026
RC,52.72617,0.356,0.898,1.177,0.110,0.919,-0.204,0.320
LF,52.72617,0.670,0.237,1.650,0.145,0.509,0.505,0.682
RF,52.72617,0.312,0.255,1.139,0.481,-0.701,-0.343,0.401
LC,52.72617,0.570,0.883,1.371,0.296,0.941,-0.136,0.096
bb,52.82664,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,52.82664,3.217,1.000,1.600,0.000,0.000,0.000,1.000
E,52.82664,0.673,1.176,0.955,0.191,0.885,-0.425,-0.019
RC,52.82664,0.326,0.911,1.119,0.111,0.915,-0.216,0.323
LF,52.82664,0.624,0.253,1.603,0.107,0.457,0.565,0.678
RF,52.82664,0.314,0.252,1.133,0.492,-0.714,-0.310,0.391
LC,52.82664,0.533,0.909,1.311,0.325,0.934,-0.128,0.071
bb,52.93734,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,52.93734,3.203,1.000,1.600,0.000,0.000,0.000,1.000
E,52.93734,0.651,1.192,0.914,0.203,0.887,-0.416,-0.007
RC,52.93734,0.312,0.915,1.093,0.089,0.892,-0.251,0.364
LF,52.93734,0.471,0.281,1.460,0.247,0.441,0.421,0.753
RF,52.93734,0.313,0.248,1.136,0.517,-0.725,-0.282,0.356
LC,52.93734,0.507,0.934,1.272,0.309,0.937,-0.159,0.029
bb,53.03866,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,53.03866,3.200,1.000,1.600,0.000,0.000,0.000,1.000
E,53.03866,0.648,1.199,0.888,0.215,0.874,-0.436,0.028
RC,53.03866,0.314,0.919,1.089,0.034,0.854,-0.319,0.411
LF,53.03866,0.438,0.278,1.252,0.428,0.436,0.437,0.660
RF,53.03866,0.299,0.247,1.137,0.572,-0.683,-0.272,0.365
LC,53.03866,0.492,0.964,1.244,0.287,0.942,-0.172,0.023
bb,53.14838,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,53.14838,3.209,1.000,1.600,0.000,0.000,0.000,1.000
E,53.14838,0.636,1.218,0.860,0.198,0.875,-0.440,0.030
RC,53.14838,0.298,0.944,1.050,0.066,0.874,-0.270,0.398
LF,53.14838,0.454,0.250,1.142,0.486,0.482,0.479,0.549
RF,53.14838,0.296,0.245,1.136,0.585,-0.654,-0.275,0.392
LC,53.14838,0.508,0.962,1.197,0.291,0.945,-0.140,0.047
bb,53.25914,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,53.25914,3.230,1.000,1.600,0.000,0.000,0.000,1.000
E,53.25914,0.621,1.258,0.827,0.174,0.899,-0.402,0.024
RC,53.25914,0.273,0.968,1.018,0.122,0.914,-0.214,0.322
LF,53.25914,0.444,0.239,1.146,0.510,0.506,0.447,0.533
RF,53.25914,0.283,0.297,1.094,0.507,-0.720,-0.219,0.420
LC,53.25914,0.516,0.965,1.140,0.242,0.964,-0.103,0.027
bb,53.35925,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,53.35925,3.258,1.000,1.600,0.000,0.000,0.000,1.000
E,53.35925,0.592,1.287,0.808,0.166,0.896,-0.410,0.037
RC,53.35925,0.241,1.028,0.984,0.130,0.971,-0.064,0.191
LF,53.35925,0.436,0.237,1.146,0.462,0.512,0.454,0.564
RF,53.35925,0.269,0.495,1.047,0.377,-0.795,-0.109,0.463
LC,53.35925,0.520,0.974,1.117,0.241,0.961,-0.126,0.045
bb,53.46934,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,53.46934,3.299,1.000,1.600,0.000,0.000,0.000,1.000
E,53.46934,0.559,1.334,0.769,0.134,0.908,-0.394,0.040
RC,53.46934,0.195,1.082,0.937,0.096,0.993,0.004,0.060
LF,53.46934,0.424,0.237,1.135,0.459,0.573,0.417,0.535
RF,53.46934,0.313,0.674,0.924,0.371,-0.806,-0.100,0.451
LC,53.46934,0.531,0.988,1.086,0.147,0.983,-0.090,0.061
bb,53.5702,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,53.5702,3.345,1.000,1.600,0.000,0.000,0.000,1.000
E,53.5702,0.537,1.388,0.730,0.135,0.923,-0.357,0.056
RC,53.5702,0.201,1.089,0.917,0.089,0.993,0.008,0.080
LF,53.5702,0.423,0.239,1.134,0.460,0.575,0.402,0.544
RF,53.5702,0.343,0.614,0.725,0.576,-0.742,-0.169,0.298
LC,53.5702,0.533,1.008,1.044,-0.102,0.990,-0.067,0.075
bb,53.67676,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,53.67676,3.396,1.000,1.600,0.000,0.000,0.000,1.000
E,53.67676,0.523,1.438,0.693,0.155,0.932,-0.319,0.076
RC,53.67676,0.200,1.060,0.880,0.043,0.996,-0.028,0.073
LF,53.67676,0.430,0.236,1.132,0.459,0.562,0.405,0.556
RF,53.67676,0.329,0.448,0.566,0.592,-0.711,-0.295,0.237
LC,53.67676,0.551,1.041,0.983,-0.186,0.974,-0.038,0.123
bb,53.78064,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,53.78064,3.459,1.000,1.600,0.000,0.000,0.000,1.000
E,53.78064,0.516,1.471,0.644,0.160,0.931,-0.294,0.144
RC,53.78064,0.205,1.026,0.763,0.015,0.997,-0.011,0.077
LF,53.78064,0.436,0.236,1.131,0.433,0.549,0.389,0.600
RF,53.78064,0.250,0.300,0.590,0.554,-0.721,-0.299,0.290
LC,53.78064,0.562,1.042,0.910,-0.223,0.955,-0.018,0.196
bb,53.88109,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,53.88109,3.519,1.000,1.600,0.000,0.000,0.000,1.000
E,53.88109,0.516,1.502,0.584,0.180,0.911,-0.282,0.241
RC,53.88109,0.246,1.030,0.650,-0.016,0.975,0.045,0.215
LF,53.88109,0.435,0.261,1.106,0.337,0.592,0.341,0.647
RF,53.88109,0.231,0.271,0.615,0.611,-0.668,-0.287,0.312
LC,53.88109,0.573,1.037,0.812,-0.300,0.915,-0.058,0.262
bb,53.99278,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,53.99278,3.588,1.000,1.600,0.000,0.000,0.000,1.000
E,53.99278,0.523,1.528,0.528,0.180,0.896,-0.238,0.331
RC,53.99278,0.262,1.045,0.580,-0.016,0.948,0.037,0.314
LF,53.99278,0.441,0.357,0.995,0.200,0.613,0.220,0.732
RF,53.99278,0.227,0.260,0.619,0.628,-0.663,-0.258,0.314
LC,53.99278,0.553,1.079,0.715,-0.239,0.941,0.023,0.238
bb,54.10404,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,54.10404,3.658,1.000,1.600,0.000,0.000,0.000,1.000
E,54.10404,0.529,1.525,0.498,0.191,0.869,-0.241,0.388
RC,54.10404,0.256,1.034,0.515,-0.015,0.953,-0.027,0.302
LF,54.10404,0.390,0.560,0.827,-0.092,0.529,0.207,0.818
RF,54.10404,0.234,0.255,0.616,0.610,-0.684,-0.251,0.310
LC,54.10404,0.526,1.072,0.651,-0.275,0.951,0.068,0.126
bb,54.2048,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,54.2048,3.719,1.000,1.600,0.000,0.000,0.000,1.000
E,54.2048,0.544,1.528,0.472,0.198,0.846,-0.232,0.438
RC,54.2048,0.268,1.035,0.443,-0.057,0.954,-0.039,0.290
LF,54.2048,0.412,0.492,0.644,0.136,0.440,0.266,0.847
RF,54.2048,0.229,0.254,0.614,0.618,-0.668,-0.238,0.339
LC,54.2048,0.526,1.062,0.602,-0.269,0.955,0.059,0.115
bb,54.31471,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,54.31471,3.784,1.000,1.600,0.000,0.000,0.000,1.000
E,54.31471,0.567,1.528,0.442,0.215,0.822,-0.223,0.477
RC,54.31471,0.318,1.039,0.369,-0.053,0.930,-0.027,0.362
LF,54.31471,0.503,0.309,0.386,0.438,0.371,0.467,0.672
RF,54.31471,0.230,0.255,0.611,0.612,-0.673,-0.223,0.350
LC,54.31471,0.557,1.069,0.551,-0.233,0.952,0.065,0.188
bb,54.42546,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,54.42546,3.842,1.000,1.600,0.000,0.000,0.000,1.000
E,54.42546,0.603,1.518,0.410,0.236,0.789,-0.222,0.522
RC,54.42546,0.377,1.026,0.297,-0.056,0.883,-0.030,0.464
LF,54.42546,0.547,0.260,0.269,0.401,0.202,0.625,0.638
RF,54.42546,0.236,0.259,0.603,0.558,-0.713,-0.194,0.378
LC,54.42546,0.609,1.064,0.502,-0.218,0.924,0.077,0.304
bb,54.52576,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,54.52576,3.889,1.000,1.600,0.000,0.000,0.000,1.000
E,54.52576,0.656,1.516,0.377,0.247,0.752,-0.206,0.575
RC,54.52576,0.442,1.011,0.218,-0.067,0.880,-0.053,0.467
LF,54.52576,0.529,0.245,0.245,0.413,0.228,0.590,0.655
RF,54.52576,0.244,0.279,0.581,0.466,-0.765,-0.181,0.406
LC,54.52576,0.645,1.056,0.444,-0.125,0.930,0.095,0.331
bb,54.62946,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,54.62946,3.929,1.000,1.600,0.000,0.000,0.000,1.000
E,54.62946,0.706,1.521,0.342,0.254,0.712,-0.219,0.617
RC,54.62946,0.519,1.019,0.152,-0.073,0.850,-0.071,0.517
LF,54.62946,0.533,0.245,0.244,0.389,0.219,0.562,0.696
RF,54.62946,0.252,0.331,0.482,0.325,-0.786,-0.153,0.503
LC,54.62946,0.697,1.076,0.391,-0.087,0.920,0.127,0.360
bb,54.73772,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,54.73772,3.964,1.000,1.600,0.000,0.000,0.000,1.000
E,54.73772,0.753,1.527,0.307,0.261,0.674,-0.210,0.658
RC,54.73772,0.592,1.021,0.113,-0.054,0.802,-0.080,0.590
LF,54.73772,0.535,0.247,0.240,0.393,0.241,0.541,0.703
RF,54.73772,0.334,0.393,0.300,0.301,-0.850,-0.100,0.421
LC,54.73772,0.752,1.082,0.355,-0.111,0.900,0.108,0.407
bb,54.84724,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,54.84724,3.987,1.000,1.600,0.000,0.000,0.000,1.000
E,54.84724,0.801,1.524,0.276,0.274,0.643,-0.207,0.684
RC,54.84724,0.660,1.031,0.058,-0.056,0.801,-0.068,0.592
LF,54.84724,0.536,0.247,0.240,0.384,0.239,0.534,0.714
RF,54.84724,0.488,0.352,0.099,0.437,-0.861,-0.100,0.241
LC,54.84724,0.791,1.079,0.338,-0.103,0.875,0.081,0.467
bb,54.95849,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,54.95849,3.999,1.000,1.600,0.000,0.000,0.000,1.000
E,54.95849,0.858,1.514,0.252,0.289,0.609,-0.202,0.710
RC,54.95849,0.746,1.031,0.023,-0.033,0.752,-0.058,0.656
LF,54.95849,0.538,0.250,0.237,0.367,0.234,0.509,0.743
RF,54.95849,0.752,0.268,-0.043,-0.682,0.731,-0.027,0.015
LC,54.95849,0.821,1.061,0.321,-0.042,0.857,0.058,0.510
bb,55.05905,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,55.05905,3.999,1.000,1.600,0.000,0.000,0.000,1.000
E,55.05905,0.907,1.500,0.232,0.298,0.573,-0.189,0.740
RC,55.05905,0.841,1.020,-0.003,-0.029,0.708,-0.051,0.704
LF,55.05905,0.545,0.254,0.230,0.334,0.226,0.455,0.794
RF,55.05905,0.893,0.262,-0.046,-0.691,0.693,-0.109,0.174
LC,55.05905,0.863,1.047,0.310,-0.025,0.823,0.048,0.566
bb,55.16008,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,55.16008,3.989,1.000,1.600,0.000,0.000,0.000,1.000
E,55.16008,0.953,1.499,0.214,0.316,0.532,-0.195,0.761
RC,55.16008,0.945,1.011,-0.015,-0.062,0.645,-0.125,0.751
LF,55.16008,0.583,0.284,0.227,0.218,0.126,0.377,0.892
RF,55.16008,0.898,0.269,-0.074,-0.636,0.735,-0.153,0.178
LC,55.16008,0.919,1.042,0.288,-0.055,0.789,0.032,0.611
bb,55.26661,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,55.26661,3.969,1.000,1.600,0.000,0.000,0.000,1.000
E,55.26661,1.005,1.504,0.207,0.309,0.515,-0.182,0.779
RC,55.26661,1.021,1.017,0.018,-0.036,0.519,-0.074,0.851
LF,55.26661,0.691,0.351,0.217,0.094,-0.003,0.311,0.946
RF,55.26661,0.908,0.276,-0.083,-0.613,0.754,-0.153,0.177
LC,55.26661,0.957,1.044,0.246,-0.085,0.820,-0.004,0.566
bb,55.36704,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,55.36704,3.942,1.000,1.600,0.000,0.000,0.000,1.000
E,55.36704,1.053,1.501,0.213,0.324,0.500,-0.183,0.782
RC,55.36704,1.058,1.007,0.054,-0.003,0.382,-0.108,0.918
LF,55.36704,0.838,0.339,0.257,0.029,-0.049,0.411,0.910
RF,55.36704,0.916,0.278,-0.083,-0.591,0.766,-0.159,0.196
LC,55.36704,0.984,1.034,0.249,-0.023,0.821,-0.032,0.569
bb,55.47044,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,55.47044,3.901,1.000,1.600,0.000,0.000,0.000,1.000
E,55.47044,1.106,1.497,0.231,0.328,0.489,-0.182,0.787
RC,55.47044,1.108,0.999,0.068,0.004,0.380,-0.114,0.918
LF,55.47044,1.005,0.283,0.374,-0.039,0.013,0.586,0.809
RF,55.47044,0.916,0.291,-0.068,-0.576,0.777,-0.154,0.202
LC,55.47044,1.022,1.035,0.279,-0.027,0.781,-0.035,0.623
bb,55.58054,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,55.58054,3.850,1.000,1.600,0.000,0.000,0.000,1.000
E,55.58054,1.160,1.490,0.261,0.323,0.502,-0.183,0.781
RC,55.58054,1.159,0.987,0.093,0.001,0.414,-0.140,0.900
LF,55.58054,1.124,0.269,0.444,-0.016,0.146,0.675,0.723
RF,55.58054,0.918,0.290,-0.063,-0.561,0.790,-0.140,0.203
LC,55.58054,1.081,1.033,0.327,-0.056,0.741,-0.051,0.667
bb,55.69167,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,55.69167,3.793,1.000,1.600,0.000,0.000,0.000,1.000
E,55.69167,1.210,1.486,0.303,0.310,0.527,-0.187,0.769
RC,55.69167,1.210,0.979,0.139,-0.012,0.454,-0.119,0.883
LF,55.69167,1.107,0.236,0.439,-0.053,0.000,0.657,0.752
RF,55.69167,0.926,0.298,-0.052,-0.529,0.814,-0.092,0.220
LC,55.69167,1.151,1.031,0.390,-0.101,0.733,-0.082,0.668
bb,55.80262,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,55.80262,3.729,1.000,1.600,0.000,0.000,0.000,1.000
E,55.80262,1.259,1.490,0.354,0.305,0.555,-0.201,0.747
RC,55.80262,1.254,0.978,0.191,-0.027,0.526,-0.130,0.840
LF,55.80262,1.116,0.234,0.444,0.051,0.044,0.652,0.756
RF,55.80262,0.973,0.330,-0.008,-0.438,0.879,-0.031,0.188
LC,55.80262,1.203,1.037,0.438,-0.060,0.779,-0.056,0.621
bb,55.90269,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,55.90269,3.668,1.000,1.600,0.000,0.000,0.000,1.000
E,55.90269,1.299,1.495,0.396,0.294,0.578,-0.213,0.731
RC,55.90269,1.277,0.991,0.222,-0.031,0.545,-0.100,0.832
LF,55.90269,1.114,0.233,0.456,0.067,0.017,0.643,0.762
RF,55.90269,1.054,0.365,0.118,-0.414,0.905,0.003,0.100
LC,55.90269,1.240,1.043,0.486,-0.035,0.771,-0.021,0.635
bb,56.01315,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,56.01315,3.598,1.000,1.600,0.000,0.000,0.000,1.000
E,56.01315,1.335,1.497,0.431,0.295,0.600,-0.216,0.711
RC,56.01315,1.301,1.003,0.221,-0.019,0.617,-0.085,0.782
LF,56.01315,1.116,0.233,0.456,0.080,0.014,0.632,0.770
RF,56.01315,1.191,0.351,0.263,-0.450,0.886,-0.103,0.036
LC,56.01315,1.274,1.032,0.501,0.026,0.802,-0.002,0.597
bb,56.12506,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,56.12506,3.530,1.000,1.600,0.000,0.000,0.000,1.000
E,56.12506,1.371,1.495,0.458,0.291,0.616,-0.200,0.704
RC,56.12506,1.328,1.007,0.234,-0.015,0.635,-0.059,0.770
LF,56.12506,1.120,0.233,0.453,0.088,0.008,0.617,0.782
RF,56.12506,1.366,0.325,0.354,-0.584,0.789,-0.182,0.057
LC,56.12506,1.317,1.031,0.515,0.025,0.804,0.019,0.593
bb,56.23618,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,56.23618,3.462,1.000,1.600,0.000,0.000,0.000,1.000
E,56.23618,1.407,1.493,0.477,0.286,0.627,-0.189,0.699
RC,56.23618,1.371,1.009,0.253,-0.019,0.632,-0.039,0.774
LF,56.23618,1.123,0.235,0.455,0.087,-0.011,0.602,0.793
RF,56.23618,1.543,0.322,0.390,-0.711,0.681,-0.171,0.027
LC,56.23618,1.349,1.026,0.523,0.037,0.822,0.032,0.568
bb,56.33696,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,56.33696,3.405,1.000,1.600,0.000,0.000,0.000,1.000
E,56.33696,1.442,1.488,0.491,0.295,0.627,-0.185,0.697
RC,56.33696,1.422,1.007,0.272,-0.021,0.611,-0.020,0.791
LF,56.33696,1.123,0.237,0.461,0.072,-0.044,0.588,0.804
RF,56.33696,1.658,0.320,0.388,-0.778,0.609,-0.151,0.017
LC,56.33696,1.382,1.024,0.551,0.049,0.791,0.055,0.607
bb,56.44736,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,56.44736,3.347,1.000,1.600,0.000,0.000,0.000,1.000
E,56.44736,1.493,1.475,0.501,0.304,0.625,-0.177,0.697
RC,56.44736,1.491,1.003,0.304,-0.030,0.547,-0.001,0.837
LF,56.44736,1.129,0.241,0.461,0.060,-0.071,0.557,0.826
RF,56.44736,1.711,0.297,0.361,-0.783,0.610,-0.118,0.024
LC,56.44736,1.420,1.011,0.578,0.098,0.735,0.102,0.663
bb,56.55795,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,56.55795,3.297,1.000,1.600,0.000,0.000,0.000,1.000
E,56.55795,1.566,1.466,0.504,0.291,0.629,-0.163,0.702
RC,56.55795,1.565,0.984,0.317,-0.013,0.488,0.003,0.873
LF,56.55795,1.137,0.246,0.463,0.056,-0.069,0.520,0.850
RF,56.55795,1.691,0.246,0.345,-0.700,0.695,-0.139,0.092
LC,56.55795,1.480,0.990,0.589,0.138,0.693,0.110,0.699
bb,56.66914,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,56.66914,3.257,1.000,1.600,0.000,0.000,0.000,1.000
E,56.66914,1.654,1.464,0.498,0.289,0.622,-0.154,0.712
RC,56.66914,1.658,0.965,0.299,0.013,0.494,-0.018,0.869
LF,56.66914,1.162,0.267,0.453,0.050,-0.056,0.452,0.889
RF,56.66914,1.671,0.213,0.340,-0.721,0.674,-0.134,0.093
LC,56.66914,1.571,0.962,0.564,0.205,0.727,0.045,0.654
bb,56.77111,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,56.77111,3.229,1.000,1.600,0.000,0.000,0.000,1.000
E,56.77111,1.734,1.474,0.487,0.275,0.619,-0.158,0.718
RC,56.77111,1.716,0.964,0.302,0.034,0.460,-0.010,0.887
LF,56.77111,1.245,0.312,0.449,0.028,-0.068,0.305,0.950
RF,56.77111,1.678,0.217,0.337,-0.673,0.713,-0.173,0.097
LC,56.77111,1.649,0.969,0.542,0.164,0.771,-0.006,0.616
bb,56.87983,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,56.87983,3.208,1.000,1.600,0.000,0.000,0.000,1.000
E,56.87983,1.807,1.478,0.474,0.273,0.621,-0.166,0.716
RC,56.87983,1.769,0.975,0.287,0.018,0.478,-0.011,0.878
LF,56.87983,1.407,0.369,0.426,-0.017,-0.140,0.263,0.954
RF,56.87983,1.677,0.216,0.332,-0.674,0.712,-0.179,0.083
LC,56.87983,1.706,0.975,0.528,0.065,0.806,-0.097,0.580
bb,56.98026,1.664,0.300,1.676,0.000,0.000,0.000,1.000
sw,56.98026,3.200,1.000,1.600,0.000,0.000,0.000,1.000
E,56.98026,1.861,1.480,0.464,0.269,0.626,-0.173,0.711
RC,56.98026,1.805,0.990,0.283,0.003,0.494,-0.044,0.868
LF,56.98026,1.578,0.311,0.460,0.010,-0.112,0.398,0.910
RF,56.98026,1.678,0.217,0.331,-0.669,0.717,-0.177,0.075
LC,56.98026,1.751,0.989,0.525,0.038,0.811,-0.095,0.576
bb,57.08101,1.664,0.300,1.676,0.000,0.000,0.000,1.000
