RC,250.5183,3.055,1.031,1.385,-0.068,-0.984,-0.155,0.062
LF,250.5183,3.388,0.099,1.437,0.307,0.879,0.070,0.360
RF,250.5183,3.092,0.135,1.623,0.386,-0.483,-0.455,0.641
LC,250.5183,3.125,0.973,1.321,0.011,-0.714,-0.114,0.691
bb,250.629,0.490,0.302,0.761,0.000,0.000,0.000,1.000
sw,250.629,3.130,1.000,0.400,0.000,0.000,0.000,1.000
E,250.629,3.153,1.452,1.418,0.068,-0.822,0.252,0.506
RC,250.629,3.055,1.030,1.384,-0.066,-0.984,-0.154,0.060
LF,250.629,3.388,0.099,1.437,0.306,0.879,0.069,0.360
RF,250.629,3.092,0.135,1.623,0.386,-0.483,-0.454,0.641
LC,250.629,3.126,0.972,1.322,0.012,-0.714,-0.113,0.690
bb,250.7298,0.490,0.302,0.761,0.000,0.000,0.000,1.000
sw,250.7298,3.161,1.000,0.400,0.000,0.000,0.000,1.000
E,250.7298,3.153,1.452,1.417,0.068,-0.823,0.252,0.505
RC,250.7298,3.055,1.029,1.383,-0.067,-0.984,-0.153,0.059
LF,250.7298,3.388,0.098,1.437,0.305,0.879,0.069,0.360
RF,250.7298,3.092,0.135,1.623,0.386,-0.483,-0.454,0.642
LC,250.7298,3.128,0.970,1.323,0.012,-0.716,-0.112,0.689
bb,250.8399,0.490,0.302,0.761,0.000,0.000,0.000,1.000
sw,250.8399,3.186,1.000,0.400,0.000,0.000,0.000,1.000
E,250.8399,3.152,1.453,1.417,0.067,-0.822,0.251,0.506
RC,250.8399,3.055,1.029,1.383,-0.067,-0.984,-0.153,0.058
LF,250.8399,3.388,0.098,1.437,0.305,0.879,0.069,0.361
RF,250.8399,3.092,0.135,1.623,0.387,-0.483,-0.453,0.642
LC,250.8399,3.128,0.970,1.324,0.013,-0.715,-0.112,0.690
bb,250.94,0.490,0.302,0.761,0.000,0.000,0.000,1.000
sw,250.94,3.198,1.000,0.400,0.000,0.000,0.000,1.000
E,250.94,3.151,1.453,1.416,0.066,-0.822,0.250,0.507
RC,250.94,3.055,1.028,1.383,-0.067,-0.984,-0.153,0.058
LF,250.94,3.388,0.097,1.436,0.304,0.879,0.069,0.361
RF,250.94,3.092,0.135,1.623,0.387,-0.483,-0.452,0.642
LC,250.94,3.127,0.969,1.324,0.013,-0.715,-0.111,0.690
bb,251.0512,0.490,0.302,0.761,0.000,0.000,0.000,1.000
sw,251.0512,3.199,1.000,0.400,0.000,0.000,0.000,1.000
E,251.0512,3.150,1.453,1.416,0.066,-0.820,0.250,0.511
RC,251.0512,3.054,1.028,1.382,-0.068,-0.984,-0.153,0.058
LF,251.0512,3.387,0.097,1.436,0.303,0.879,0.069,0.361
RF,251.0512,3.092,0.135,1.623,0.387,-0.483,-0.452,0.643
LC,251.0512,3.127,0.968,1.324,0.013,-0.715,-0.109,0.690
bb,251.1642,0.490,0.302,0.761,0.000,0.000,0.000,1.000
sw,251.1642,3.188,1.000,0.400,0.000,0.000,0.000,1.000
E,251.1642,3.149,1.453,1.415,0.066,-0.820,0.250,0.511
RC,251.1642,3.053,1.028,1.381,-0.067,-0.984,-0.152,0.059
LF,251.1642,3.387,0.096,1.436,0.303,0.880,0.068,0.361
RF,251.1642,3.092,0.135,1.623,0.387,-0.483,-0.451,0.643
LC,251.1642,3.127,0.968,1.324,0.014,-0.714,-0.110,0.691
bb,251.2731,0.490,0.302,0.761,0.000,0.000,0.000,1.000
sw,251.2731,3.166,1.000,0.400,0.000,0.000,0.000,1.000
E,251.2731,3.149,1.453,1.414,0.065,-0.820,0.249,0.512
RC,251.2731,3.053,1.028,1.380,-0.069,-0.984,-0.153,0.058
LF,251.2731,3.387,0.096,1.436,0.302,0.880,0.068,0.361
RF,251.2731,3.092,0.135,1.623,0.387,-0.483,-0.451,0.643
LC,251.2731,3.126,0.968,1.323,0.013,-0.715,-0.109,0.690
bb,251.3841,0.490,0.302,0.761,0.000,0.000,0.000,1.000
sw,251.3841,3.133,1.000,0.400,0.000,0.000,0.000,1.000
E,251.3841,3.148,1.454,1.413,0.066,-0.820,0.249,0.511
RC,251.3841,3.052,1.028,1.380,-0.067,-0.984,-0.153,0.059
LF,251.3841,3.387,0.095,1.435,0.302,0.880,0.068,0.361
RF,251.3841,3.092,0.135,1.623,0.386,-0.483,-0.450,0.644
LC,251.3841,3.125,0.968,1.322,0.013,-0.715,-0.109,0.691
bb,251.4889,0.490,0.302,0.761,0.000,0.000,0.000,1.000
sw,251.4889,3.095,1.000,0.400,0.000,0.000,0.000,1.000
E,251.4889,3.147,1.456,1.412,0.062,-0.824,0.239,0.510
RC,251.4889,3.052,1.028,1.378,-0.067,-0.984,-0.153,0.058
LF,251.4889,3.387,0.095,1.435,0.301,0.880,0.067,0.361
RF,251.4889,3.092,0.135,1.622,0.386,-0.484,-0.450,0.644
LC,251.4889,3.125,0.967,1.321,0.013,-0.716,-0.108,0.690
bb,251.596,0.490,0.302,0.761,0.000,0.000,0.000,1.000
sw,251.596,3.043,1.000,0.400,0.000,0.000,0.000,1.000
E,251.596,3.147,1.472,1.411,0.044,-0.838,0.181,0.513
RC,251.596,3.051,1.026,1.376,-0.063,-0.985,-0.150,0.057
LF,251.596,3.387,0.096,1.435,0.302,0.880,0.067,0.361
RF,251.596,3.092,0.135,1.622,0.386,-0.484,-0.450,0.644
LC,251.596,3.125,0.966,1.319,0.012,-0.718,-0.102,0.688
bb,251.7059,0.490,0.302,0.761,0.000,0.000,0.000,1.000
sw,251.7059,2.984,1.000,0.400,0.000,0.000,0.000,1.000
E,251.7059,3.150,1.485,1.411,0.032,-0.851,0.131,0.507
RC,251.7059,3.049,1.027,1.373,-0.064,-0.984,-0.153,0.056
LF,251.7059,3.387,0.096,1.435,0.302,0.880,0.067,0.361
RF,251.7059,3.092,0.135,1.622,0.386,-0.485,-0.448,0.644
LC,251.7059,3.122,0.967,1.316,0.013,-0.718,-0.106,0.688
bb,251.8076,0.490,0.302,0.761,0.000,0.000,0.000,1.000
sw,251.8076,2.924,1.000,0.400,0.000,0.000,0.000,1.000
E,251.8076,3.154,1.493,1.410,-0.029,0.863,-0.100,-0.495
RC,251.8076,3.048,1.029,1.371,-0.064,-0.984,-0.158,0.056
LF,251.8076,3.387,0.096,1.435,0.300,0.880,0.066,0.362
RF,251.8076,3.092,0.135,1.622,0.387,-0.486,-0.446,0.644
LC,251.8076,3.121,0.970,1.311,0.011,-0.722,-0.110,0.682
bb,251.9171,0.490,0.302,0.761,0.000,0.000,0.000,1.000
sw,251.9171,2.859,1.000,0.400,0.000,0.000,0.000,1.000
E,251.9171,3.158,1.501,1.408,-0.025,0.878,-0.069,-0.473
RC,251.9171,3.044,1.031,1.367,-0.064,-0.983,-0.160,0.059
LF,251.9171,3.386,0.096,1.435,0.297,0.881,0.065,0.362
RF,251.9171,3.092,0.135,1.621,0.388,-0.487,-0.443,0.645
LC,251.9171,3.119,0.972,1.305,0.007,-0.729,-0.108,0.676
bb,252.0172,0.490,0.302,0.761,0.000,0.000,0.000,1.000
sw,252.0172,2.796,1.000,0.400,0.000,0.000,0.000,1.000
E,252.0172,3.164,1.507,1.407,-0.022,0.892,-0.044,-0.450
RC,252.0172,3.043,1.032,1.363,-0.063,-0.983,-0.162,0.056
LF,252.0172,3.386,0.096,1.435,0.295,0.882,0.064,0.363
RF,252.0172,3.092,0.134,1.621,0.388,-0.488,-0.441,0.646
LC,252.0172,3.117,0.974,1.301,0.008,-0.730,-0.110,0.675
bb,252.1209,0.490,0.302,0.761,0.000,0.000,0.000,1.000
sw,252.1209,2.730,1.000,0.400,0.000,0.000,0.000,1.000
E,252.1209,3.170,1.513,1.405,-0.019,0.906,-0.021,-0.423
RC,252.1209,3.042,1.034,1.359,-0.064,-0.983,-0.165,0.052
LF,252.1209,3.386,0.097,1.435,0.293,0.882,0.063,0.363
RF,252.1209,3.092,0.134,1.620,0.389,-0.490,-0.436,0.646
LC,252.1209,3.115,0.976,1.295,0.010,-0.732,-0.113,0.672
bb,252.2283,0.490,0.302,0.761,0.000,0.000,0.000,1.000
sw,252.2283,2.666,1.000,0.400,0.000,0.000,0.000,1.000
E,252.2283,3.178,1.522,1.408,-0.010,0.917,0.018,-0.398
RC,252.2283,3.040,1.036,1.354,-0.063,-0.982,-0.169,0.048
LF,252.2283,3.385,0.097,1.434,0.290,0.883,0.062,0.364
RF,252.2283,3.092,0.134,1.618,0.393,-0.493,-0.430,0.646
LC,252.2283,3.112,0.979,1.287,0.010,-0.735,-0.114,0.669
bb,252.3283,0.490,0.302,0.761,0.000,0.000,0.000,1.000
sw,252.3283,2.609,1.000,0.400,0.000,0.000,0.000,1.000
E,252.3283,3.181,1.528,1.411,0.000,0.920,0.048,-0.389
RC,252.3283,3.039,1.035,1.348,-0.063,-0.983,-0.168,0.039
LF,252.3283,3.385,0.097,1.434,0.289,0.883,0.062,0.365
RF,252.3283,3.092,0.134,1.618,0.394,-0.494,-0.429,0.646
LC,252.3283,3.110,0.980,1.280,0.011,-0.737,-0.115,0.666
bb,252.429,0.490,0.302,0.761,0.000,0.000,0.000,1.000
sw,252.429,2.555,1.000,0.400,0.000,0.000,0.000,1.000
E,252.429,3.185,1.534,1.414,0.009,0.920,0.073,-0.385
RC,252.429,3.039,1.036,1.344,-0.067,-0.982,-0.172,0.036
LF,252.429,3.385,0.097,1.434,0.288,0.883,0.062,0.366
RF,252.429,3.091,0.134,1.618,0.394,-0.491,-0.429,0.648
LC,252.429,3.107,0.982,1.272,0.010,-0.742,-0.116,0.660
bb,252.539,0.490,0.302,0.761,0.000,0.000,0.000,1.000
sw,252.539,2.505,1.000,0.400,0.000,0.000,0.000,1.000
E,252.539,3.186,1.535,1.414,0.015,0.921,0.082,-0.380
RC,252.539,3.038,1.035,1.341,-0.064,-0.983,-0.170,0.030
LF,252.539,3.385,0.097,1.434,0.285,0.884,0.062,0.366
RF,252.539,3.091,0.134,1.618,0.393,-0.490,-0.428,0.650
LC,252.539,3.103,0.983,1.265,0.009,-0.745,-0.115,0.657
bb,252.6394,0.490,0.302,0.761,0.000,0.000,0.000,1.000
sw,252.6394,2.466,1.000,0.400,0.000,0.000,0.000,1.000
E,252.6394,3.185,1.530,1.408,0.009,0.928,0.059,-0.369
RC,252.6394,3.035,1.036,1.340,-0.073,-0.981,-0.174,0.034
LF,252.6394,3.384,0.098,1.433,0.282,0.885,0.059,0.365
RF,252.6394,3.090,0.134,1.617,0.393,-0.491,-0.425,0.651
LC,252.6394,3.098,0.985,1.259,0.011,-0.744,-0.120,0.657
bb,252.75,0.490,0.302,0.761,0.000,0.000,0.000,1.000
sw,252.75,2.433,1.000,0.400,0.000,0.000,0.000,1.000
E,252.75,3.182,1.522,1.400,-0.001,0.935,0.026,-0.354
RC,252.75,3.033,1.035,1.339,-0.070,-0.980,-0.183,0.034
LF,252.75,3.384,0.099,1.433,0.279,0.886,0.057,0.365
RF,252.75,3.090,0.134,1.617,0.393,-0.492,-0.423,0.652
LC,252.75,3.094,0.986,1.251,0.010,-0.746,-0.118,0.655
bb,252.8614,0.490,0.302,0.761,0.000,0.000,0.000,1.000
sw,252.8614,2.411,1.000,0.400,0.000,0.000,0.000,1.000
E,252.8614,3.177,1.512,1.389,-0.008,0.941,-0.014,-0.339
RC,252.8614,3.032,1.038,1.341,-0.077,-0.971,-0.224,0.031
LF,252.8614,3.383,0.099,1.432,0.276,0.888,0.055,0.365
RF,252.8614,3.090,0.134,1.616,0.392,-0.495,-0.418,0.654
LC,252.8614,3.090,0.987,1.243,0.013,-0.750,-0.118,0.651
bb,252.9722,0.490,0.302,0.761,0.000,0.000,0.000,1.000
sw,252.9722,2.401,1.000,0.400,0.000,0.000,0.000,1.000
E,252.9722,3.172,1.502,1.378,-0.015,0.944,-0.058,-0.326
RC,252.9722,3.036,1.037,1.339,0.087,0.966,0.243,0.010
LF,252.9722,3.382,0.099,1.431,0.271,0.889,0.051,0.365
RF,252.9722,3.090,0.134,1.614,0.392,-0.501,-0.409,0.654
LC,252.9722,3.087,0.987,1.236,0.019,-0.750,-0.117,0.650
bb,253.0828,0.490,0.302,0.761,0.000,0.000,0.000,1.000
sw,253.0828,2.403,1.000,0.400,0.000,0.000,0.000,1.000
E,253.0828,3.169,1.486,1.366,-0.026,0.946,-0.121,-0.301
RC,253.0828,3.034,1.034,1.336,0.073,0.967,0.244,0.008
LF,253.0828,3.382,0.099,1.431,0.268,0.890,0.047,0.365
RF,253.0828,3.090,0.134,1.613,0.391,-0.502,-0.408,0.655
LC,253.0828,3.085,0.986,1.226,0.022,-0.754,-0.111,0.647
bb,253.1833,0.490,0.302,0.761,0.000,0.000,0.000,1.000
sw,253.1833,2.415,1.000,0.400,0.000,0.000,0.000,1.000
E,253.1833,3.171,1.465,1.351,-0.045,0.945,-0.200,-0.254
RC,253.1833,3.027,1.026,1.334,0.088,0.969,0.230,0.005
LF,253.1833,3.382,0.100,1.431,0.267,0.891,0.045,0.365
RF,253.1833,3.090,0.134,1.612,0.390,-0.505,-0.405,0.655
LC,253.1833,3.088,0.982,1.212,0.039,-0.763,-0.113,0.636
bb,253.2836,0.490,0.302,0.761,0.000,0.000,0.000,1.000
sw,253.2836,2.436,1.000,0.400,0.000,0.000,0.000,1.000
E,253.2836,3.177,1.445,1.334,-0.062,0.944,-0.259,-0.196
RC,253.2836,3.011,1.002,1.343,0.155,0.964,0.214,0.004
LF,253.2836,3.382,0.100,1.430,0.265,0.892,0.042,0.365
RF,253.2836,3.092,0.134,1.609,0.390,-0.513,-0.395,0.655
LC,253.2836,3.099,0.966,1.197,0.075,-0.763,-0.095,0.635
bb,253.3946,0.490,0.302,0.761,0.000,0.000,0.000,1.000
sw,253.3946,2.470,1.000,0.400,0.000,0.000,0.000,1.000
E,253.3946,3.174,1.438,1.321,-0.056,0.941,-0.275,-0.191
RC,253.3946,2.991,0.981,1.356,-0.188,-0.967,-0.174,0.013
LF,253.3946,3.382,0.099,1.430,0.265,0.890,0.041,0.368
RF,253.3946,3.091,0.134,1.606,0.390,-0.520,-0.384,0.655
LC,253.3946,3.119,0.952,1.196,0.096,-0.783,-0.094,0.607
bb,253.4952,0.490,0.302,0.761,0.000,0.000,0.000,1.000
sw,253.4952,2.510,1.000,0.400,0.000,0.000,0.000,1.000
E,253.4952,3.163,1.444,1.320,-0.041,0.934,-0.264,-0.238
RC,253.4952,2.990,0.977,1.355,0.200,0.968,0.152,0.007
LF,253.4952,3.381,0.098,1.429,0.265,0.890,0.040,0.368
RF,253.4952,3.091,0.134,1.605,0.389,-0.522,-0.383,0.655
LC,253.4952,3.125,0.951,1.188,0.040,-0.797,-0.109,0.592
bb,253.605,0.490,0.302,0.761,0.000,0.000,0.000,1.000
sw,253.605,2.562,1.000,0.400,0.000,0.000,0.000,1.000
E,253.605,3.160,1.442,1.323,-0.051,0.925,-0.269,-0.263
RC,253.605,3.001,0.986,1.343,0.190,0.968,0.161,0.025
LF,253.605,3.380,0.097,1.428,0.263,0.892,0.038,0.367
RF,253.605,3.092,0.135,1.605,0.388,-0.521,-0.386,0.655
LC,253.605,3.117,0.954,1.188,0.022,-0.779,-0.109,0.617
sw,254.3377,0.000,0.650,1.200,0.000,0.000,0.000,1.000
bb,254.3377,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,254.9821,0.000,0.650,1.200,0.000,0.000,0.000,1.000
bb,254.9821,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,255.0896,0.397,1.000,1.200,0.000,0.000,0.000,1.000
bb,255.0896,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,255.1898,0.384,1.000,1.200,0.000,0.000,0.000,1.000
bb,255.1898,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,255.3039,0.359,1.000,1.200,0.000,0.000,0.000,1.000
bb,255.3039,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,255.4117,0.323,1.000,1.200,0.000,0.000,0.000,1.000
bb,255.4117,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,255.5118,0.283,1.000,1.200,0.000,0.000,0.000,1.000
bb,255.5118,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,255.6167,0.234,1.000,1.200,0.000,0.000,0.000,1.000
bb,255.6167,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,255.7226,0.175,1.000,1.200,0.000,0.000,0.000,1.000
bb,255.7226,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,255.8338,0.110,1.000,1.200,0.000,0.000,0.000,1.000
bb,255.8338,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,255.9346,0.046,1.000,1.200,0.000,0.000,0.000,1.000
bb,255.9346,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,256.0365,-0.016,1.000,1.200,0.000,0.000,0.000,1.000
bb,256.0365,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,256.1472,-0.085,1.000,1.200,0.000,0.000,0.000,1.000
bb,256.1472,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,256.2581,-0.151,1.000,1.200,0.000,0.000,0.000,1.000
bb,256.2581,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,256.3586,-0.207,1.000,1.200,0.000,0.000,0.000,1.000
bb,256.3586,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,256.4689,-0.263,1.000,1.200,0.000,0.000,0.000,1.000
bb,256.4689,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,256.5697,-0.309,1.000,1.200,0.000,0.000,0.000,1.000
bb,256.5697,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,256.6798,-0.347,1.000,1.200,0.000,0.000,0.000,1.000
bb,256.6798,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,256.78,-0.374,1.000,1.200,0.000,0.000,0.000,1.000
bb,256.78,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,256.8904,-0.393,1.000,1.200,0.000,0.000,0.000,1.000
bb,256.8904,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,256.991,-0.400,1.000,1.200,0.000,0.000,0.000,1.000
bb,256.991,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,257.091,-0.397,1.000,1.200,0.000,0.000,0.000,1.000
bb,257.091,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,257.1934,-0.383,1.000,1.200,0.000,0.000,0.000,1.000
bb,257.1934,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,257.3021,-0.359,1.000,1.200,0.000,0.000,0.000,1.000
bb,257.3021,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,257.4135,-0.323,1.000,1.200,0.000,0.000,0.000,1.000
bb,257.4135,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,257.5264,-0.277,1.000,1.200,0.000,0.000,0.000,1.000
bb,257.5264,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,257.6403,-0.222,1.000,1.200,0.000,0.000,0.000,1.000
bb,257.6403,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,257.7469,-0.162,1.000,1.200,0.000,0.000,0.000,1.000
bb,257.7469,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,257.8484,-0.101,1.000,1.200,0.000,0.000,0.000,1.000
bb,257.8484,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,257.9538,-0.039,1.000,1.200,0.000,0.000,0.000,1.000
bb,257.9538,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,258.0598,0.031,1.000,1.200,0.000,0.000,0.000,1.000
bb,258.0598,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,258.16,0.092,1.000,1.200,0.000,0.000,0.000,1.000
bb,258.16,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,258.2628,0.152,1.000,1.200,0.000,0.000,0.000,1.000
bb,258.2628,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,258.3708,0.214,1.000,1.200,0.000,0.000,0.000,1.000
bb,258.3708,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,258.4814,0.269,1.000,1.200,0.000,0.000,0.000,1.000
bb,258.4814,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,258.5851,0.314,1.000,1.200,0.000,0.000,0.000,1.000
bb,258.5851,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,258.692,0.351,1.000,1.200,0.000,0.000,0.000,1.000
bb,258.692,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,258.793,0.376,1.000,1.200,0.000,0.000,0.000,1.000
bb,258.793,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,258.8933,0.394,1.000,1.200,0.000,0.000,0.000,1.000
bb,258.8933,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,259.0028,0.400,1.000,1.200,0.000,0.000,0.000,1.000
bb,259.0028,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,259.1141,0.395,1.000,1.200,0.000,0.000,0.000,1.000
bb,259.1141,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,259.2182,0.378,1.000,1.200,0.000,0.000,0.000,1.000
bb,259.2182,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,259.3252,0.352,1.000,1.200,0.000,0.000,0.000,1.000
bb,259.3252,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,259.4263,0.319,1.000,1.200,0.000,0.000,0.000,1.000
bb,259.4263,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,259.5363,0.272,1.000,1.200,0.000,0.000,0.000,1.000
bb,259.5363,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,259.647,0.216,1.000,1.200,0.000,0.000,0.000,1.000
bb,259.647,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,259.7599,0.155,1.000,1.200,0.000,0.000,0.000,1.000
bb,259.7599,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,259.8681,0.089,1.000,1.200,0.000,0.000,0.000,1.000
bb,259.8681,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,259.9743,0.026,1.000,1.200,0.000,0.000,0.000,1.000
bb,259.9743,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,260.0786,-0.042,1.000,1.200,0.000,0.000,0.000,1.000
bb,260.0786,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,260.1896,-0.111,1.000,1.200,0.000,0.000,0.000,1.000
bb,260.1896,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,260.2916,-0.173,1.000,1.200,0.000,0.000,0.000,1.000
bb,260.2916,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,260.4006,-0.230,1.000,1.200,0.000,0.000,0.000,1.000
bb,260.4006,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,260.5122,-0.283,1.000,1.200,0.000,0.000,0.000,1.000
bb,260.5122,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,260.6231,-0.328,1.000,1.200,0.000,0.000,0.000,1.000
bb,260.6231,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,260.724,-0.360,1.000,1.200,0.000,0.000,0.000,1.000
bb,260.724,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,260.8344,-0.385,1.000,1.200,0.000,0.000,0.000,1.000
bb,260.8344,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,260.9452,-0.398,1.000,1.200,0.000,0.000,0.000,1.000
bb,260.9452,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,261.0456,-0.399,1.000,1.200,0.000,0.000,0.000,1.000
bb,261.0456,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,261.1566,-0.390,1.000,1.200,0.000,0.000,0.000,1.000
bb,261.1566,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,261.257,-0.371,1.000,1.200,0.000,0.000,0.000,1.000
bb,261.257,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,261.3724,-0.339,1.000,1.200,0.000,0.000,0.000,1.000
bb,261.3724,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,261.4792,-0.297,1.000,1.200,0.000,0.000,0.000,1.000
bb,261.4792,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,261.5891,-0.246,1.000,1.200,0.000,0.000,0.000,1.000
bb,261.5891,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,261.6906,-0.191,1.000,1.200,0.000,0.000,0.000,1.000
bb,261.6906,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,261.8006,-0.129,1.000,1.200,0.000,0.000,0.000,1.000
bb,261.8006,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,261.9014,-0.069,1.000,1.200,0.000,0.000,0.000,1.000
bb,261.9014,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,262.0124,0.000,1.000,1.200,0.000,0.000,0.000,1.000
bb,262.0124,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,262.1231,0.070,1.000,1.200,0.000,0.000,0.000,1.000
bb,262.1231,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,262.2232,0.131,1.000,1.200,0.000,0.000,0.000,1.000
bb,262.2232,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,262.3338,0.194,1.000,1.200,0.000,0.000,0.000,1.000
bb,262.3338,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,262.445,0.252,1.000,1.200,0.000,0.000,0.000,1.000
bb,262.445,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,262.5456,0.297,1.000,1.200,0.000,0.000,0.000,1.000
bb,262.5456,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,262.6557,0.339,1.000,1.200,0.000,0.000,0.000,1.000
bb,262.6557,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,262.7563,0.368,1.000,1.200,0.000,0.000,0.000,1.000
bb,262.7563,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,262.867,0.390,1.000,1.200,0.000,0.000,0.000,1.000
bb,262.867,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,262.9777,0.399,1.000,1.200,0.000,0.000,0.000,1.000
bb,262.9777,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,263.0925,0.398,1.000,1.200,0.000,0.000,0.000,1.000
bb,263.0925,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,263.2011,0.382,1.000,1.200,0.000,0.000,0.000,1.000
bb,263.2011,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,263.3105,0.356,1.000,1.200,0.000,0.000,0.000,1.000
bb,263.3105,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,263.4114,0.324,1.000,1.200,0.000,0.000,0.000,1.000
bb,263.4114,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,263.5114,0.283,1.000,1.200,0.000,0.000,0.000,1.000
bb,263.5114,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,263.6226,0.230,1.000,1.200,0.000,0.000,0.000,1.000
bb,263.6226,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,263.733,0.169,1.000,1.200,0.000,0.000,0.000,1.000
bb,263.733,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,263.8445,0.104,1.000,1.200,0.000,0.000,0.000,1.000
bb,263.8445,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,263.9546,0.035,1.000,1.200,0.000,0.000,0.000,1.000
bb,263.9546,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
sw,264.0554,-0.028,1.000,1.200,0.000,0.000,0.000,1.000
bb,264.0554,1.688,0.296,-0.056,0.000,0.000,0.000,1.000
